Date,Residual,Fund,Sector,Year
2004-01-23,0.010943669948041529,ICTEX,technology,2004
2004-01-26,-0.01429681039172085,ICTEX,technology,2004
2004-01-27,0.007311845563290212,ICTEX,technology,2004
2004-01-28,-0.003762160174711187,ICTEX,technology,2004
2004-01-29,-0.018578618144682098,ICTEX,technology,2004
2004-01-30,0.01046648436886945,ICTEX,technology,2004
2004-02-02,-0.01083736703013014,ICTEX,technology,2004
2004-02-03,0.0009021437510584296,ICTEX,technology,2004
2004-02-04,-0.014224660387690252,ICTEX,technology,2004
2004-02-05,0.00263259528088428,ICTEX,technology,2004
2004-02-06,0.013136163777844944,ICTEX,technology,2004
2004-02-09,0.00663034461316794,ICTEX,technology,2004
2004-02-10,0.006218337477944147,ICTEX,technology,2004
2004-02-11,-0.012167360720603659,ICTEX,technology,2004
2004-02-12,-0.00775197715251767,ICTEX,technology,2004
2004-02-13,-7.547888049597509e-06,ICTEX,technology,2004
2004-02-17,-0.0018639139458873702,ICTEX,technology,2004
2004-02-18,0.006371440133765841,ICTEX,technology,2004
2004-02-19,-0.013180167505193522,ICTEX,technology,2004
2004-02-20,-0.006896054046575499,ICTEX,technology,2004
2004-02-23,-0.022454193038067023,ICTEX,technology,2004
2004-02-24,0.00554575359370115,ICTEX,technology,2004
2004-02-25,0.014475974864190435,ICTEX,technology,2004
2004-02-26,0.010756475458318234,ICTEX,technology,2004
2004-02-27,0.00157585717500673,ICTEX,technology,2004
2004-03-01,-0.003116379625987665,ICTEX,technology,2004
2004-03-02,0.009790989912522273,ICTEX,technology,2004
2004-03-03,-0.009038391970152198,ICTEX,technology,2004
2004-03-04,0.008488286061604008,ICTEX,technology,2004
2004-03-05,-0.006000687403358885,ICTEX,technology,2004
2004-03-08,-0.0030608971367635136,ICTEX,technology,2004
2004-03-09,-0.008840375442895638,ICTEX,technology,2004
2004-03-10,0.004446230579610959,ICTEX,technology,2004
2004-03-11,0.011825585068510924,ICTEX,technology,2004
2004-03-12,0.0030020149033971634,ICTEX,technology,2004
2004-03-15,-0.010993831413597166,ICTEX,technology,2004
2004-03-16,-0.004452789626560729,ICTEX,technology,2004
2004-03-17,0.003873472857638633,ICTEX,technology,2004
2004-03-18,-0.009217218503225297,ICTEX,technology,2004
2004-03-19,0.016314720352076578,ICTEX,technology,2004
2004-03-22,-0.009848480551959651,ICTEX,technology,2004
2004-03-23,0.0007940439504351428,ICTEX,technology,2004
2004-03-24,-0.0008555675250498283,ICTEX,technology,2004
2004-03-25,0.01701328528827394,ICTEX,technology,2004
2004-03-26,0.0047073866950323754,ICTEX,technology,2004
2004-03-29,0.00019082603307318813,ICTEX,technology,2004
2004-03-30,0.0019134427616468285,ICTEX,technology,2004
2004-03-31,-0.001380051280785248,ICTEX,technology,2004
2004-04-01,0.003323722641028721,ICTEX,technology,2004
2004-04-02,0.007416710428146157,ICTEX,technology,2004
2004-04-05,0.0059611850234814485,ICTEX,technology,2004
2004-04-06,-0.0063317532489197284,ICTEX,technology,2004
2004-04-07,0.0031085118418618294,ICTEX,technology,2004
2004-04-08,0.0051700955662668125,ICTEX,technology,2004
2004-04-12,0.0029408015267320866,ICTEX,technology,2004
2004-04-13,-0.005410938905087252,ICTEX,technology,2004
2004-04-14,-0.015488445636983376,ICTEX,technology,2004
2004-04-15,-0.008219586886144086,ICTEX,technology,2004
2004-04-16,-0.017575077414695935,ICTEX,technology,2004
2004-04-19,0.012015968680774751,ICTEX,technology,2004
2004-04-20,0.006645148597571406,ICTEX,technology,2004
2004-04-21,-0.0008975853760246153,ICTEX,technology,2004
2004-04-22,-0.009194852383772658,ICTEX,technology,2004
2004-04-23,-0.0010798109713879734,ICTEX,technology,2004
2004-04-26,-0.014435722557582156,ICTEX,technology,2004
2004-04-27,-0.013717123714910384,ICTEX,technology,2004
2004-04-28,-0.004777084237975907,ICTEX,technology,2004
2004-04-29,-0.010911179341635926,ICTEX,technology,2004
2004-04-30,-0.02059423442008478,ICTEX,technology,2004
2004-05-03,-0.017931589207756112,ICTEX,technology,2004
2004-05-04,0.023558708595220385,ICTEX,technology,2004
2004-05-05,-0.009792399170097228,ICTEX,technology,2004
2004-05-06,0.0016097694385306272,ICTEX,technology,2004
2004-05-07,0.011576816877425268,ICTEX,technology,2004
2004-05-10,-0.0025346528262120208,ICTEX,technology,2004
2004-05-11,0.0054185762584930755,ICTEX,technology,2004
2004-05-12,-0.016185548007100942,ICTEX,technology,2004
2004-05-13,0.013608142944542686,ICTEX,technology,2004
2004-05-14,-0.01838180629294406,ICTEX,technology,2004
2004-05-17,-0.004365265695195136,ICTEX,technology,2004
2004-05-18,0.005837250681393049,ICTEX,technology,2004
2004-05-19,0.015254214719464977,ICTEX,technology,2004
2004-05-20,-0.008590270821987338,ICTEX,technology,2004
2004-05-21,0.008231041601268326,ICTEX,technology,2004
2004-05-24,0.00681201082871788,ICTEX,technology,2004
2004-05-25,0.0033432181471123312,ICTEX,technology,2004
2004-05-26,0.0024213264018455184,ICTEX,technology,2004
2004-05-27,0.001466601944277248,ICTEX,technology,2004
2004-05-28,0.007994502333958615,ICTEX,technology,2004
2004-06-01,0.005022563041865856,ICTEX,technology,2004
2004-06-02,-0.010371823648951884,ICTEX,technology,2004
2004-06-03,-0.005741848551721636,ICTEX,technology,2004
2004-06-04,0.007842189008296188,ICTEX,technology,2004
2004-06-07,-0.0017128966530914613,ICTEX,technology,2004
2004-06-08,-0.004172897346859435,ICTEX,technology,2004
2004-06-09,-0.012398651113050772,ICTEX,technology,2004
2004-06-10,-0.002436953296375082,ICTEX,technology,2004
2004-06-14,-0.005979217945036995,ICTEX,technology,2004
2004-06-15,0.009363021069918043,ICTEX,technology,2004
2004-06-16,0.003207052475545498,ICTEX,technology,2004
2004-06-17,-0.0057977197126785705,ICTEX,technology,2004
2004-06-18,-0.0013103656349104098,ICTEX,technology,2004
2004-06-21,-0.0009634067091810429,ICTEX,technology,2004
2004-06-22,0.00118581217120958,ICTEX,technology,2004
2004-06-23,0.007808609455447653,ICTEX,technology,2004
2004-06-24,0.009104279688624596,ICTEX,technology,2004
2004-06-25,0.020230145840106843,ICTEX,technology,2004
2004-06-28,-0.00604217895064379,ICTEX,technology,2004
2004-06-29,-0.002520544949650239,ICTEX,technology,2004
2004-06-30,0.0003593128045927662,ICTEX,technology,2004
2004-07-01,-0.0037193934050726435,ICTEX,technology,2004
2004-07-02,7.415905305779803e-05,ICTEX,technology,2004
2004-07-06,-0.011386772244372782,ICTEX,technology,2004
2004-07-07,-0.008037063933743536,ICTEX,technology,2004
2004-07-08,-0.008737804173002926,ICTEX,technology,2004
2004-07-09,0.005360688363268145,ICTEX,technology,2004
2004-07-12,-0.010514979959430258,ICTEX,technology,2004
2004-07-13,0.0031999053179048893,ICTEX,technology,2004
2004-07-14,-0.005019223171313627,ICTEX,technology,2004
2004-07-15,0.014662863633796062,ICTEX,technology,2004
2004-07-16,-0.009937893483205607,ICTEX,technology,2004
2004-07-19,0.0019695702346841084,ICTEX,technology,2004
2004-07-20,-0.0013040609473021318,ICTEX,technology,2004
2004-07-21,-0.002541649805816143,ICTEX,technology,2004
2004-07-22,0.0041311731559131645,ICTEX,technology,2004
2004-07-23,-0.011456110649319812,ICTEX,technology,2004
2004-07-26,-0.0032922752897714567,ICTEX,technology,2004
2004-07-27,0.01296863048171628,ICTEX,technology,2004
2004-07-28,-0.012360030967122376,ICTEX,technology,2004
2004-07-29,0.0111662703543081,ICTEX,technology,2004
2004-07-30,0.0005346894691421909,ICTEX,technology,2004
2004-08-02,-0.002854513744830302,ICTEX,technology,2004
2004-08-03,-0.009623226724272994,ICTEX,technology,2004
2004-08-04,-0.0007491168295298153,ICTEX,technology,2004
2004-08-05,0.010289562805726807,ICTEX,technology,2004
2004-08-06,-0.00695938857272951,ICTEX,technology,2004
2004-08-09,-0.0017837174107417162,ICTEX,technology,2004
2004-08-10,0.00254855639201719,ICTEX,technology,2004
2004-08-11,-0.014314082989509763,ICTEX,technology,2004
2004-08-12,0.0009308298634683188,ICTEX,technology,2004
2004-08-13,0.0001935864777816796,ICTEX,technology,2004
2004-08-16,0.0011083499974121856,ICTEX,technology,2004
2004-08-17,-9.109676265409324e-05,ICTEX,technology,2004
2004-08-18,0.007765081110693076,ICTEX,technology,2004
2004-08-19,0.0010052114520268905,ICTEX,technology,2004
2004-08-20,0.00978170254821646,ICTEX,technology,2004
2004-08-23,0.0031576513504562014,ICTEX,technology,2004
2004-08-24,-0.003058655699583666,ICTEX,technology,2004
2004-08-25,0.005744436513495646,ICTEX,technology,2004
2004-08-26,-0.0061584325796185495,ICTEX,technology,2004
2004-08-27,-0.004569568911460666,ICTEX,technology,2004
2004-08-30,0.00030544910218918177,ICTEX,technology,2004
2004-08-31,-0.006564631571811292,ICTEX,technology,2004
2004-09-01,0.004179578399931267,ICTEX,technology,2004
2004-09-02,-0.009564452100745661,ICTEX,technology,2004
2004-09-03,-0.0063093709084400375,ICTEX,technology,2004
2004-09-07,-0.0019943981231355587,ICTEX,technology,2004
2004-09-08,0.00174156934898286,ICTEX,technology,2004
2004-09-09,0.015258851556190452,ICTEX,technology,2004
2004-09-10,0.01204522614211622,ICTEX,technology,2004
2004-09-13,0.00559877969961373,ICTEX,technology,2004
2004-09-14,-0.0040607291860589876,ICTEX,technology,2004
2004-09-15,0.0009696816506275623,ICTEX,technology,2004
2004-09-16,0.002141457776836277,ICTEX,technology,2004
2004-09-17,-0.003744402410912523,ICTEX,technology,2004
2004-09-20,0.017761854045638494,ICTEX,technology,2004
2004-09-21,0.005001191370082462,ICTEX,technology,2004
2004-09-22,0.002686540563940607,ICTEX,technology,2004
2004-09-23,0.00903473545876758,ICTEX,technology,2004
2004-09-24,-0.012018186554160034,ICTEX,technology,2004
2004-09-27,-0.0010134591566847099,ICTEX,technology,2004
2004-09-28,-0.00325554458572522,ICTEX,technology,2004
2004-09-29,-0.0075705594553762525,ICTEX,technology,2004
2004-09-30,0.0015962835325613412,ICTEX,technology,2004
2004-10-01,0.032077252500963306,ICTEX,technology,2004
2004-10-04,0.013778242912533028,ICTEX,technology,2004
2004-10-05,-0.0028068654660853864,ICTEX,technology,2004
2004-10-06,-0.004397731109488472,ICTEX,technology,2004
2004-10-07,0.005498162888054473,ICTEX,technology,2004
2004-10-08,-0.009529237244771987,ICTEX,technology,2004
2004-10-11,-0.003566040466402185,ICTEX,technology,2004
2004-10-12,0.0004337557266102122,ICTEX,technology,2004
2004-10-13,0.018250025140712913,ICTEX,technology,2004
2004-10-14,-0.00042578541534635424,ICTEX,technology,2004
2004-10-15,-0.005946820948438625,ICTEX,technology,2004
2004-10-18,0.007075991615299604,ICTEX,technology,2004
2004-10-19,0.017624484739054112,ICTEX,technology,2004
2004-10-20,0.0073550359477962245,ICTEX,technology,2004
2004-10-21,0.012370981028601447,ICTEX,technology,2004
2004-10-22,-0.004653827703402072,ICTEX,technology,2004
2004-10-25,0.0023400544830161282,ICTEX,technology,2004
2004-10-26,-0.023934334488306574,ICTEX,technology,2004
2004-10-27,0.01603462718998852,ICTEX,technology,2004
2004-10-28,-0.0031492848063363324,ICTEX,technology,2004
2004-10-29,-0.004054153942292441,ICTEX,technology,2004
2004-11-01,-0.0015053274566390598,ICTEX,technology,2004
2004-11-02,0.004694650678966147,ICTEX,technology,2004
2004-11-03,-0.012461711088680232,ICTEX,technology,2004
2004-11-04,-0.017763862483118967,ICTEX,technology,2004
2004-11-05,-0.004805827827129756,ICTEX,technology,2004
2004-11-08,0.003943028578199987,ICTEX,technology,2004
2004-11-09,0.0035879022028402884,ICTEX,technology,2004
2004-11-10,-0.004297764497027798,ICTEX,technology,2004
2004-11-11,0.003649638954279666,ICTEX,technology,2004
2004-11-12,0.004130746350703814,ICTEX,technology,2004
2004-11-15,0.0011087363961468436,ICTEX,technology,2004
2004-11-16,0.0039096960356111,ICTEX,technology,2004
2004-11-17,0.004744838531185968,ICTEX,technology,2004
2004-11-18,-0.0028275621064397507,ICTEX,technology,2004
2004-11-19,-0.005596611367867415,ICTEX,technology,2004
2004-11-22,-0.004831833355558084,ICTEX,technology,2004
2004-11-23,0.00033698442815646755,ICTEX,technology,2004
2004-11-24,0.010532530019946178,ICTEX,technology,2004
2004-11-26,0.0005283619472997777,ICTEX,technology,2004
2004-11-29,0.006591904663842097,ICTEX,technology,2004
2004-11-30,-0.004052104801455722,ICTEX,technology,2004
2004-12-01,0.004090643834817997,ICTEX,technology,2004
2004-12-02,-0.0020036007978089625,ICTEX,technology,2004
2004-12-03,0.007136516051083695,ICTEX,technology,2004
2004-12-06,0.006570266280378692,ICTEX,technology,2004
2004-12-07,-0.002452460322169926,ICTEX,technology,2004
2004-12-08,-0.011123097599073435,ICTEX,technology,2004
2004-12-09,-0.01311099685303337,ICTEX,technology,2004
2004-12-10,-0.0011501757029203643,ICTEX,technology,2004
2004-12-13,-0.0065952393261652495,ICTEX,technology,2004
2004-12-14,0.009629599723978663,ICTEX,technology,2004
2004-12-15,0.0048530307929692445,ICTEX,technology,2004
2004-12-16,-0.008621462536237957,ICTEX,technology,2004
2004-12-17,0.007726116339413358,ICTEX,technology,2004
2004-12-20,-0.010080721855452772,ICTEX,technology,2004
2004-12-21,-0.00044984919018954857,ICTEX,technology,2004
2004-12-22,0.003363192193203338,ICTEX,technology,2004
2004-12-23,0.003734903787987208,ICTEX,technology,2004
2004-12-27,0.003755815320168357,ICTEX,technology,2004
2004-12-28,0.003957862815978368,ICTEX,technology,2004
2004-12-29,0.00028361857131103236,ICTEX,technology,2004
2004-12-30,0.004574953331585207,ICTEX,technology,2004
2005-01-05,-0.004178044830258424,ICTEX,technology,2005
2005-01-06,-0.01323134638373225,ICTEX,technology,2005
2005-01-07,-0.00772098661641995,ICTEX,technology,2005
2005-01-10,0.0012609288195955396,ICTEX,technology,2005
2005-01-11,-0.004461658018055355,ICTEX,technology,2005
2005-01-12,0.0039727307290915405,ICTEX,technology,2005
2005-01-13,0.002582884379569983,ICTEX,technology,2005
2005-01-14,0.0007260293983385215,ICTEX,technology,2005
2005-01-18,0.0013103821816217998,ICTEX,technology,2005
2005-01-19,-0.007718327040387052,ICTEX,technology,2005
2005-01-20,-0.005432037668989971,ICTEX,technology,2005
2005-01-21,0.0029354876580031794,ICTEX,technology,2005
2005-01-24,-0.01232316625021265,ICTEX,technology,2005
2005-01-25,-0.0014859616165634546,ICTEX,technology,2005
2005-01-26,0.016817289409985066,ICTEX,technology,2005
2005-01-27,0.004486480468782554,ICTEX,technology,2005
2005-01-28,-0.0045857197453570385,ICTEX,technology,2005
2005-01-31,0.007041945369330519,ICTEX,technology,2005
2005-02-01,0.001970143548080899,ICTEX,technology,2005
2005-02-02,-0.002921449852464156,ICTEX,technology,2005
2005-02-03,-0.004173472380962355,ICTEX,technology,2005
2005-02-04,0.006986053072858139,ICTEX,technology,2005
2005-02-07,0.0004275982502126602,ICTEX,technology,2005
2005-02-08,0.00017708552260183854,ICTEX,technology,2005
2005-02-09,-0.015387657035392409,ICTEX,technology,2005
2005-02-10,-0.005911526259760176,ICTEX,technology,2005
2005-02-11,0.006887289359766763,ICTEX,technology,2005
2005-02-14,0.00334967636178089,ICTEX,technology,2005
2005-02-15,0.0034185159363982914,ICTEX,technology,2005
2005-02-16,-0.006316331352544709,ICTEX,technology,2005
2005-02-17,-0.003168023767119473,ICTEX,technology,2005
2005-02-18,-0.003543978189487969,ICTEX,technology,2005
2005-02-22,0.0025011832805836662,ICTEX,technology,2005
2005-02-23,-0.009630962726422238,ICTEX,technology,2005
2005-02-24,0.006694558370938891,ICTEX,technology,2005
2005-02-25,-0.0004727238536297914,ICTEX,technology,2005
2005-02-28,0.00467570466438763,ICTEX,technology,2005
2005-03-01,0.0021860957254800023,ICTEX,technology,2005
2005-03-02,-0.003987573624878678,ICTEX,technology,2005
2005-03-03,-0.003765815947127286,ICTEX,technology,2005
2005-03-04,-0.004372098199614833,ICTEX,technology,2005
2005-03-07,0.005605894249295689,ICTEX,technology,2005
2005-03-08,-0.005279447371556969,ICTEX,technology,2005
2005-03-09,0.007005942156681475,ICTEX,technology,2005
2005-03-10,-0.0032866510496869466,ICTEX,technology,2005
2005-03-11,-0.0008497292595713224,ICTEX,technology,2005
2005-03-14,-0.006240949320388456,ICTEX,technology,2005
2005-03-15,-0.0020317744656926408,ICTEX,technology,2005
2005-03-16,0.0005214698793414088,ICTEX,technology,2005
2005-03-17,0.0030238410964111553,ICTEX,technology,2005
2005-03-18,-0.0003604232313300544,ICTEX,technology,2005
2005-03-21,0.006508642230380002,ICTEX,technology,2005
2005-03-22,0.0022116157305955703,ICTEX,technology,2005
2005-03-23,-0.0019001327521732001,ICTEX,technology,2005
2005-03-24,-0.0010240491689234583,ICTEX,technology,2005
2005-03-28,-0.004982554276075289,ICTEX,technology,2005
2005-03-29,-0.006488961724298545,ICTEX,technology,2005
2005-03-30,0.0005771665028972486,ICTEX,technology,2005
2005-03-31,0.003380239923792835,ICTEX,technology,2005
2005-04-01,-0.0025248573998931205,ICTEX,technology,2005
2005-04-04,0.0021780305164328956,ICTEX,technology,2005
2005-04-05,-0.0059553514771212394,ICTEX,technology,2005
2005-04-06,-0.004619450961741811,ICTEX,technology,2005
2005-04-07,0.0033080395037223915,ICTEX,technology,2005
2005-04-08,0.004844922163782934,ICTEX,technology,2005
2005-04-11,-0.015425515867217519,ICTEX,technology,2005
2005-04-12,-0.001369045720860428,ICTEX,technology,2005
2005-04-13,-0.001326001595187672,ICTEX,technology,2005
2005-04-14,-0.0027613316122276424,ICTEX,technology,2005
2005-04-15,-0.012375604241989554,ICTEX,technology,2005
2005-04-18,-0.001635853698768504,ICTEX,technology,2005
2005-04-19,0.006548079947979573,ICTEX,technology,2005
2005-04-20,0.0055371418242675784,ICTEX,technology,2005
2005-04-21,0.0024848831527081103,ICTEX,technology,2005
2005-04-22,0.0015708108548709255,ICTEX,technology,2005
2005-04-25,0.005027509373410186,ICTEX,technology,2005
2005-04-26,-0.0024866669986057556,ICTEX,technology,2005
2005-04-27,-0.001245500922105504,ICTEX,technology,2005
2005-04-28,0.004179657615084327,ICTEX,technology,2005
2005-04-29,-0.006039101840682709,ICTEX,technology,2005
2005-05-02,0.00214725883772512,ICTEX,technology,2005
2005-05-03,-0.002846310635181699,ICTEX,technology,2005
2005-05-04,0.0063361495365289525,ICTEX,technology,2005
2005-05-05,-0.004494480468715982,ICTEX,technology,2005
2005-05-06,0.008570247420600707,ICTEX,technology,2005
2005-05-09,-0.001181833542314049,ICTEX,technology,2005
2005-05-10,0.0033922607101427044,ICTEX,technology,2005
2005-05-11,-0.005473276624762356,ICTEX,technology,2005
2005-05-12,0.00908315589819611,ICTEX,technology,2005
2005-05-13,0.008633718937233276,ICTEX,technology,2005
2005-05-16,-0.0006076844108974244,ICTEX,technology,2005
2005-05-17,0.003319173830362828,ICTEX,technology,2005
2005-05-18,0.003197160023950164,ICTEX,technology,2005
2005-05-19,-0.004146663792833569,ICTEX,technology,2005
2005-05-20,0.002917265021871768,ICTEX,technology,2005
2005-05-23,0.0030308307487576782,ICTEX,technology,2005
2005-05-24,0.005063702809654159,ICTEX,technology,2005
2005-05-25,-0.00625886800536056,ICTEX,technology,2005
2005-05-26,0.0019692599965914,ICTEX,technology,2005
2005-05-27,0.0009079669041876742,ICTEX,technology,2005
2005-05-31,0.005646811263833137,ICTEX,technology,2005
2005-06-01,-0.0013863159423273012,ICTEX,technology,2005
2005-06-02,0.002776603959133058,ICTEX,technology,2005
2005-06-03,-0.0064814055524234455,ICTEX,technology,2005
2005-06-06,0.004788364165894741,ICTEX,technology,2005
2005-06-07,-0.0017641829633993117,ICTEX,technology,2005
2005-06-08,-0.0002949462788629912,ICTEX,technology,2005
2005-06-09,0.00374334386747998,ICTEX,technology,2005
2005-06-10,-0.0033624770418627164,ICTEX,technology,2005
2005-06-13,0.000552889928986367,ICTEX,technology,2005
2005-06-14,-0.003391001621169394,ICTEX,technology,2005
2005-06-15,-0.0005545067522964046,ICTEX,technology,2005
2005-06-16,0.0023648715522143807,ICTEX,technology,2005
2005-06-17,-0.004819116435919148,ICTEX,technology,2005
2005-06-20,0.002267404945834348,ICTEX,technology,2005
2005-06-21,0.0031987468529182154,ICTEX,technology,2005
2005-06-22,0.002929314431746456,ICTEX,technology,2005
2005-06-23,0.004132794117803467,ICTEX,technology,2005
2005-06-24,-0.004149966245564936,ICTEX,technology,2005
2005-06-27,-0.004900674897851857,ICTEX,technology,2005
2005-06-28,0.0036821190788745954,ICTEX,technology,2005
2005-06-29,0.004178781006090945,ICTEX,technology,2005
2005-06-30,-0.00016360204650942445,ICTEX,technology,2005
2005-07-01,-0.00041244580244512337,ICTEX,technology,2005
2005-07-05,0.0027352250145102133,ICTEX,technology,2005
2005-07-06,0.011288419341758095,ICTEX,technology,2005
2005-07-07,0.0008954200475070418,ICTEX,technology,2005
2005-07-08,0.003762158568573846,ICTEX,technology,2005
2005-07-11,0.00540899393204061,ICTEX,technology,2005
2005-07-12,-0.00250380608323518,ICTEX,technology,2005
2005-07-13,-0.001225396062034195,ICTEX,technology,2005
2005-07-14,-0.0003875878882753218,ICTEX,technology,2005
2005-07-15,0.0031058726039840338,ICTEX,technology,2005
2005-07-18,0.002057378443052149,ICTEX,technology,2005
2005-07-19,0.00718341246413363,ICTEX,technology,2005
2005-07-20,-0.0010521014713911125,ICTEX,technology,2005
2005-07-21,-0.006195880883845765,ICTEX,technology,2005
2005-07-22,-0.00670961488169741,ICTEX,technology,2005
2005-07-25,-0.0037277028897346404,ICTEX,technology,2005
2005-07-26,0.005882411514456638,ICTEX,technology,2005
2005-07-27,-0.00012482996209099446,ICTEX,technology,2005
2005-07-28,-0.006314906362421499,ICTEX,technology,2005
2005-07-29,0.0025506036733904123,ICTEX,technology,2005
2005-08-01,0.00441518604556226,ICTEX,technology,2005
2005-08-02,0.0020216895062747688,ICTEX,technology,2005
2005-08-03,-0.0025333513681425673,ICTEX,technology,2005
2005-08-04,-0.0028235747799297793,ICTEX,technology,2005
2005-08-05,0.00036506396330380966,ICTEX,technology,2005
2005-08-08,-0.002467971159580729,ICTEX,technology,2005
2005-08-09,-0.00023048304226998013,ICTEX,technology,2005
2005-08-10,-0.008517074109618994,ICTEX,technology,2005
2005-08-11,0.0019251067050212248,ICTEX,technology,2005
2005-08-12,-0.005008688090135737,ICTEX,technology,2005
2005-08-15,-0.0003240846815479046,ICTEX,technology,2005
2005-08-16,0.0032047234731318493,ICTEX,technology,2005
2005-08-17,0.008545971252212084,ICTEX,technology,2005
2005-08-18,-0.006708372920206273,ICTEX,technology,2005
2005-08-19,-0.0033351166637158028,ICTEX,technology,2005
2005-08-22,0.002572115791082862,ICTEX,technology,2005
2005-08-23,-0.0001877478842880467,ICTEX,technology,2005
2005-08-24,0.008281307236795392,ICTEX,technology,2005
2005-08-25,-0.00236921092601496,ICTEX,technology,2005
2005-08-26,0.001403055847594494,ICTEX,technology,2005
2005-08-29,-0.0018422996914313648,ICTEX,technology,2005
2005-08-30,-0.00022157649389165004,ICTEX,technology,2005
2005-08-31,0.0001481160048108967,ICTEX,technology,2005
2005-09-01,-0.002530946664175011,ICTEX,technology,2005
2005-09-02,0.0009040200753557672,ICTEX,technology,2005
2005-09-06,-0.0013304723238754326,ICTEX,technology,2005
2005-09-07,0.0007817756531880724,ICTEX,technology,2005
2005-09-08,0.003645947502609025,ICTEX,technology,2005
2005-09-09,-0.0032156808463702858,ICTEX,technology,2005
2005-09-12,0.005756717067596163,ICTEX,technology,2005
2005-09-13,0.003668642546998127,ICTEX,technology,2005
2005-09-14,-0.006380603763423121,ICTEX,technology,2005
2005-09-15,-0.0027713815560116133,ICTEX,technology,2005
2005-09-16,0.001023522146767767,ICTEX,technology,2005
2005-09-19,0.00018092400366294002,ICTEX,technology,2005
2005-09-20,0.004322892106444962,ICTEX,technology,2005
2005-09-21,-0.00178449674060591,ICTEX,technology,2005
2005-09-22,-0.005834210407184766,ICTEX,technology,2005
2005-09-23,0.007655829532486597,ICTEX,technology,2005
2005-09-26,0.002546784433796319,ICTEX,technology,2005
2005-09-27,-0.003040815594173328,ICTEX,technology,2005
2005-09-28,0.00036801238133633027,ICTEX,technology,2005
2005-09-29,0.0035193276755856196,ICTEX,technology,2005
2005-09-30,0.0062861400184364615,ICTEX,technology,2005
2005-10-03,0.007370986446719326,ICTEX,technology,2005
2005-10-04,0.00042913898658290123,ICTEX,technology,2005
2005-10-05,-0.004728343200781677,ICTEX,technology,2005
2005-10-06,-0.007864156539589749,ICTEX,technology,2005
2005-10-07,0.0026248955858400374,ICTEX,technology,2005
2005-10-10,0.0018421111326936907,ICTEX,technology,2005
2005-10-11,-0.007866556417383605,ICTEX,technology,2005
2005-10-12,-0.0025138363781477876,ICTEX,technology,2005
2005-10-13,0.004496371128467632,ICTEX,technology,2005
2005-10-14,-0.0046460723025298165,ICTEX,technology,2005
2005-10-17,-0.00604536539187405,ICTEX,technology,2005
2005-10-18,0.004169631068678122,ICTEX,technology,2005
2005-10-19,-0.007258763896665656,ICTEX,technology,2005
2005-10-20,0.01001079871903593,ICTEX,technology,2005
2005-10-21,0.007139858806600008,ICTEX,technology,2005
2005-10-24,0.003459492449796913,ICTEX,technology,2005
2005-10-25,-0.0024440585452670666,ICTEX,technology,2005
2005-10-26,-0.006265831168830839,ICTEX,technology,2005
2005-10-27,-0.01516655428545501,ICTEX,technology,2005
2005-10-28,-0.006072756703450014,ICTEX,technology,2005
2005-10-31,0.013253212907783283,ICTEX,technology,2005
2005-11-01,0.0019240406289854173,ICTEX,technology,2005
2005-11-02,0.0037483502571885024,ICTEX,technology,2005
2005-11-03,0.0064144163212734185,ICTEX,technology,2005
2005-11-04,0.0015729533906152352,ICTEX,technology,2005
2005-11-07,-0.0031387699141747203,ICTEX,technology,2005
2005-11-08,-0.005638720579590138,ICTEX,technology,2005
2005-11-09,-0.0034959260708597984,ICTEX,technology,2005
2005-11-10,-0.001926170044229211,ICTEX,technology,2005
2005-11-11,-0.00213972751842706,ICTEX,technology,2005
2005-11-14,0.003147002658382633,ICTEX,technology,2005
2005-11-15,0.00047894897023385364,ICTEX,technology,2005
2005-11-16,-0.003060673877726015,ICTEX,technology,2005
2005-11-17,0.0034898899980467767,ICTEX,technology,2005
2005-11-18,-0.00037887836349218126,ICTEX,technology,2005
2005-11-21,-0.0050018772875142095,ICTEX,technology,2005
2005-11-22,0.0038579656359205468,ICTEX,technology,2005
2005-11-23,-0.004627944480001284,ICTEX,technology,2005
2005-11-25,0.0005458375928022725,ICTEX,technology,2005
2005-11-28,-0.0004549210391529175,ICTEX,technology,2005
2005-11-29,0.00021228387385150305,ICTEX,technology,2005
2005-11-30,0.008115535108813323,ICTEX,technology,2005
2005-12-01,0.006918295495447899,ICTEX,technology,2005
2005-12-02,3.9125607368554636e-05,ICTEX,technology,2005
2005-12-05,-0.0054953195970868784,ICTEX,technology,2005
2005-12-06,0.0005314440154207492,ICTEX,technology,2005
2005-12-07,0.0017137411514597679,ICTEX,technology,2005
2005-12-08,-0.0014119215712696694,ICTEX,technology,2005
2005-12-09,0.003229027238203714,ICTEX,technology,2005
2005-12-12,0.006065314981276515,ICTEX,technology,2005
2005-12-13,-0.01022679813918697,ICTEX,technology,2005
2005-12-14,-0.00044963376680602065,ICTEX,technology,2005
2005-12-15,0.0032168757411225146,ICTEX,technology,2005
2005-12-16,0.00015885312895049224,ICTEX,technology,2005
2005-12-19,-0.004667480037745703,ICTEX,technology,2005
2005-12-20,-0.000773020536460665,ICTEX,technology,2005
2005-12-21,0.006596413549515007,ICTEX,technology,2005
2005-12-22,0.005026558891881532,ICTEX,technology,2005
2005-12-23,0.0007697561591255763,ICTEX,technology,2005
2005-12-27,0.0006409460266814052,ICTEX,technology,2005
