Date,Residual,Fund,Sector,Year
2002-12-04,0.013674655170541327,FSPHX,healthcare,2002
2002-12-05,0.0042410843137742835,FSPHX,healthcare,2002
2002-12-06,-0.0017211079722213212,FSPHX,healthcare,2002
2002-12-09,0.017363645327008286,FSPHX,healthcare,2002
2002-12-10,-0.010034497697479742,FSPHX,healthcare,2002
2002-12-11,-0.0017676737475763728,FSPHX,healthcare,2002
2002-12-12,-0.009643764990121918,FSPHX,healthcare,2002
2002-12-13,0.004560556820363789,FSPHX,healthcare,2002
2002-12-16,-0.0063462073932046125,FSPHX,healthcare,2002
2002-12-17,-0.0002779054033197094,FSPHX,healthcare,2002
2002-12-18,0.003967109655142123,FSPHX,healthcare,2002
2002-12-19,0.00026005712061479176,FSPHX,healthcare,2002
2002-12-20,-0.005041950060524961,FSPHX,healthcare,2002
2002-12-23,0.012347728542253172,FSPHX,healthcare,2002
2002-12-24,0.006366100124791985,FSPHX,healthcare,2002
2002-12-26,-0.01327335440997145,FSPHX,healthcare,2002
2002-12-27,0.0014374739979464944,FSPHX,healthcare,2002
2002-12-30,0.0042545626716305,FSPHX,healthcare,2002
2003-01-03,0.006584991857789267,FSPHX,healthcare,2003
2003-01-06,-0.005966047485510582,FSPHX,healthcare,2003
2003-01-07,-0.01017207890951119,FSPHX,healthcare,2003
2003-01-08,0.005562159767710097,FSPHX,healthcare,2003
2003-01-09,0.0012896599989213435,FSPHX,healthcare,2003
2003-01-10,-0.002182359875206542,FSPHX,healthcare,2003
2003-01-13,0.0016076139515314148,FSPHX,healthcare,2003
2003-01-14,-0.003372897783221443,FSPHX,healthcare,2003
2003-01-15,-0.0034472189760810356,FSPHX,healthcare,2003
2003-01-16,0.006156912273530112,FSPHX,healthcare,2003
2003-01-17,0.006389481585919555,FSPHX,healthcare,2003
2003-01-21,0.003437763068230756,FSPHX,healthcare,2003
2003-01-22,0.006527618932760686,FSPHX,healthcare,2003
2003-01-23,-0.002662474989817136,FSPHX,healthcare,2003
2003-01-24,0.0006528523321980631,FSPHX,healthcare,2003
2003-01-27,-0.010608392996952154,FSPHX,healthcare,2003
2003-01-28,0.014522454158352913,FSPHX,healthcare,2003
2003-01-29,0.0043390056407322,FSPHX,healthcare,2003
2003-01-30,0.005454553114225807,FSPHX,healthcare,2003
2003-01-31,-3.5657395104927644e-05,FSPHX,healthcare,2003
2003-02-03,-0.005627363139635936,FSPHX,healthcare,2003
2003-02-04,-0.007101301855590825,FSPHX,healthcare,2003
2003-02-05,0.0010846489363691234,FSPHX,healthcare,2003
2003-02-06,0.0016538074830482331,FSPHX,healthcare,2003
2003-02-07,0.004142321158819613,FSPHX,healthcare,2003
2003-02-10,-0.0007093532903830347,FSPHX,healthcare,2003
2003-02-11,-0.0011037947725722613,FSPHX,healthcare,2003
2003-02-12,0.001873393036953129,FSPHX,healthcare,2003
2003-02-13,-0.011428500198540597,FSPHX,healthcare,2003
2003-02-14,-0.004397339875200119,FSPHX,healthcare,2003
2003-02-18,0.009363756585332006,FSPHX,healthcare,2003
2003-02-19,-0.003091547353252704,FSPHX,healthcare,2003
2003-02-20,0.001522051301645194,FSPHX,healthcare,2003
2003-02-21,0.0024147823821935623,FSPHX,healthcare,2003
2003-02-24,-0.005714721895306625,FSPHX,healthcare,2003
2003-02-25,0.0013470788754895591,FSPHX,healthcare,2003
2003-02-26,0.00673910663160024,FSPHX,healthcare,2003
2003-02-27,0.00288159746335564,FSPHX,healthcare,2003
2003-02-28,-0.0016949506713633223,FSPHX,healthcare,2003
2003-03-03,-0.0015255865585713808,FSPHX,healthcare,2003
2003-03-04,0.004324024781055107,FSPHX,healthcare,2003
2003-03-05,0.005260600463788951,FSPHX,healthcare,2003
2003-03-06,0.0023209536956782075,FSPHX,healthcare,2003
2003-03-07,0.0024984837081556462,FSPHX,healthcare,2003
2003-03-10,0.00029576491956793266,FSPHX,healthcare,2003
2003-03-11,0.0034267323150780366,FSPHX,healthcare,2003
2003-03-12,-0.004347656548403717,FSPHX,healthcare,2003
2003-03-13,-0.013912913705258463,FSPHX,healthcare,2003
2003-03-14,-0.012091950006027894,FSPHX,healthcare,2003
2003-03-17,0.008657843238092752,FSPHX,healthcare,2003
2003-03-18,0.0016604613700277977,FSPHX,healthcare,2003
2003-03-19,0.0051873693988974175,FSPHX,healthcare,2003
2003-03-20,-0.0012646832575655034,FSPHX,healthcare,2003
2003-03-21,0.004807144158135695,FSPHX,healthcare,2003
2003-03-24,0.0003718909913335011,FSPHX,healthcare,2003
2003-03-25,0.01132183007376255,FSPHX,healthcare,2003
2003-03-26,-0.007718572241325626,FSPHX,healthcare,2003
2003-03-27,0.0032573384315624397,FSPHX,healthcare,2003
2003-03-28,0.005312593654123296,FSPHX,healthcare,2003
2003-03-31,0.007831736081948718,FSPHX,healthcare,2003
2003-04-01,-0.0006643869240285614,FSPHX,healthcare,2003
2003-04-02,-0.004050285758792705,FSPHX,healthcare,2003
2003-04-03,-0.0017162428603336747,FSPHX,healthcare,2003
2003-04-04,-0.0050262835049852544,FSPHX,healthcare,2003
2003-04-07,-0.0060031484087421155,FSPHX,healthcare,2003
2003-04-08,0.0005566072287225517,FSPHX,healthcare,2003
2003-04-09,0.0029402865255823297,FSPHX,healthcare,2003
2003-04-10,-0.004497276407375661,FSPHX,healthcare,2003
2003-04-11,-0.0026692908632247533,FSPHX,healthcare,2003
2003-04-14,-0.0021580052558907593,FSPHX,healthcare,2003
2003-04-15,-0.011779595652629864,FSPHX,healthcare,2003
2003-04-16,-0.008299580536375965,FSPHX,healthcare,2003
2003-04-17,-0.0008986093398440833,FSPHX,healthcare,2003
2003-04-21,-0.0009073161247619413,FSPHX,healthcare,2003
2003-04-22,0.0021004592619337167,FSPHX,healthcare,2003
2003-04-23,0.0056436350318190675,FSPHX,healthcare,2003
2003-04-24,0.01350225438672229,FSPHX,healthcare,2003
2003-04-25,-0.00010820799758612214,FSPHX,healthcare,2003
2003-04-28,-0.004058557601393771,FSPHX,healthcare,2003
2003-04-29,-0.0008386704987473558,FSPHX,healthcare,2003
2003-04-30,0.003218456568100247,FSPHX,healthcare,2003
2003-05-01,0.003044726085711895,FSPHX,healthcare,2003
2003-05-02,0.005729760017787406,FSPHX,healthcare,2003
2003-05-05,-0.0013655464487527613,FSPHX,healthcare,2003
2003-05-06,-0.0062268951065989914,FSPHX,healthcare,2003
2003-05-07,-0.002047448690135358,FSPHX,healthcare,2003
2003-05-08,0.002921428076373604,FSPHX,healthcare,2003
2003-05-09,-0.0019861833770629857,FSPHX,healthcare,2003
2003-05-12,0.004352058062118793,FSPHX,healthcare,2003
2003-05-13,-0.00044030797332633687,FSPHX,healthcare,2003
2003-05-14,0.003965820123978564,FSPHX,healthcare,2003
2003-05-15,0.0038475694758139042,FSPHX,healthcare,2003
2003-05-16,-0.00036996418271742276,FSPHX,healthcare,2003
2003-05-19,-0.008256915194763948,FSPHX,healthcare,2003
2003-05-20,-0.006386413349366141,FSPHX,healthcare,2003
2003-05-21,0.005639379088427637,FSPHX,healthcare,2003
2003-05-22,0.004512083826414069,FSPHX,healthcare,2003
2003-05-23,-0.0016377082384939848,FSPHX,healthcare,2003
2003-05-27,0.001245681454350044,FSPHX,healthcare,2003
2003-05-28,-0.004854127557593105,FSPHX,healthcare,2003
2003-05-29,-0.004448955037263447,FSPHX,healthcare,2003
2003-05-30,0.0017946036644811616,FSPHX,healthcare,2003
2003-06-02,-0.011824371839221408,FSPHX,healthcare,2003
2003-06-03,0.00493827848023809,FSPHX,healthcare,2003
2003-06-04,0.0026354550984199823,FSPHX,healthcare,2003
2003-06-05,0.012622649463229305,FSPHX,healthcare,2003
2003-06-06,0.0027920211540607863,FSPHX,healthcare,2003
2003-06-09,-0.004210983807683888,FSPHX,healthcare,2003
2003-06-10,0.0004897992955517939,FSPHX,healthcare,2003
2003-06-11,0.011999932103630474,FSPHX,healthcare,2003
2003-06-12,-0.00162190692291297,FSPHX,healthcare,2003
2003-06-13,0.0024811542202124084,FSPHX,healthcare,2003
2003-06-16,0.01080963058721899,FSPHX,healthcare,2003
2003-06-17,0.013250015725368186,FSPHX,healthcare,2003
2003-06-18,-0.005459572692088175,FSPHX,healthcare,2003
2003-06-19,-0.009912113498129932,FSPHX,healthcare,2003
2003-06-20,0.00790730137553243,FSPHX,healthcare,2003
2003-06-23,-0.010344528374779238,FSPHX,healthcare,2003
2003-06-24,0.001924415248821012,FSPHX,healthcare,2003
2003-06-25,0.004316270176652158,FSPHX,healthcare,2003
2003-06-26,0.006085948875760255,FSPHX,healthcare,2003
2003-06-27,-0.0029776049663559102,FSPHX,healthcare,2003
2003-06-30,-0.005408657086845635,FSPHX,healthcare,2003
2003-07-01,-0.002574454999215791,FSPHX,healthcare,2003
2003-07-02,-0.00043929459479908305,FSPHX,healthcare,2003
2003-07-03,0.004226726191914206,FSPHX,healthcare,2003
2003-07-07,-0.0055611672546221486,FSPHX,healthcare,2003
2003-07-08,-0.00465512633865017,FSPHX,healthcare,2003
2003-07-09,-0.0011454130283372974,FSPHX,healthcare,2003
2003-07-10,0.004795585240131476,FSPHX,healthcare,2003
2003-07-11,-9.903129987669668e-05,FSPHX,healthcare,2003
2003-07-14,0.0016809172723509006,FSPHX,healthcare,2003
2003-07-15,-0.0015442282780805303,FSPHX,healthcare,2003
2003-07-16,-0.00634089762250982,FSPHX,healthcare,2003
2003-07-17,0.007805454583182554,FSPHX,healthcare,2003
2003-07-18,-0.0015781212089424328,FSPHX,healthcare,2003
2003-07-21,-0.004017007665790374,FSPHX,healthcare,2003
2003-07-22,-0.003917210650502901,FSPHX,healthcare,2003
2003-07-23,0.006353034721253266,FSPHX,healthcare,2003
2003-07-24,-0.0022151384038718563,FSPHX,healthcare,2003
2003-07-25,-0.00370165147222783,FSPHX,healthcare,2003
2003-07-28,0.0031432445343844914,FSPHX,healthcare,2003
2003-07-29,-0.001194604697595806,FSPHX,healthcare,2003
2003-07-30,0.004477446225434351,FSPHX,healthcare,2003
2003-07-31,-0.007052659884481343,FSPHX,healthcare,2003
2003-08-01,-0.005453076270714202,FSPHX,healthcare,2003
2003-08-04,0.0016430716931548858,FSPHX,healthcare,2003
2003-08-05,-0.0018388566980415515,FSPHX,healthcare,2003
2003-08-06,-0.008737830485092688,FSPHX,healthcare,2003
2003-08-07,0.009831035253545714,FSPHX,healthcare,2003
2003-08-08,-0.0020377796074638617,FSPHX,healthcare,2003
2003-08-11,0.0011770069675780853,FSPHX,healthcare,2003
2003-08-12,-0.0024170361508117563,FSPHX,healthcare,2003
2003-08-13,-0.008614112281404327,FSPHX,healthcare,2003
2003-08-14,-0.0012984713130805665,FSPHX,healthcare,2003
2003-08-15,0.000815089448882869,FSPHX,healthcare,2003
2003-08-18,-0.003074326562878932,FSPHX,healthcare,2003
2003-08-19,-0.006559633074267298,FSPHX,healthcare,2003
2003-08-20,-0.0006029482012647113,FSPHX,healthcare,2003
2003-08-21,-0.003570497941335178,FSPHX,healthcare,2003
2003-08-22,-0.00578015771120691,FSPHX,healthcare,2003
2003-08-25,0.0003655962601412778,FSPHX,healthcare,2003
2003-08-26,-0.0006230591044998589,FSPHX,healthcare,2003
2003-08-27,-0.0015916494930391367,FSPHX,healthcare,2003
2003-08-28,-0.0006374616131190908,FSPHX,healthcare,2003
2003-08-29,-0.00038166096781921434,FSPHX,healthcare,2003
2003-09-02,0.0031423869997150803,FSPHX,healthcare,2003
2003-09-03,-0.009355574764238848,FSPHX,healthcare,2003
2003-09-04,0.0024264591680447814,FSPHX,healthcare,2003
2003-09-05,0.003900166357288247,FSPHX,healthcare,2003
2003-09-08,0.012599425255712617,FSPHX,healthcare,2003
2003-09-09,0.006900011809086895,FSPHX,healthcare,2003
2003-09-10,0.010498676490190026,FSPHX,healthcare,2003
2003-09-11,0.0043970940885431145,FSPHX,healthcare,2003
2003-09-12,0.0013106257234887094,FSPHX,healthcare,2003
2003-09-15,0.0005582719657569934,FSPHX,healthcare,2003
2003-09-16,-0.006490243765487472,FSPHX,healthcare,2003
2003-09-17,0.0004857331289050378,FSPHX,healthcare,2003
2003-09-18,-0.004051117591710614,FSPHX,healthcare,2003
2003-09-19,-0.004282180743447116,FSPHX,healthcare,2003
2003-09-22,-0.0022997356331563353,FSPHX,healthcare,2003
2003-09-23,0.000895066797685651,FSPHX,healthcare,2003
2003-09-24,-0.004509334995242359,FSPHX,healthcare,2003
2003-09-25,0.00037909346991088413,FSPHX,healthcare,2003
2003-09-26,-0.004771917343414098,FSPHX,healthcare,2003
2003-09-29,-0.0008977431915476045,FSPHX,healthcare,2003
2003-09-30,0.007431822494470161,FSPHX,healthcare,2003
2003-10-01,-0.0024867799662509245,FSPHX,healthcare,2003
2003-10-02,0.00437246065630933,FSPHX,healthcare,2003
2003-10-03,-0.014109682337612721,FSPHX,healthcare,2003
2003-10-06,-0.007340553557133107,FSPHX,healthcare,2003
2003-10-07,-0.0021362861506538716,FSPHX,healthcare,2003
2003-10-08,-0.003647466991355204,FSPHX,healthcare,2003
2003-10-09,0.0015125958075612972,FSPHX,healthcare,2003
2003-10-10,-0.005648129734680159,FSPHX,healthcare,2003
2003-10-13,-3.511450714627261e-05,FSPHX,healthcare,2003
2003-10-14,0.003243465430255879,FSPHX,healthcare,2003
2003-10-15,-0.004122270664205029,FSPHX,healthcare,2003
2003-10-16,0.0008855666831883548,FSPHX,healthcare,2003
2003-10-17,-0.0020372765655673874,FSPHX,healthcare,2003
2003-10-20,-0.0046455211925554305,FSPHX,healthcare,2003
2003-10-21,0.011001459048008826,FSPHX,healthcare,2003
2003-10-22,-0.01623480145637073,FSPHX,healthcare,2003
2003-10-23,0.011821001324947414,FSPHX,healthcare,2003
2003-10-24,0.0029382073928990206,FSPHX,healthcare,2003
2003-10-27,-0.0036262418149351555,FSPHX,healthcare,2003
2003-10-28,-0.0003805109468308053,FSPHX,healthcare,2003
2003-10-29,-0.005827527600654161,FSPHX,healthcare,2003
2003-10-30,-0.010900779275421733,FSPHX,healthcare,2003
2003-10-31,0.006551700977237328,FSPHX,healthcare,2003
2003-11-03,-0.008598461712849056,FSPHX,healthcare,2003
2003-11-04,-0.008758714543679175,FSPHX,healthcare,2003
2003-11-05,0.00198343309500165,FSPHX,healthcare,2003
2003-11-06,1.3285613877738606e-05,FSPHX,healthcare,2003
2003-11-07,-0.0019449089527474699,FSPHX,healthcare,2003
2003-11-10,-0.006047953242271054,FSPHX,healthcare,2003
2003-11-11,0.0022126654972374846,FSPHX,healthcare,2003
2003-11-12,0.00775457309564429,FSPHX,healthcare,2003
2003-11-13,0.02575308125820207,FSPHX,healthcare,2003
2003-11-14,0.013727807938273086,FSPHX,healthcare,2003
2003-11-17,0.0022861253106045407,FSPHX,healthcare,2003
2003-11-18,0.002323019997955059,FSPHX,healthcare,2003
2003-11-19,0.00014946904941379093,FSPHX,healthcare,2003
2003-11-20,-0.0036163623368936342,FSPHX,healthcare,2003
2003-11-21,-0.013043065823585725,FSPHX,healthcare,2003
2003-11-24,0.007394696899711116,FSPHX,healthcare,2003
2003-11-25,-0.007780843865123516,FSPHX,healthcare,2003
2003-11-26,-0.0011148663489464086,FSPHX,healthcare,2003
2003-11-28,-0.0003163590724435569,FSPHX,healthcare,2003
2003-12-01,0.007879960279685731,FSPHX,healthcare,2003
2003-12-02,0.002877188378720094,FSPHX,healthcare,2003
2003-12-03,0.0014180550689852076,FSPHX,healthcare,2003
2003-12-04,-0.0025347278676762382,FSPHX,healthcare,2003
2003-12-05,-0.00040070306302283573,FSPHX,healthcare,2003
2003-12-08,0.003344548836992648,FSPHX,healthcare,2003
2003-12-09,0.0007487962640320006,FSPHX,healthcare,2003
2003-12-10,-0.0036730484841254224,FSPHX,healthcare,2003
2003-12-11,0.0034673194341747673,FSPHX,healthcare,2003
2003-12-12,0.0008020978273362758,FSPHX,healthcare,2003
2003-12-15,-0.00023697359243960575,FSPHX,healthcare,2003
2003-12-16,-0.0010718066283278635,FSPHX,healthcare,2003
2003-12-17,0.0030505829871940483,FSPHX,healthcare,2003
2003-12-18,0.00021315815425689347,FSPHX,healthcare,2003
2003-12-19,0.0017998480235463937,FSPHX,healthcare,2003
2003-12-22,-0.006447058239964152,FSPHX,healthcare,2003
2003-12-23,0.001410887701975398,FSPHX,healthcare,2003
2003-12-24,0.0024067371403475833,FSPHX,healthcare,2003
2003-12-26,0.00021405351658927675,FSPHX,healthcare,2003
2003-12-29,0.0009972329142408608,FSPHX,healthcare,2003
2003-12-30,0.0011660530523560871,FSPHX,healthcare,2003
2004-01-05,-0.01029538542616731,FSPHX,healthcare,2004
2004-01-06,-0.0004149665745853541,FSPHX,healthcare,2004
2004-01-07,0.006093160856006691,FSPHX,healthcare,2004
2004-01-08,-0.0075805955030578825,FSPHX,healthcare,2004
2004-01-09,0.0019778544737989786,FSPHX,healthcare,2004
2004-01-12,-0.005029852058020446,FSPHX,healthcare,2004
2004-01-13,0.002696277377666022,FSPHX,healthcare,2004
2004-01-14,0.0012312650174729064,FSPHX,healthcare,2004
2004-01-15,0.0012954416109382623,FSPHX,healthcare,2004
2004-01-16,-0.0005265574919534159,FSPHX,healthcare,2004
2004-01-20,0.0020869491166937075,FSPHX,healthcare,2004
2004-01-21,0.0047496077254570645,FSPHX,healthcare,2004
2004-01-22,0.004779509123718697,FSPHX,healthcare,2004
2004-01-23,-0.0011673580669903602,FSPHX,healthcare,2004
2004-01-26,0.002807591587325955,FSPHX,healthcare,2004
2004-01-27,-0.0017634420703104697,FSPHX,healthcare,2004
2004-01-28,0.0013488229223159887,FSPHX,healthcare,2004
2004-01-29,0.012181531664139869,FSPHX,healthcare,2004
2004-01-30,-0.0036597192265772974,FSPHX,healthcare,2004
2004-02-02,0.0062462976682331455,FSPHX,healthcare,2004
2004-02-03,0.007421549783538836,FSPHX,healthcare,2004
2004-02-04,0.008819522656679806,FSPHX,healthcare,2004
2004-02-05,-0.010132083580241659,FSPHX,healthcare,2004
2004-02-06,-0.0015431140406955233,FSPHX,healthcare,2004
2004-02-09,-0.005450041524835621,FSPHX,healthcare,2004
2004-02-10,0.0012363046963095935,FSPHX,healthcare,2004
2004-02-11,-0.0022062740924113427,FSPHX,healthcare,2004
2004-02-12,0.002319456297984153,FSPHX,healthcare,2004
2004-02-13,0.002768278185490772,FSPHX,healthcare,2004
2004-02-17,-0.003174590713325481,FSPHX,healthcare,2004
2004-02-18,-0.0023571704066643975,FSPHX,healthcare,2004
2004-02-19,-0.0037115898653873568,FSPHX,healthcare,2004
2004-02-20,-0.001117748471298027,FSPHX,healthcare,2004
2004-02-23,-0.003616309856630322,FSPHX,healthcare,2004
2004-02-24,0.002864531472579591,FSPHX,healthcare,2004
2004-02-25,-0.0006416828758525404,FSPHX,healthcare,2004
2004-02-26,0.003722011968171272,FSPHX,healthcare,2004
2004-02-27,5.988167424547544e-05,FSPHX,healthcare,2004
2004-03-01,-0.002686651597416871,FSPHX,healthcare,2004
2004-03-02,-0.000476362022008848,FSPHX,healthcare,2004
2004-03-03,0.005474724282268058,FSPHX,healthcare,2004
2004-03-04,0.0039401633595296925,FSPHX,healthcare,2004
2004-03-05,0.0024260592551616344,FSPHX,healthcare,2004
2004-03-08,0.0074797995510848345,FSPHX,healthcare,2004
2004-03-09,-0.005959465911182354,FSPHX,healthcare,2004
2004-03-10,-0.00039407677368576144,FSPHX,healthcare,2004
2004-03-11,-0.0034742302455901836,FSPHX,healthcare,2004
2004-03-12,-0.003631647198283792,FSPHX,healthcare,2004
2004-03-15,-0.0022282215803604444,FSPHX,healthcare,2004
2004-03-16,-0.0007155412251358233,FSPHX,healthcare,2004
2004-03-17,-0.004229963305521729,FSPHX,healthcare,2004
2004-03-18,-0.0031058334878978464,FSPHX,healthcare,2004
2004-03-19,0.0021642050412495582,FSPHX,healthcare,2004
2004-03-22,-0.002569460534761236,FSPHX,healthcare,2004
2004-03-23,0.00409309363082672,FSPHX,healthcare,2004
2004-03-24,-0.0058708686612553304,FSPHX,healthcare,2004
2004-03-25,-0.0008698989640992874,FSPHX,healthcare,2004
2004-03-26,-0.0025761879741397,FSPHX,healthcare,2004
2004-03-29,0.0018739952699378566,FSPHX,healthcare,2004
2004-03-30,-0.0014433232070705608,FSPHX,healthcare,2004
2004-03-31,0.0020892108838929026,FSPHX,healthcare,2004
2004-04-01,0.003697044167490256,FSPHX,healthcare,2004
2004-04-02,0.006780962422687632,FSPHX,healthcare,2004
2004-04-05,0.007199234259604913,FSPHX,healthcare,2004
2004-04-06,-0.0003651427497575305,FSPHX,healthcare,2004
2004-04-07,-0.0022550254004784476,FSPHX,healthcare,2004
2004-04-08,-0.0012969287674651103,FSPHX,healthcare,2004
2004-04-12,0.0016700827878304426,FSPHX,healthcare,2004
2004-04-13,0.0028267534760416067,FSPHX,healthcare,2004
2004-04-14,0.004323578806757718,FSPHX,healthcare,2004
2004-04-15,0.015980739362065715,FSPHX,healthcare,2004
2004-04-16,-0.00034898142022871375,FSPHX,healthcare,2004
2004-04-19,0.0024045057234158024,FSPHX,healthcare,2004
2004-04-20,0.0010552064762856285,FSPHX,healthcare,2004
2004-04-21,0.008354962704246424,FSPHX,healthcare,2004
2004-04-22,-0.004298359948904422,FSPHX,healthcare,2004
2004-04-23,-0.002788271230693191,FSPHX,healthcare,2004
2004-04-26,0.005424703857972592,FSPHX,healthcare,2004
2004-04-27,-0.0010610588205326266,FSPHX,healthcare,2004
2004-04-28,-0.0016233827081469313,FSPHX,healthcare,2004
2004-04-29,0.0004997943479575313,FSPHX,healthcare,2004
2004-04-30,0.0026139489939584646,FSPHX,healthcare,2004
2004-05-03,0.0012112074828138641,FSPHX,healthcare,2004
2004-05-04,-0.004045248130629105,FSPHX,healthcare,2004
2004-05-05,0.0029295056081494976,FSPHX,healthcare,2004
2004-05-06,0.0013963743942921316,FSPHX,healthcare,2004
2004-05-07,0.004590453206063685,FSPHX,healthcare,2004
2004-05-10,-0.00665705675507647,FSPHX,healthcare,2004
2004-05-11,-0.0014301319139587926,FSPHX,healthcare,2004
2004-05-12,-0.0017586914868930282,FSPHX,healthcare,2004
2004-05-13,0.004734607590958,FSPHX,healthcare,2004
2004-05-14,0.00035084004580154083,FSPHX,healthcare,2004
2004-05-17,0.0012985843807767515,FSPHX,healthcare,2004
2004-05-18,-0.0033495109040447228,FSPHX,healthcare,2004
2004-05-19,-0.0040076740332632525,FSPHX,healthcare,2004
2004-05-20,-0.007951072103849616,FSPHX,healthcare,2004
2004-05-21,-0.0005956520944649113,FSPHX,healthcare,2004
2004-05-24,-0.00826379218386552,FSPHX,healthcare,2004
2004-05-25,0.0008191833458201202,FSPHX,healthcare,2004
2004-05-26,0.005029568328001414,FSPHX,healthcare,2004
2004-05-27,0.006899485845222687,FSPHX,healthcare,2004
2004-05-28,-0.002778371510319826,FSPHX,healthcare,2004
2004-06-01,0.010329110764010205,FSPHX,healthcare,2004
2004-06-02,0.0007993291965254809,FSPHX,healthcare,2004
2004-06-03,0.0013730709723859258,FSPHX,healthcare,2004
2004-06-04,-0.004643398517995613,FSPHX,healthcare,2004
2004-06-07,-0.0071545743470748996,FSPHX,healthcare,2004
2004-06-08,-0.0015192016924936813,FSPHX,healthcare,2004
2004-06-09,-0.00854380453611092,FSPHX,healthcare,2004
2004-06-10,-0.006551330496007465,FSPHX,healthcare,2004
2004-06-14,0.006609676606715846,FSPHX,healthcare,2004
2004-06-15,-0.004813644993677221,FSPHX,healthcare,2004
2004-06-16,0.00194889287724893,FSPHX,healthcare,2004
2004-06-17,0.0015735846705203682,FSPHX,healthcare,2004
2004-06-18,-0.001314242070055567,FSPHX,healthcare,2004
2004-06-21,-0.0048550366970882015,FSPHX,healthcare,2004
2004-06-22,-0.007319894627040487,FSPHX,healthcare,2004
2004-06-23,0.0031051613873543096,FSPHX,healthcare,2004
2004-06-24,0.002456404766770857,FSPHX,healthcare,2004
2004-06-25,-0.00283560063847619,FSPHX,healthcare,2004
2004-06-28,-0.0016688855866666473,FSPHX,healthcare,2004
2004-06-29,0.002000756142991816,FSPHX,healthcare,2004
2004-06-30,0.002362771615408493,FSPHX,healthcare,2004
2004-07-01,0.004418449505480071,FSPHX,healthcare,2004
2004-07-02,-0.0016182872292198728,FSPHX,healthcare,2004
2004-07-06,-0.003642130825547341,FSPHX,healthcare,2004
2004-07-07,-0.002980990329144721,FSPHX,healthcare,2004
2004-07-08,-0.0011854986266420795,FSPHX,healthcare,2004
2004-07-09,-0.004002983402699445,FSPHX,healthcare,2004
2004-07-12,-0.0019464751572841287,FSPHX,healthcare,2004
2004-07-13,0.004293565646831809,FSPHX,healthcare,2004
2004-07-14,0.00823093255641869,FSPHX,healthcare,2004
2004-07-15,0.0021588319887983474,FSPHX,healthcare,2004
2004-07-16,-0.008009052441134791,FSPHX,healthcare,2004
2004-07-19,-0.0040714721355767335,FSPHX,healthcare,2004
2004-07-20,-0.007695446713421901,FSPHX,healthcare,2004
2004-07-21,0.0009355064880602407,FSPHX,healthcare,2004
2004-07-22,-0.0019594627517874777,FSPHX,healthcare,2004
2004-07-23,-0.00365261733770346,FSPHX,healthcare,2004
2004-07-26,-0.007122255486160647,FSPHX,healthcare,2004
2004-07-27,0.0014768858037141584,FSPHX,healthcare,2004
2004-07-28,-0.004762085186541068,FSPHX,healthcare,2004
2004-07-29,0.0017700829936540667,FSPHX,healthcare,2004
2004-07-30,-0.0001578042248826803,FSPHX,healthcare,2004
2004-08-02,-0.0041036078720736,FSPHX,healthcare,2004
2004-08-03,0.002636035859168777,FSPHX,healthcare,2004
2004-08-04,-0.0029027837495846144,FSPHX,healthcare,2004
2004-08-05,-0.003966320007125233,FSPHX,healthcare,2004
2004-08-06,-0.00355319727191325,FSPHX,healthcare,2004
2004-08-09,-0.005579243408307021,FSPHX,healthcare,2004
2004-08-10,0.0071349385125534775,FSPHX,healthcare,2004
2004-08-11,0.018683398405929186,FSPHX,healthcare,2004
2004-08-12,0.00416099243124984,FSPHX,healthcare,2004
2004-08-13,-0.009699968302043383,FSPHX,healthcare,2004
2004-08-16,0.0063473590227904175,FSPHX,healthcare,2004
2004-08-17,-0.002856774288020865,FSPHX,healthcare,2004
2004-08-18,0.007092357980810718,FSPHX,healthcare,2004
2004-08-19,-0.00022055026261449647,FSPHX,healthcare,2004
2004-08-20,0.0022702798873700993,FSPHX,healthcare,2004
2004-08-23,-0.002555280974060224,FSPHX,healthcare,2004
2004-08-24,0.0024672114863954434,FSPHX,healthcare,2004
2004-08-25,0.0032485548294320194,FSPHX,healthcare,2004
2004-08-26,-0.0039915223935481975,FSPHX,healthcare,2004
2004-08-27,0.003969944733217138,FSPHX,healthcare,2004
2004-08-30,-0.006651430676610179,FSPHX,healthcare,2004
2004-08-31,0.003783610650814462,FSPHX,healthcare,2004
2004-09-01,0.004734968846933086,FSPHX,healthcare,2004
2004-09-02,-4.9780854464564345e-06,FSPHX,healthcare,2004
2004-09-03,0.0026211981118125305,FSPHX,healthcare,2004
2004-09-07,-0.000985383472764779,FSPHX,healthcare,2004
2004-09-08,-0.0014978069267285714,FSPHX,healthcare,2004
2004-09-09,-0.0021680086628471326,FSPHX,healthcare,2004
2004-09-10,-0.0026879117490612543,FSPHX,healthcare,2004
2004-09-13,0.002598386835388163,FSPHX,healthcare,2004
2004-09-14,0.0052237449137115515,FSPHX,healthcare,2004
2004-09-15,0.004874489505358988,FSPHX,healthcare,2004
2004-09-16,-0.004914493369332809,FSPHX,healthcare,2004
2004-09-17,0.00038293577818522507,FSPHX,healthcare,2004
2004-09-20,0.0007331664536315893,FSPHX,healthcare,2004
2004-09-21,0.002915056413144787,FSPHX,healthcare,2004
2004-09-22,0.0007304473931653132,FSPHX,healthcare,2004
2004-09-23,-0.0007638138236343069,FSPHX,healthcare,2004
2004-09-24,-0.0013697742014958524,FSPHX,healthcare,2004
