Date,Residual,Fund,Sector,Year
2022-01-14,0.011763710023755036,FNARX,energy,2022
2022-01-18,0.01543655225329836,FNARX,energy,2022
2022-01-19,0.004742954500136619,FNARX,energy,2022
2022-01-20,-0.006521882094632275,FNARX,energy,2022
2022-01-21,-0.013222226428403566,FNARX,energy,2022
2022-01-24,-0.010606013528155175,FNARX,energy,2022
2022-01-25,0.031117404248125494,FNARX,energy,2022
2022-01-26,-0.013171075531534418,FNARX,energy,2022
2022-01-27,0.0065541398134563705,FNARX,energy,2022
2022-01-28,-0.019587352706501478,FNARX,energy,2022
2022-01-31,-0.005005076274580375,FNARX,energy,2022
2022-02-01,0.027653159698099738,FNARX,energy,2022
2022-02-02,-0.007263315323739352,FNARX,energy,2022
2022-02-03,0.00526956037797807,FNARX,energy,2022
2022-02-04,0.006515905904359106,FNARX,energy,2022
2022-02-07,0.0043346100931663505,FNARX,energy,2022
2022-02-08,-0.02277313721524176,FNARX,energy,2022
2022-02-09,-3.212381561297842e-05,FNARX,energy,2022
2022-02-10,0.007052788105925947,FNARX,energy,2022
2022-02-11,0.03732619062943776,FNARX,energy,2022
2022-02-14,-0.01384301749233868,FNARX,energy,2022
2022-02-15,-0.017424346368294194,FNARX,energy,2022
2022-02-16,0.00668312489734178,FNARX,energy,2022
2022-02-17,0.010956922115296497,FNARX,energy,2022
2022-02-18,-0.010296488789837133,FNARX,energy,2022
2022-02-22,-0.00227639375268636,FNARX,energy,2022
2022-02-23,0.015104796418544685,FNARX,energy,2022
2022-02-24,-0.012336608934363462,FNARX,energy,2022
2022-02-25,0.010013984750222752,FNARX,energy,2022
2022-02-28,0.016512557125016064,FNARX,energy,2022
2022-03-01,0.00859761783376843,FNARX,energy,2022
2022-03-02,0.001658405590768082,FNARX,energy,2022
2022-03-03,0.004637976588433188,FNARX,energy,2022
2022-03-04,0.02685602779154883,FNARX,energy,2022
2022-03-07,0.023970823326641987,FNARX,energy,2022
2022-03-08,0.006030661489902644,FNARX,energy,2022
2022-03-09,-0.04283696364792536,FNARX,energy,2022
2022-03-10,0.02784616500903114,FNARX,energy,2022
2022-03-11,0.0019860110661183506,FNARX,energy,2022
2022-03-14,-0.031245869314246222,FNARX,energy,2022
2022-03-15,-0.040071300542015506,FNARX,energy,2022
2022-03-16,-0.010585269700833422,FNARX,energy,2022
2022-03-17,0.023472411953980307,FNARX,energy,2022
2022-03-18,-0.009259653633731253,FNARX,energy,2022
2022-03-21,0.034465159952624086,FNARX,energy,2022
2022-03-22,-0.016150360965384074,FNARX,energy,2022
2022-03-23,0.022962291384815835,FNARX,energy,2022
2022-03-24,-0.007695402795176112,FNARX,energy,2022
2022-03-25,0.016009199418285294,FNARX,energy,2022
2022-03-28,-0.032025490394661044,FNARX,energy,2022
2022-03-29,-0.01285091877006516,FNARX,energy,2022
2022-03-30,0.015325648938976437,FNARX,energy,2022
2022-03-31,0.0014017566464091594,FNARX,energy,2022
2022-04-01,0.012524565920341806,FNARX,energy,2022
2022-04-04,-0.0035450225559424753,FNARX,energy,2022
2022-04-05,-0.010586620866835029,FNARX,energy,2022
2022-04-06,0.004883490725530746,FNARX,energy,2022
2022-04-07,0.0011509047442377369,FNARX,energy,2022
2022-04-08,0.022151107599954215,FNARX,energy,2022
2022-04-11,-0.011969196205760015,FNARX,energy,2022
2022-04-12,0.015174330303066846,FNARX,energy,2022
2022-04-13,0.009974320450046602,FNARX,energy,2022
2022-04-14,0.011203055265844588,FNARX,energy,2022
2022-04-18,0.015263502154258307,FNARX,energy,2022
2022-04-19,-0.02279028145940687,FNARX,energy,2022
2022-04-20,0.004049373206145627,FNARX,energy,2022
2022-04-21,-0.030894456753389025,FNARX,energy,2022
2022-04-22,-0.015477395351580388,FNARX,energy,2022
2022-04-25,-0.03694159760301635,FNARX,energy,2022
2022-04-26,0.011758861225698492,FNARX,energy,2022
2022-04-27,0.02180536816827537,FNARX,energy,2022
2022-04-28,0.005832285052690008,FNARX,energy,2022
2022-04-29,0.007337727144855529,FNARX,energy,2022
2022-05-02,-0.004897677272196413,FNARX,energy,2022
2022-05-03,0.02417129753001697,FNARX,energy,2022
2022-05-04,0.011362245862902094,FNARX,energy,2022
2022-05-05,0.000993305503416999,FNARX,energy,2022
2022-05-06,0.008587037754582218,FNARX,energy,2022
2022-05-09,-0.0610521118365462,FNARX,energy,2022
2022-05-10,-0.0024979733227945486,FNARX,energy,2022
2022-05-11,0.02082247074108369,FNARX,energy,2022
2022-05-12,-0.012305093025484028,FNARX,energy,2022
2022-05-13,0.01771178498684169,FNARX,energy,2022
2022-05-16,0.027953861673246313,FNARX,energy,2022
2022-05-17,0.002945126472303543,FNARX,energy,2022
2022-05-18,-0.0020781403344554833,FNARX,energy,2022
2022-05-19,0.012661637493426353,FNARX,energy,2022
2022-05-20,0.0015526468169587203,FNARX,energy,2022
2022-05-23,0.013666227096918726,FNARX,energy,2022
2022-05-24,0.005389295390119713,FNARX,energy,2022
2022-05-25,0.008032274645116933,FNARX,energy,2022
2022-05-26,-0.006542065085049356,FNARX,energy,2022
2022-05-27,0.0008215219522791188,FNARX,energy,2022
2022-05-31,-0.009046686464951822,FNARX,energy,2022
2022-06-01,0.02333163373871001,FNARX,energy,2022
2022-06-02,-0.008693213903703399,FNARX,energy,2022
2022-06-03,0.014075141830861775,FNARX,energy,2022
2022-06-06,8.20761038787185e-05,FNARX,energy,2022
2022-06-07,0.019189095971736455,FNARX,energy,2022
2022-06-08,0.0005327927138783365,FNARX,energy,2022
2022-06-09,-0.005378394287313119,FNARX,energy,2022
2022-06-10,-0.0015567533369129916,FNARX,energy,2022
2022-06-13,-0.024729604386496077,FNARX,energy,2022
2022-06-14,-0.012968265902781172,FNARX,energy,2022
2022-06-15,-0.02190380312803998,FNARX,energy,2022
2022-06-16,-0.02840491548852276,FNARX,energy,2022
2022-06-17,-0.05404163165642267,FNARX,energy,2022
2022-06-21,0.024071091414664746,FNARX,energy,2022
2022-06-22,-0.05212537409414395,FNARX,energy,2022
2022-06-23,-0.06486771600626771,FNARX,energy,2022
2022-06-24,0.0025286833412563846,FNARX,energy,2022
2022-06-27,0.03953200633159892,FNARX,energy,2022
2022-06-28,0.04050570208673059,FNARX,energy,2022
2022-06-29,-0.03403849850354955,FNARX,energy,2022
2022-06-30,-0.022639605900154684,FNARX,energy,2022
2022-07-01,-0.004917772185851916,FNARX,energy,2022
2022-07-05,-0.055782516549157085,FNARX,energy,2022
2022-07-06,-0.02894628086974945,FNARX,energy,2022
2022-07-07,0.03445941437052304,FNARX,energy,2022
2022-07-08,-0.008013571193760404,FNARX,energy,2022
2022-07-11,-0.007924526934015505,FNARX,energy,2022
2022-07-12,-0.017464865557432964,FNARX,energy,2022
2022-07-13,0.004253194997172766,FNARX,energy,2022
2022-07-14,-0.02585047564190781,FNARX,energy,2022
2022-07-15,0.002939298532731484,FNARX,energy,2022
2022-07-18,0.03500233291750259,FNARX,energy,2022
2022-07-19,0.006870858376675289,FNARX,energy,2022
2022-07-20,0.0018188219252011015,FNARX,energy,2022
2022-07-21,-0.028046886940632475,FNARX,energy,2022
2022-07-22,-0.006359626142145396,FNARX,energy,2022
2022-07-25,0.03428102791208252,FNARX,energy,2022
2022-07-26,0.0010614221912891818,FNARX,energy,2022
2022-07-27,0.00896522111557577,FNARX,energy,2022
2022-07-28,0.0001900076567491367,FNARX,energy,2022
2022-07-29,0.02061956606305513,FNARX,energy,2022
2022-08-01,-0.01644840290814513,FNARX,energy,2022
2022-08-02,-0.006435938626102012,FNARX,energy,2022
2022-08-03,-0.04300678887714257,FNARX,energy,2022
2022-08-04,-0.03557352349722663,FNARX,energy,2022
2022-08-05,0.017402039371943005,FNARX,energy,2022
2022-08-08,0.006966385672486569,FNARX,energy,2022
2022-08-09,0.01690816906058346,FNARX,energy,2022
2022-08-10,-0.0025401040280684135,FNARX,energy,2022
2022-08-11,0.02845512253429042,FNARX,energy,2022
2022-08-12,-0.006575892743672157,FNARX,energy,2022
2022-08-15,-0.03166849293176495,FNARX,energy,2022
2022-08-16,-0.002499716111637936,FNARX,energy,2022
2022-08-17,0.008016257413563273,FNARX,energy,2022
2022-08-18,0.023928084236680865,FNARX,energy,2022
2022-08-19,0.0014133886585016619,FNARX,energy,2022
2022-08-22,0.014131314874666793,FNARX,energy,2022
2022-08-23,0.03590134851873566,FNARX,energy,2022
2022-08-24,0.0032194017734914603,FNARX,energy,2022
2022-08-25,0.0005395266644970739,FNARX,energy,2022
2022-08-26,0.009480412799406505,FNARX,energy,2022
2022-08-29,0.016469765064237862,FNARX,energy,2022
2022-08-30,-0.03304413433168527,FNARX,energy,2022
2022-08-31,-0.005839875899470878,FNARX,energy,2022
2022-09-01,-0.0332696563314915,FNARX,energy,2022
2022-09-02,0.028197272320359238,FNARX,energy,2022
2022-09-06,-0.007596216208959079,FNARX,energy,2022
2022-09-07,-0.03086279416401485,FNARX,energy,2022
2022-09-08,0.004267660124489194,FNARX,energy,2022
2022-09-09,0.01528917502228012,FNARX,energy,2022
2022-09-12,0.006868889772208557,FNARX,energy,2022
2022-09-13,0.004974907281716668,FNARX,energy,2022
2022-09-14,0.016354110510546353,FNARX,energy,2022
2022-09-15,-0.017809395769659488,FNARX,energy,2022
2022-09-16,-0.016580761439583282,FNARX,energy,2022
2022-09-19,-0.002750705923051075,FNARX,energy,2022
2022-09-20,-0.005654962765568161,FNARX,energy,2022
2022-09-21,-0.010644875716129279,FNARX,energy,2022
2022-09-22,-0.004974002654325131,FNARX,energy,2022
2022-09-23,-0.059094189280071686,FNARX,energy,2022
2022-09-26,-0.027595024658981945,FNARX,energy,2022
2022-09-27,0.021990562609196407,FNARX,energy,2022
2022-09-28,0.0316156671584497,FNARX,energy,2022
2022-09-29,0.013259637254772456,FNARX,energy,2022
2022-09-30,-0.0002209629564240128,FNARX,energy,2022
2022-10-03,0.03393350077719466,FNARX,energy,2022
2022-10-04,0.019949794472968498,FNARX,energy,2022
2022-10-05,0.014620991908490708,FNARX,energy,2022
2022-10-06,0.01702959246378299,FNARX,energy,2022
2022-10-07,0.011143600182258058,FNARX,energy,2022
2022-10-10,-0.008893278228215472,FNARX,energy,2022
2022-10-11,-0.011196062146601553,FNARX,energy,2022
2022-10-12,0.004149379179159819,FNARX,energy,2022
2022-10-13,0.012406362804972232,FNARX,energy,2022
2022-10-14,-0.022921559192980855,FNARX,energy,2022
2022-10-17,-0.005384559209162108,FNARX,energy,2022
2022-10-18,-0.0098930788798597,FNARX,energy,2022
2022-10-19,0.026613591254974752,FNARX,energy,2022
2022-10-20,0.010434379711632441,FNARX,energy,2022
2022-10-21,0.01693282782550086,FNARX,energy,2022
2022-10-24,-0.010887852553824975,FNARX,energy,2022
2022-10-25,-0.010141527050950574,FNARX,energy,2022
2022-10-26,0.024321569809502865,FNARX,energy,2022
2022-10-27,0.0005162100664177524,FNARX,energy,2022
2022-10-28,-0.013284215690787242,FNARX,energy,2022
2022-10-31,0.0073199489612829636,FNARX,energy,2022
2022-11-01,0.014681376534502091,FNARX,energy,2022
2022-11-02,-0.0044671107926662346,FNARX,energy,2022
2022-11-03,0.02120628523173871,FNARX,energy,2022
2022-11-04,0.01425419583421399,FNARX,energy,2022
2022-11-07,0.0028693656090328507,FNARX,energy,2022
2022-11-08,-0.004885345349513625,FNARX,energy,2022
2022-11-09,-0.03205383717463574,FNARX,energy,2022
2022-11-10,-0.015217780725438577,FNARX,energy,2022
2022-11-11,0.01729759012291068,FNARX,energy,2022
2022-11-14,-0.005032511270546017,FNARX,energy,2022
2022-11-15,0.005685780183734496,FNARX,energy,2022
2022-11-16,-0.015653740243748958,FNARX,energy,2022
2022-11-17,-0.0023990828807622226,FNARX,energy,2022
2022-11-18,-0.014414101970767066,FNARX,energy,2022
2022-11-21,-0.010315705552511345,FNARX,energy,2022
2022-11-22,0.020096315102164957,FNARX,energy,2022
2022-11-23,-0.014721225773813865,FNARX,energy,2022
2022-11-25,-0.003398428488486146,FNARX,energy,2022
2022-11-28,-0.014617863451980448,FNARX,energy,2022
2022-11-29,0.013380571316383049,FNARX,energy,2022
2022-11-30,-0.014950272682821467,FNARX,energy,2022
2022-12-01,-0.006632101584576996,FNARX,energy,2022
2022-12-02,-0.0012210282443927752,FNARX,energy,2022
2022-12-05,-0.02093489432360626,FNARX,energy,2022
2022-12-06,-0.014020581239559016,FNARX,energy,2022
2022-12-07,-0.006718496734641371,FNARX,energy,2022
2022-12-08,-0.009013734836458955,FNARX,energy,2022
2022-12-09,-0.0175560989723519,FNARX,energy,2022
2022-12-12,0.0057029243389272385,FNARX,energy,2022
2022-12-13,0.009130389502643905,FNARX,energy,2022
2022-12-14,-0.002499156034513955,FNARX,energy,2022
2022-12-15,0.0012947599617252614,FNARX,energy,2022
2022-12-16,-0.005261836380199188,FNARX,energy,2022
2022-12-19,0.005845369100571966,FNARX,energy,2022
2022-12-20,0.010272959904491228,FNARX,energy,2022
2022-12-21,0.00852373616426045,FNARX,energy,2022
2022-12-22,-0.01593397893767388,FNARX,energy,2022
2022-12-23,0.02457160258409949,FNARX,energy,2022
2022-12-27,0.01129528121690828,FNARX,energy,2022
2022-12-28,-0.01621238390674906,FNARX,energy,2022
2022-12-29,-0.0001862838660613743,FNARX,energy,2022
2022-12-30,0.0022556021382433393,FNARX,energy,2022
2023-01-04,-0.0031855532448885203,FNARX,energy,2023
2023-01-05,0.023776582082428402,FNARX,energy,2023
2023-01-06,0.008683829484139434,FNARX,energy,2023
2023-01-09,0.004567896934988087,FNARX,energy,2023
2023-01-10,0.0028822862118542568,FNARX,energy,2023
2023-01-11,-0.003691086697121565,FNARX,energy,2023
2023-01-12,0.019067692460283742,FNARX,energy,2023
2023-01-13,0.004096336321585041,FNARX,energy,2023
2023-01-17,0.0034363256691414892,FNARX,energy,2023
2023-01-18,0.00032076171706276954,FNARX,energy,2023
2023-01-19,0.018937579449310304,FNARX,energy,2023
2023-01-20,0.000640424194873309,FNARX,energy,2023
2023-01-23,-0.010471859931143235,FNARX,energy,2023
2023-01-24,-0.0003313410868403955,FNARX,energy,2023
2023-01-25,0.004559505600722865,FNARX,energy,2023
2023-01-26,0.012949213161915229,FNARX,energy,2023
2023-01-27,-0.008863374492823432,FNARX,energy,2023
2023-01-30,-0.009465387970265162,FNARX,energy,2023
2023-01-31,0.00020446601139393998,FNARX,energy,2023
2023-02-01,-0.02325294862195865,FNARX,energy,2023
2023-02-02,-0.03875260690751491,FNARX,energy,2023
2023-02-03,0.0067091509323066855,FNARX,energy,2023
2023-02-06,-0.0033915533915653212,FNARX,energy,2023
2023-02-07,0.019665822161342626,FNARX,energy,2023
2023-02-08,0.012137440206134787,FNARX,energy,2023
2023-02-09,-0.00042498359262026913,FNARX,energy,2023
2023-02-10,0.03091511942562678,FNARX,energy,2023
2023-02-13,-0.007152312414339515,FNARX,energy,2023
2023-02-14,-0.0017504248339376863,FNARX,energy,2023
2023-02-15,-0.011620641704607724,FNARX,energy,2023
2023-02-16,0.0025309661508268484,FNARX,energy,2023
2023-02-17,-0.02982108888556493,FNARX,energy,2023
2023-02-21,0.011430731383320094,FNARX,energy,2023
2023-02-22,-0.010746875417500622,FNARX,energy,2023
2023-02-23,0.006761525514509461,FNARX,energy,2023
2023-02-24,0.019611486575495704,FNARX,energy,2023
2023-02-27,0.010052629879195802,FNARX,energy,2023
2023-02-28,-0.01012650324703072,FNARX,energy,2023
2023-03-01,0.025572513633014576,FNARX,energy,2023
2023-03-02,-0.0007749153810991871,FNARX,energy,2023
2023-03-03,0.0021306030555648045,FNARX,energy,2023
2023-03-06,-0.007483500837658825,FNARX,energy,2023
2023-03-07,-0.014383711311851257,FNARX,energy,2023
2023-03-08,-0.006246796158820803,FNARX,energy,2023
2023-03-09,-0.0028036851255666025,FNARX,energy,2023
2023-03-10,-0.003521198596378264,FNARX,energy,2023
2023-03-13,-0.026216266153776577,FNARX,energy,2023
2023-03-14,-0.00729298323797195,FNARX,energy,2023
2023-03-15,-0.04966311602923397,FNARX,energy,2023
2023-03-16,-0.0036193893730182957,FNARX,energy,2023
2023-03-17,-0.0015064487900566127,FNARX,energy,2023
2023-03-20,0.019464437733512058,FNARX,energy,2023
2023-03-21,0.017060007744651023,FNARX,energy,2023
2023-03-22,-0.001301986394720775,FNARX,energy,2023
2023-03-23,-0.012377980978757685,FNARX,energy,2023
2023-03-24,-0.004948106595054982,FNARX,energy,2023
2023-03-27,0.023255419075787598,FNARX,energy,2023
2023-03-28,0.020630250404887644,FNARX,energy,2023
2023-03-29,0.004616446531384606,FNARX,energy,2023
2023-03-30,-0.0005385205260484169,FNARX,energy,2023
2023-03-31,-0.002753422516634683,FNARX,energy,2023
2023-04-03,0.04261142564780349,FNARX,energy,2023
2023-04-04,-0.012302224550825348,FNARX,energy,2023
2023-04-05,0.010977817461207325,FNARX,energy,2023
2023-04-06,-0.012616549071286426,FNARX,energy,2023
2023-04-10,0.002906643131448612,FNARX,energy,2023
2023-04-11,0.011372798812299165,FNARX,energy,2023
2023-04-12,0.005449185839403002,FNARX,energy,2023
2023-04-13,0.0028297903944350007,FNARX,energy,2023
2023-04-14,0.0022770956840327773,FNARX,energy,2023
2023-04-17,-0.014110571803407131,FNARX,energy,2023
2023-04-18,0.004847136032630141,FNARX,energy,2023
2023-04-19,-0.008542875075376698,FNARX,energy,2023
2023-04-20,-0.007592887758535703,FNARX,energy,2023
2023-04-21,-0.008992356103573192,FNARX,energy,2023
2023-04-24,0.008648992963946093,FNARX,energy,2023
2023-04-25,-0.013033071457893465,FNARX,energy,2023
2023-04-26,-0.00295653526673702,FNARX,energy,2023
2023-04-27,-0.008410099258745857,FNARX,energy,2023
2023-04-28,0.008421231094036061,FNARX,energy,2023
2023-05-01,-0.008661568543417262,FNARX,energy,2023
2023-05-02,-0.030102459472726946,FNARX,energy,2023
2023-05-03,-0.007392884349647317,FNARX,energy,2023
2023-05-04,-0.00712710276906384,FNARX,energy,2023
2023-05-05,0.017322276563464675,FNARX,energy,2023
2023-05-08,0.0010961631628694628,FNARX,energy,2023
2023-05-09,0.005572183572620864,FNARX,energy,2023
2023-05-10,-0.013072228603856706,FNARX,energy,2023
2023-05-11,-0.022253727213170517,FNARX,energy,2023
2023-05-12,0.0037273405734186147,FNARX,energy,2023
2023-05-15,0.010141478789972205,FNARX,energy,2023
2023-05-16,-0.02014308779085642,FNARX,energy,2023
2023-05-17,0.00776492585480478,FNARX,energy,2023
2023-05-18,-0.00524753170997268,FNARX,energy,2023
2023-05-19,0.006225346905571877,FNARX,energy,2023
2023-05-22,0.0018017849444182143,FNARX,energy,2023
2023-05-23,0.011831136671147838,FNARX,energy,2023
2023-05-24,0.003374461160418279,FNARX,energy,2023
2023-05-25,-0.024381685913929838,FNARX,energy,2023
2023-05-26,-0.00489312192664604,FNARX,energy,2023
2023-05-30,-0.01346822789391476,FNARX,energy,2023
2023-05-31,-0.014116580252183122,FNARX,energy,2023
2023-06-01,0.01574751670254929,FNARX,energy,2023
2023-06-02,0.020510470841650256,FNARX,energy,2023
2023-06-05,-0.006362830749862557,FNARX,energy,2023
2023-06-06,0.006486312483338925,FNARX,energy,2023
2023-06-07,0.023258051240817448,FNARX,energy,2023
2023-06-08,-0.0060863309921658,FNARX,energy,2023
2023-06-09,-0.004258553765001022,FNARX,energy,2023
2023-06-12,-0.019629319624506276,FNARX,energy,2023
2023-06-13,0.0049932020077766886,FNARX,energy,2023
2023-06-14,-0.011327955409534355,FNARX,energy,2023
2023-06-15,0.002752457180859114,FNARX,energy,2023
2023-06-16,-0.0009189160349345818,FNARX,energy,2023
2023-06-20,-0.01643670647564925,FNARX,energy,2023
2023-06-21,0.014435386691459853,FNARX,energy,2023
2023-06-22,-0.012602956487252676,FNARX,energy,2023
2023-06-23,-0.004628691713220329,FNARX,energy,2023
2023-06-26,0.023397039795862398,FNARX,energy,2023
2023-06-27,-0.006599631857572258,FNARX,energy,2023
2023-06-28,-0.001188042339339811,FNARX,energy,2023
2023-06-29,0.009245121545647831,FNARX,energy,2023
2023-06-30,0.0028574875338670275,FNARX,energy,2023
2023-07-03,0.003720781814759819,FNARX,energy,2023
2023-07-05,-0.005720868736227313,FNARX,energy,2023
2023-07-06,-0.017490740074904122,FNARX,energy,2023
2023-07-07,0.028419051350249483,FNARX,energy,2023
2023-07-10,0.006233298860383752,FNARX,energy,2023
2023-07-11,0.014613219302422351,FNARX,energy,2023
2023-07-12,0.004143774194031743,FNARX,energy,2023
2023-07-13,-0.0008330176285210027,FNARX,energy,2023
2023-07-14,-0.02193455380417295,FNARX,energy,2023
2023-07-17,-0.006027181775437446,FNARX,energy,2023
2023-07-18,0.008293256683894069,FNARX,energy,2023
2023-07-19,0.0007464361662635427,FNARX,energy,2023
2023-07-20,0.01301197056173464,FNARX,energy,2023
2023-07-21,0.005707298715470951,FNARX,energy,2023
2023-07-24,0.013202163799906436,FNARX,energy,2023
2023-07-25,0.008504990623720015,FNARX,energy,2023
2023-07-26,0.0015797963383828652,FNARX,energy,2023
2023-07-27,-0.0033207453263503738,FNARX,energy,2023
2023-07-28,0.006728380952887686,FNARX,energy,2023
2023-07-31,0.0096993988554996,FNARX,energy,2023
2023-08-01,-0.0021706636075801058,FNARX,energy,2023
2023-08-02,-0.005478338511485582,FNARX,energy,2023
2023-08-03,0.013366089159984057,FNARX,energy,2023
2023-08-04,0.006950656827293083,FNARX,energy,2023
2023-08-07,-0.005719829264896433,FNARX,energy,2023
2023-08-08,0.00798519049783733,FNARX,energy,2023
2023-08-09,0.01501541773336691,FNARX,energy,2023
2023-08-10,0.0011483179016002392,FNARX,energy,2023
2023-08-11,0.009602156713187794,FNARX,energy,2023
2023-08-14,-0.009675830793934291,FNARX,energy,2023
2023-08-15,-0.01399255103324795,FNARX,energy,2023
2023-08-16,-0.001534837864937571,FNARX,energy,2023
2023-08-17,0.015685515264716204,FNARX,energy,2023
2023-08-18,0.007497560689432636,FNARX,energy,2023
2023-08-21,-0.009627347080277564,FNARX,energy,2023
2023-08-22,-0.0009063412628621441,FNARX,energy,2023
2023-08-23,-0.011439729521797701,FNARX,energy,2023
2023-08-24,-0.00042679250909262445,FNARX,energy,2023
2023-08-25,0.005778193537245425,FNARX,energy,2023
2023-08-28,0.007413682552742182,FNARX,energy,2023
2023-08-29,0.00011388479474203073,FNARX,energy,2023
2023-08-30,0.0030617766930893012,FNARX,energy,2023
2023-08-31,0.002819014934949264,FNARX,energy,2023
2023-09-01,0.01731865330928756,FNARX,energy,2023
2023-09-05,-0.0008520627442113889,FNARX,energy,2023
2023-09-06,0.009946187063997103,FNARX,energy,2023
2023-09-07,-0.0011647451007741772,FNARX,energy,2023
2023-09-08,0.005692111676088236,FNARX,energy,2023
2023-09-11,-0.0074555655523908665,FNARX,energy,2023
2023-09-12,0.020545541427509598,FNARX,energy,2023
2023-09-13,-0.008946724256096751,FNARX,energy,2023
2023-09-14,0.010123410783543035,FNARX,energy,2023
2023-09-15,0.0029508288337179766,FNARX,energy,2023
2023-09-18,0.0027054800960810317,FNARX,energy,2023
2023-09-19,-0.011688966139021723,FNARX,energy,2023
2023-09-20,0.00010772709346667467,FNARX,energy,2023
2023-09-21,-0.0007259878792122178,FNARX,energy,2023
2023-09-22,0.0027434425220944766,FNARX,energy,2023
2023-09-25,0.009620340458429483,FNARX,energy,2023
2023-09-26,0.00737531001917162,FNARX,energy,2023
2023-09-27,0.01918255378465851,FNARX,energy,2023
2023-09-28,-0.004789932268453215,FNARX,energy,2023
2023-09-29,-0.010844285837895823,FNARX,energy,2023
2023-10-02,-0.02424332762258027,FNARX,energy,2023
2023-10-03,0.004125186316594472,FNARX,energy,2023
2023-10-04,-0.03773247079151215,FNARX,energy,2023
2023-10-05,-0.006724785529641905,FNARX,energy,2023
2023-10-06,-0.0010903090641900242,FNARX,energy,2023
2023-10-09,0.019942146569695146,FNARX,energy,2023
2023-10-10,0.006554165698175026,FNARX,energy,2023
2023-10-11,-0.009319954408910636,FNARX,energy,2023
2023-10-12,-0.0010279185451420834,FNARX,energy,2023
2023-10-13,0.01989059651601082,FNARX,energy,2023
2023-10-16,-0.002249237444920737,FNARX,energy,2023
2023-10-17,0.010061431856633428,FNARX,energy,2023
2023-10-18,0.011539642334769487,FNARX,energy,2023
2023-10-19,0.0037940304847583956,FNARX,energy,2023
2023-10-20,-0.005898978354079654,FNARX,energy,2023
2023-10-23,-0.009850400624785552,FNARX,energy,2023
2023-10-24,-0.01307898901965758,FNARX,energy,2023
2023-10-25,0.009035997969694077,FNARX,energy,2023
2023-10-26,0.00354583999027869,FNARX,energy,2023
2023-10-27,-0.006021538081761715,FNARX,energy,2023
2023-10-30,-0.016052013396051626,FNARX,energy,2023
2023-10-31,-0.007421554413170377,FNARX,energy,2023
2023-11-01,-0.004764510200519725,FNARX,energy,2023
2023-11-02,0.013220705689329676,FNARX,energy,2023
2023-11-03,-0.013893980902795228,FNARX,energy,2023
2023-11-06,-0.011402168961295972,FNARX,energy,2023
2023-11-07,-0.029141126261894298,FNARX,energy,2023
2023-11-08,-0.01576327461882647,FNARX,energy,2023
2023-11-09,0.011520131402778756,FNARX,energy,2023
2023-11-10,0.0017158617648010618,FNARX,energy,2023
2023-11-13,0.008968075349888903,FNARX,energy,2023
2023-11-14,-0.001103633825541928,FNARX,energy,2023
2023-11-15,-0.006276318907657388,FNARX,energy,2023
2023-11-16,-0.019505809892477844,FNARX,energy,2023
2023-11-17,0.020923722760505963,FNARX,energy,2023
2023-11-20,-0.001953358782466591,FNARX,energy,2023
2023-11-21,-0.0026139008411139855,FNARX,energy,2023
2023-11-22,-0.008895448251193174,FNARX,energy,2023
2023-11-24,0.007622657352199801,FNARX,energy,2023
2023-11-27,-0.005360840953064839,FNARX,energy,2023
2023-11-28,0.00143838517174829,FNARX,energy,2023
2023-11-29,-0.0035788500568957075,FNARX,energy,2023
2023-11-30,0.003277711302330889,FNARX,energy,2023
2023-12-01,0.0028894124437270708,FNARX,energy,2023
2023-12-04,-0.005502738589331205,FNARX,energy,2023
2023-12-05,-0.01695968705085387,FNARX,energy,2023
2023-12-06,-0.01721207594013238,FNARX,energy,2023
2023-12-07,-0.008340675392528652,FNARX,energy,2023
2023-12-08,0.00909132109686984,FNARX,energy,2023
2023-12-11,-0.005848483394235476,FNARX,energy,2023
2023-12-12,-0.0167574611474778,FNARX,energy,2023
2023-12-13,0.012619927705917484,FNARX,energy,2023
2023-12-14,0.026250649601920143,FNARX,energy,2023
2023-12-15,-0.009865836882063148,FNARX,energy,2023
2023-12-18,0.006135964994033319,FNARX,energy,2023
2023-12-19,0.012003384224764399,FNARX,energy,2023
2023-12-20,-0.0023905224795467955,FNARX,energy,2023
2023-12-21,0.0017799457042198428,FNARX,energy,2023
2023-12-22,0.0008670671574275213,FNARX,energy,2023
2023-12-26,0.005686473333905762,FNARX,energy,2023
2023-12-27,-0.0016549600598701872,FNARX,energy,2023
2023-12-28,-0.013333490590562372,FNARX,energy,2023
2023-12-29,-0.0001313244012333373,FNARX,energy,2023
2023-12-30,0.0002644685630866516,FNARX,energy,2023
2024-01-03,0.015148416244467824,FNARX,energy,2024
2024-01-04,-0.007430621754160025,FNARX,energy,2024
2024-01-05,0.0037651431195989326,FNARX,energy,2024
2024-01-08,-0.019786962026283064,FNARX,energy,2024
2024-01-09,-0.009820202877072363,FNARX,energy,2024
2024-01-10,-0.009351838071669274,FNARX,energy,2024
2024-01-11,0.00642457544790782,FNARX,energy,2024
2024-01-12,0.010975747952781218,FNARX,energy,2024
2024-01-16,-0.014262642948348201,FNARX,energy,2024
2024-01-17,-0.011199301280310677,FNARX,energy,2024
2024-01-18,-0.002447169184106332,FNARX,energy,2024
2024-01-19,-0.002991731584561521,FNARX,energy,2024
2024-01-22,-0.0015833007450450993,FNARX,energy,2024
