Date,Residual,Fund,Sector,Year
2003-05-28,-0.0035570764655570553,MMUFX,utilities,2003
2003-05-29,-0.003162475070596119,MMUFX,utilities,2003
2003-05-30,0.0010772821366290593,MMUFX,utilities,2003
2003-06-02,0.005014936805811611,MMUFX,utilities,2003
2003-06-03,-0.0016265680188690885,MMUFX,utilities,2003
2003-06-04,0.0030892684701696056,MMUFX,utilities,2003
2003-06-05,-0.004713478071116337,MMUFX,utilities,2003
2003-06-06,-0.00623688521157055,MMUFX,utilities,2003
2003-06-09,0.0011649407206868276,MMUFX,utilities,2003
2003-06-10,-0.0010919570173879272,MMUFX,utilities,2003
2003-06-11,0.00651802497880465,MMUFX,utilities,2003
2003-06-12,0.0040981113083518855,MMUFX,utilities,2003
2003-06-13,-0.0011771743800970767,MMUFX,utilities,2003
2003-06-16,-0.0021609614977482153,MMUFX,utilities,2003
2003-06-17,-0.0019092195956872606,MMUFX,utilities,2003
2003-06-18,-0.00013045971399855297,MMUFX,utilities,2003
2003-06-19,0.005401994119882127,MMUFX,utilities,2003
2003-06-20,0.00447061923865276,MMUFX,utilities,2003
2003-06-23,-0.005094309586309706,MMUFX,utilities,2003
2003-06-24,-0.0012015610411176226,MMUFX,utilities,2003
2003-06-25,0.007618014426371288,MMUFX,utilities,2003
2003-06-26,-0.006673122439037357,MMUFX,utilities,2003
2003-06-27,0.0020042121467843464,MMUFX,utilities,2003
2003-06-30,-0.00045613797505167917,MMUFX,utilities,2003
2003-07-01,-0.004526539724079038,MMUFX,utilities,2003
2003-07-02,0.001338237043210744,MMUFX,utilities,2003
2003-07-03,5.737347839095304e-05,MMUFX,utilities,2003
2003-07-07,-0.009232957363208118,MMUFX,utilities,2003
2003-07-08,-0.007002609714756421,MMUFX,utilities,2003
2003-07-09,-3.5165426431819306e-05,MMUFX,utilities,2003
2003-07-10,-0.006398046697123534,MMUFX,utilities,2003
2003-07-11,0.0005918744290392122,MMUFX,utilities,2003
2003-07-14,-0.004684673001232616,MMUFX,utilities,2003
2003-07-15,-0.007221720516366153,MMUFX,utilities,2003
2003-07-16,-0.006521269631057046,MMUFX,utilities,2003
2003-07-17,-0.0032332689343527446,MMUFX,utilities,2003
2003-07-18,0.002978822904425699,MMUFX,utilities,2003
2003-07-21,-0.005619210350565677,MMUFX,utilities,2003
2003-07-22,0.005022813109842575,MMUFX,utilities,2003
2003-07-23,-0.00501616226492575,MMUFX,utilities,2003
2003-07-24,0.006297524209548247,MMUFX,utilities,2003
2003-07-25,-0.006586218914272118,MMUFX,utilities,2003
2003-07-28,0.004103630115204633,MMUFX,utilities,2003
2003-07-29,-0.004648392492389556,MMUFX,utilities,2003
2003-07-30,-0.003263830384997988,MMUFX,utilities,2003
2003-07-31,0.0034191214939706407,MMUFX,utilities,2003
2003-08-01,-0.003630818328751723,MMUFX,utilities,2003
2003-08-04,0.0007135166947385391,MMUFX,utilities,2003
2003-08-05,0.003277882208090664,MMUFX,utilities,2003
2003-08-06,0.00015320917827852136,MMUFX,utilities,2003
2003-08-07,-0.0038611757229389137,MMUFX,utilities,2003
2003-08-08,0.0004455289728419118,MMUFX,utilities,2003
2003-08-11,0.0012671425674497393,MMUFX,utilities,2003
2003-08-12,-0.003101303985442786,MMUFX,utilities,2003
2003-08-13,-0.0004026375024865545,MMUFX,utilities,2003
2003-08-14,0.0005014978263395359,MMUFX,utilities,2003
2003-08-15,-0.0010580248479812348,MMUFX,utilities,2003
2003-08-18,-0.0028358974541520064,MMUFX,utilities,2003
2003-08-19,-0.0027591071867773755,MMUFX,utilities,2003
2003-08-20,0.004309637729760977,MMUFX,utilities,2003
2003-08-21,0.0015396338161285648,MMUFX,utilities,2003
2003-08-22,-0.005565176438035946,MMUFX,utilities,2003
2003-08-25,-0.0041919008378605745,MMUFX,utilities,2003
2003-08-26,0.0010224691369181667,MMUFX,utilities,2003
2003-08-27,0.0018604858002333271,MMUFX,utilities,2003
2003-08-28,0.0011891736370371851,MMUFX,utilities,2003
2003-08-29,0.0008538000252406109,MMUFX,utilities,2003
2003-09-02,-0.00029620826546616214,MMUFX,utilities,2003
2003-09-03,0.001517211285301677,MMUFX,utilities,2003
2003-09-04,0.002989932012463073,MMUFX,utilities,2003
2003-09-05,0.003821567634607538,MMUFX,utilities,2003
2003-09-08,-0.0014141112057860358,MMUFX,utilities,2003
2003-09-09,-0.0033611740422442933,MMUFX,utilities,2003
2003-09-10,0.0011766748275283288,MMUFX,utilities,2003
2003-09-11,-0.0009876742259237578,MMUFX,utilities,2003
2003-09-12,0.0009189848497826079,MMUFX,utilities,2003
2003-09-15,-0.0025314561570324943,MMUFX,utilities,2003
2003-09-16,-0.0010571085362867782,MMUFX,utilities,2003
2003-09-17,0.0017465126287109808,MMUFX,utilities,2003
2003-09-18,0.0017327065026482439,MMUFX,utilities,2003
2003-09-19,0.0035117197635163057,MMUFX,utilities,2003
2003-09-22,-0.000913285947416638,MMUFX,utilities,2003
2003-09-23,-0.0002075432360170099,MMUFX,utilities,2003
2003-09-24,0.002990355074506689,MMUFX,utilities,2003
2003-09-25,0.00013375498153810755,MMUFX,utilities,2003
2003-09-26,-0.0013591019045258125,MMUFX,utilities,2003
2003-09-29,-0.0009707351986020241,MMUFX,utilities,2003
2003-09-30,0.003549584103626013,MMUFX,utilities,2003
2003-10-01,0.002872107282213217,MMUFX,utilities,2003
2003-10-02,-0.0001272360708936991,MMUFX,utilities,2003
2003-10-03,0.0005488048518749108,MMUFX,utilities,2003
2003-10-06,0.0005926237127464075,MMUFX,utilities,2003
2003-10-07,-0.0027986429826732727,MMUFX,utilities,2003
2003-10-08,-0.0029923987747952443,MMUFX,utilities,2003
2003-10-09,0.00037600795612524477,MMUFX,utilities,2003
2003-10-10,-0.0009381527765033575,MMUFX,utilities,2003
2003-10-13,-0.002406562954180561,MMUFX,utilities,2003
2003-10-14,-0.003871592646682902,MMUFX,utilities,2003
2003-10-15,-0.004163275241165021,MMUFX,utilities,2003
2003-10-16,-0.001618164890865022,MMUFX,utilities,2003
2003-10-17,0.00046592346725161243,MMUFX,utilities,2003
2003-10-20,-0.002304664187021412,MMUFX,utilities,2003
2003-10-21,0.0016012435085079285,MMUFX,utilities,2003
2003-10-22,0.0014053555542942152,MMUFX,utilities,2003
2003-10-23,-0.004677896533578558,MMUFX,utilities,2003
2003-10-24,-0.0018826766897416,MMUFX,utilities,2003
2003-10-27,0.0003760473080977617,MMUFX,utilities,2003
2003-10-28,-0.0031914760640895665,MMUFX,utilities,2003
2003-10-29,-0.0026485778253888775,MMUFX,utilities,2003
2003-10-30,0.0020044756307121864,MMUFX,utilities,2003
2003-10-31,0.0011726456818032093,MMUFX,utilities,2003
2003-11-03,-0.001788838314119562,MMUFX,utilities,2003
2003-11-04,-0.004456826434863164,MMUFX,utilities,2003
2003-11-05,-0.0023238429418991624,MMUFX,utilities,2003
2003-11-06,-0.0023389404692070598,MMUFX,utilities,2003
2003-11-07,0.007359752534731055,MMUFX,utilities,2003
2003-11-10,0.00040007785214235753,MMUFX,utilities,2003
2003-11-11,-0.004265387386148409,MMUFX,utilities,2003
2003-11-12,0.0006740174780199438,MMUFX,utilities,2003
2003-11-13,0.0004719701163811357,MMUFX,utilities,2003
2003-11-14,0.004137499609460811,MMUFX,utilities,2003
2003-11-17,-0.007873260774341405,MMUFX,utilities,2003
2003-11-18,0.0039496483302477545,MMUFX,utilities,2003
2003-11-19,-0.004128562547062741,MMUFX,utilities,2003
2003-11-20,0.0006101235840398852,MMUFX,utilities,2003
2003-11-21,0.0008687070034811566,MMUFX,utilities,2003
2003-11-24,0.0020885988504148988,MMUFX,utilities,2003
2003-11-25,0.004795049285208724,MMUFX,utilities,2003
2003-11-26,0.0023510123650466075,MMUFX,utilities,2003
2003-11-28,0.0030581793974445905,MMUFX,utilities,2003
2003-12-01,0.0007300488922725923,MMUFX,utilities,2003
2003-12-02,0.002015256975028161,MMUFX,utilities,2003
2003-12-03,-0.002197241046288544,MMUFX,utilities,2003
2003-12-04,0.001990615178611686,MMUFX,utilities,2003
2003-12-05,0.0032968579933200706,MMUFX,utilities,2003
2003-12-08,0.0004835722310672112,MMUFX,utilities,2003
2003-12-09,-0.0011672295675236597,MMUFX,utilities,2003
2003-12-10,-0.0018028525766937487,MMUFX,utilities,2003
2003-12-11,0.0016375475696895625,MMUFX,utilities,2003
2003-12-12,0.001928961251576219,MMUFX,utilities,2003
2003-12-15,-0.0014571448639841334,MMUFX,utilities,2003
2003-12-16,0.0013112708266939921,MMUFX,utilities,2003
2003-12-17,0.001236100107514855,MMUFX,utilities,2003
2003-12-18,0.006323130605024849,MMUFX,utilities,2003
2003-12-19,0.003322121641833164,MMUFX,utilities,2003
2003-12-22,0.0001959862353310103,MMUFX,utilities,2003
2003-12-23,0.0013786717690096094,MMUFX,utilities,2003
2003-12-24,-6.445072743564825e-05,MMUFX,utilities,2003
2003-12-26,-0.0010401656023377131,MMUFX,utilities,2003
2003-12-29,0.0001383478461974806,MMUFX,utilities,2003
2003-12-30,0.0027823756632092246,MMUFX,utilities,2003
2004-01-05,0.0027795334927917794,MMUFX,utilities,2004
2004-01-06,0.0020630428027090123,MMUFX,utilities,2004
2004-01-07,-0.000614176312085892,MMUFX,utilities,2004
2004-01-08,0.002418491997858035,MMUFX,utilities,2004
2004-01-09,0.004777343140132979,MMUFX,utilities,2004
2004-01-12,-0.004311111899247537,MMUFX,utilities,2004
2004-01-13,0.001803281865093183,MMUFX,utilities,2004
2004-01-14,0.003021713150337356,MMUFX,utilities,2004
2004-01-15,-0.007950170684515572,MMUFX,utilities,2004
2004-01-16,-0.0032698485861428267,MMUFX,utilities,2004
2004-01-20,0.011848944536977485,MMUFX,utilities,2004
2004-01-21,0.002061310315051538,MMUFX,utilities,2004
2004-01-22,0.002000315582718298,MMUFX,utilities,2004
2004-01-23,0.0023908522512656686,MMUFX,utilities,2004
2004-01-26,-0.00984987107927315,MMUFX,utilities,2004
2004-01-27,0.001323860367719333,MMUFX,utilities,2004
2004-01-28,0.0009220663854139204,MMUFX,utilities,2004
2004-01-29,-0.008087102909142186,MMUFX,utilities,2004
2004-01-30,0.0003653352281438914,MMUFX,utilities,2004
2004-02-02,0.0010046574502126423,MMUFX,utilities,2004
2004-02-03,0.0025384797150502757,MMUFX,utilities,2004
2004-02-04,-0.00564433822431975,MMUFX,utilities,2004
2004-02-05,-0.0026161130772903484,MMUFX,utilities,2004
2004-02-06,0.003421166995579754,MMUFX,utilities,2004
2004-02-09,0.003541236504793242,MMUFX,utilities,2004
2004-02-10,0.0038633144642727544,MMUFX,utilities,2004
2004-02-11,-0.0008691292766840305,MMUFX,utilities,2004
2004-02-12,-0.0028568389171493317,MMUFX,utilities,2004
2004-02-13,-0.002319264482280134,MMUFX,utilities,2004
2004-02-17,0.005690598615170008,MMUFX,utilities,2004
2004-02-18,0.0009294452642613364,MMUFX,utilities,2004
2004-02-19,-0.006070183414508401,MMUFX,utilities,2004
2004-02-20,-0.00987248567413858,MMUFX,utilities,2004
2004-02-23,-0.002508032308877434,MMUFX,utilities,2004
2004-02-24,0.000345929263566116,MMUFX,utilities,2004
2004-02-25,-0.0011831868175431978,MMUFX,utilities,2004
2004-02-26,0.0010867144728455274,MMUFX,utilities,2004
2004-02-27,0.004377817534894004,MMUFX,utilities,2004
2004-03-01,0.005159829283178686,MMUFX,utilities,2004
2004-03-02,-0.0025297337604402803,MMUFX,utilities,2004
2004-03-03,-0.006324634032117366,MMUFX,utilities,2004
2004-03-04,0.005346347154009698,MMUFX,utilities,2004
2004-03-05,0.000402209121680922,MMUFX,utilities,2004
2004-03-08,0.002596837815923388,MMUFX,utilities,2004
2004-03-09,-0.0004233801984080451,MMUFX,utilities,2004
2004-03-10,-0.005560760673203923,MMUFX,utilities,2004
2004-03-11,-0.005973219287123746,MMUFX,utilities,2004
2004-03-12,-0.0034198019662021453,MMUFX,utilities,2004
2004-03-15,-0.0031440985293865985,MMUFX,utilities,2004
2004-03-16,-0.0007061014587961415,MMUFX,utilities,2004
2004-03-17,0.006919219282984737,MMUFX,utilities,2004
2004-03-18,-0.002049368184684759,MMUFX,utilities,2004
2004-03-19,0.0038456070932711504,MMUFX,utilities,2004
2004-03-22,-0.003969536190423448,MMUFX,utilities,2004
2004-03-23,-0.003079260184243739,MMUFX,utilities,2004
2004-03-24,-0.005853447384910782,MMUFX,utilities,2004
2004-03-25,-0.00112008931006502,MMUFX,utilities,2004
2004-03-26,0.0002061811304580704,MMUFX,utilities,2004
2004-03-29,-0.002847560996231611,MMUFX,utilities,2004
2004-03-30,0.003877880786989735,MMUFX,utilities,2004
2004-03-31,0.0052507148962229145,MMUFX,utilities,2004
2004-04-01,0.00323669689585478,MMUFX,utilities,2004
2004-04-02,-0.00444681807109296,MMUFX,utilities,2004
2004-04-05,-0.002034516131624113,MMUFX,utilities,2004
2004-04-06,0.0012741363053828667,MMUFX,utilities,2004
2004-04-07,-0.001477758410052378,MMUFX,utilities,2004
2004-04-08,0.0006777944413842375,MMUFX,utilities,2004
2004-04-12,-0.0032575028565081775,MMUFX,utilities,2004
2004-04-13,-0.005141573946218605,MMUFX,utilities,2004
2004-04-14,-0.005133037044568779,MMUFX,utilities,2004
2004-04-15,0.003894065822634368,MMUFX,utilities,2004
2004-04-16,-3.46246104144755e-05,MMUFX,utilities,2004
2004-04-19,0.00035453391441549144,MMUFX,utilities,2004
2004-04-20,0.002077902924393634,MMUFX,utilities,2004
2004-04-21,-0.006135256342477394,MMUFX,utilities,2004
2004-04-22,0.00046749330640943193,MMUFX,utilities,2004
2004-04-23,-0.003598874525409428,MMUFX,utilities,2004
2004-04-26,0.0023586650718009448,MMUFX,utilities,2004
2004-04-27,0.0009102584852111533,MMUFX,utilities,2004
2004-04-28,-0.0003264558738495897,MMUFX,utilities,2004
2004-04-29,-0.004153983986564541,MMUFX,utilities,2004
2004-04-30,-0.00035066593711529336,MMUFX,utilities,2004
2004-05-03,-0.0018829012161997588,MMUFX,utilities,2004
2004-05-04,0.004268650498670091,MMUFX,utilities,2004
2004-05-05,-0.004836718273492263,MMUFX,utilities,2004
2004-05-06,-0.005429444880305163,MMUFX,utilities,2004
2004-05-07,-0.00731241801488729,MMUFX,utilities,2004
2004-05-10,-0.017364275881606633,MMUFX,utilities,2004
2004-05-11,0.002160834544664333,MMUFX,utilities,2004
2004-05-12,-0.0071534901501997036,MMUFX,utilities,2004
2004-05-13,0.000702920489986894,MMUFX,utilities,2004
2004-05-14,0.003662704673806824,MMUFX,utilities,2004
2004-05-17,-0.007066467172403613,MMUFX,utilities,2004
2004-05-18,0.004345064912918602,MMUFX,utilities,2004
2004-05-19,0.004966436858779361,MMUFX,utilities,2004
2004-05-20,-0.001621392967892155,MMUFX,utilities,2004
2004-05-21,0.00048157853456192736,MMUFX,utilities,2004
2004-05-24,0.007095651636610094,MMUFX,utilities,2004
2004-05-25,0.0028671938105353234,MMUFX,utilities,2004
2004-05-26,-0.0018317251305423454,MMUFX,utilities,2004
2004-05-27,0.0025216622553873927,MMUFX,utilities,2004
2004-05-28,0.0004276995070844732,MMUFX,utilities,2004
2004-06-01,-0.0021834086487339016,MMUFX,utilities,2004
2004-06-02,-0.001988747877147618,MMUFX,utilities,2004
2004-06-03,-0.004001502812984706,MMUFX,utilities,2004
2004-06-04,0.002211803230755413,MMUFX,utilities,2004
2004-06-07,0.0032026900778633315,MMUFX,utilities,2004
2004-06-08,-0.006124625062804809,MMUFX,utilities,2004
2004-06-09,-0.0004772219980257253,MMUFX,utilities,2004
2004-06-10,0.0017737097131809067,MMUFX,utilities,2004
2004-06-14,-0.0034923354606060464,MMUFX,utilities,2004
2004-06-15,0.0027029839611297703,MMUFX,utilities,2004
2004-06-16,0.0016016562900860918,MMUFX,utilities,2004
2004-06-17,0.004679689789014304,MMUFX,utilities,2004
2004-06-18,0.0002786590121186222,MMUFX,utilities,2004
2004-06-21,0.0005227822635434172,MMUFX,utilities,2004
2004-06-22,-0.0061898456893621275,MMUFX,utilities,2004
2004-06-23,-0.0006264248632436038,MMUFX,utilities,2004
2004-06-24,0.0023432466767475566,MMUFX,utilities,2004
2004-06-25,0.0045133694287045265,MMUFX,utilities,2004
2004-06-28,-0.0008080083256809601,MMUFX,utilities,2004
2004-06-29,-0.004502370102010654,MMUFX,utilities,2004
2004-06-30,0.002532549289217612,MMUFX,utilities,2004
2004-07-01,0.0036138104759079696,MMUFX,utilities,2004
2004-07-02,0.004025995779603572,MMUFX,utilities,2004
2004-07-06,0.0014795249520267945,MMUFX,utilities,2004
2004-07-07,-0.00040996526327807077,MMUFX,utilities,2004
2004-07-08,0.0003210243960189048,MMUFX,utilities,2004
2004-07-09,-0.0012987302661411335,MMUFX,utilities,2004
2004-07-12,6.595851321300776e-05,MMUFX,utilities,2004
2004-07-13,-0.002324940175858727,MMUFX,utilities,2004
2004-07-14,0.004500246929219178,MMUFX,utilities,2004
2004-07-15,0.004441133869636323,MMUFX,utilities,2004
2004-07-16,0.0030723013471433496,MMUFX,utilities,2004
2004-07-19,0.0019314862420899833,MMUFX,utilities,2004
2004-07-20,-0.006611416680539257,MMUFX,utilities,2004
2004-07-21,-0.003358246953138376,MMUFX,utilities,2004
2004-07-22,-0.0024979867831913674,MMUFX,utilities,2004
2004-07-23,-0.0032632384625423325,MMUFX,utilities,2004
2004-07-26,-0.0040382741273525926,MMUFX,utilities,2004
2004-07-27,6.932530369865766e-05,MMUFX,utilities,2004
2004-07-28,-0.00042319002113878597,MMUFX,utilities,2004
2004-07-29,0.00212980511772623,MMUFX,utilities,2004
2004-07-30,0.0010352066186409994,MMUFX,utilities,2004
2004-08-02,0.006810157446332368,MMUFX,utilities,2004
2004-08-03,0.005251543716323666,MMUFX,utilities,2004
2004-08-04,-0.006203235156952175,MMUFX,utilities,2004
2004-08-05,0.0018555685974374937,MMUFX,utilities,2004
2004-08-06,0.004963853021143577,MMUFX,utilities,2004
2004-08-09,-0.002770460719114906,MMUFX,utilities,2004
2004-08-10,-0.0011024512937464325,MMUFX,utilities,2004
2004-08-11,-0.0016968946676208635,MMUFX,utilities,2004
2004-08-12,0.005045765965946024,MMUFX,utilities,2004
2004-08-13,0.00022284163238193294,MMUFX,utilities,2004
2004-08-16,0.0004580282776814942,MMUFX,utilities,2004
2004-08-17,-0.003231334057077576,MMUFX,utilities,2004
2004-08-18,0.0015371282733112187,MMUFX,utilities,2004
2004-08-19,0.001082974057325095,MMUFX,utilities,2004
2004-08-20,-0.0008414761409909514,MMUFX,utilities,2004
2004-08-23,-0.0024179412487866188,MMUFX,utilities,2004
2004-08-24,-0.0027161905111972957,MMUFX,utilities,2004
2004-08-25,0.0003918286681390548,MMUFX,utilities,2004
2004-08-26,0.00032580638727859124,MMUFX,utilities,2004
2004-08-27,-0.0005882474183814723,MMUFX,utilities,2004
2004-08-30,0.0012246906196563146,MMUFX,utilities,2004
2004-08-31,-0.0030013993847863092,MMUFX,utilities,2004
2004-09-01,0.008910234254308279,MMUFX,utilities,2004
2004-09-02,-0.0025648658391259505,MMUFX,utilities,2004
2004-09-03,-0.0024476019081320676,MMUFX,utilities,2004
2004-09-07,0.0004234503916601493,MMUFX,utilities,2004
2004-09-08,0.0008122887384633872,MMUFX,utilities,2004
2004-09-09,0.0030075046659785933,MMUFX,utilities,2004
2004-09-10,-0.0019035367267048109,MMUFX,utilities,2004
2004-09-13,-0.002836941153993012,MMUFX,utilities,2004
2004-09-14,-0.000984207809042161,MMUFX,utilities,2004
2004-09-15,0.0008541490214238764,MMUFX,utilities,2004
2004-09-16,0.004781287834505555,MMUFX,utilities,2004
2004-09-17,0.0007702692626914585,MMUFX,utilities,2004
2004-09-20,0.0009458809420479298,MMUFX,utilities,2004
2004-09-21,0.0017491602264228462,MMUFX,utilities,2004
2004-09-22,0.0019101019438605427,MMUFX,utilities,2004
2004-09-23,0.0015958610213445603,MMUFX,utilities,2004
2004-09-24,-0.0005095918889853348,MMUFX,utilities,2004
2004-09-27,-0.0009311909102619701,MMUFX,utilities,2004
2004-09-28,0.0025462499511547734,MMUFX,utilities,2004
2004-09-29,-0.0029032436814490407,MMUFX,utilities,2004
2004-09-30,0.004210818574223548,MMUFX,utilities,2004
2004-10-01,0.0021106330545154935,MMUFX,utilities,2004
2004-10-04,0.0012746331829563689,MMUFX,utilities,2004
2004-10-05,0.0019901608357955894,MMUFX,utilities,2004
2004-10-06,-0.0010019842504731414,MMUFX,utilities,2004
2004-10-07,0.0019559919059222337,MMUFX,utilities,2004
2004-10-08,0.005519618533513061,MMUFX,utilities,2004
2004-10-11,-0.002329812765476764,MMUFX,utilities,2004
2004-10-12,0.0017096927918100384,MMUFX,utilities,2004
2004-10-13,-0.001323278272435017,MMUFX,utilities,2004
2004-10-14,0.0022977795531469503,MMUFX,utilities,2004
2004-10-15,0.001876347860395978,MMUFX,utilities,2004
2004-10-18,-0.005207312468201913,MMUFX,utilities,2004
2004-10-19,0.0014943634926429562,MMUFX,utilities,2004
2004-10-20,0.003591526700565854,MMUFX,utilities,2004
2004-10-21,-0.002837320693969853,MMUFX,utilities,2004
2004-10-22,0.006366092796458066,MMUFX,utilities,2004
2004-10-25,0.005116256070201502,MMUFX,utilities,2004
2004-10-26,-0.0012779588741265724,MMUFX,utilities,2004
2004-10-27,-0.003323975387121921,MMUFX,utilities,2004
2004-10-28,-0.004685340789559016,MMUFX,utilities,2004
2004-10-29,0.006718955424320169,MMUFX,utilities,2004
2004-11-01,0.000509297331161123,MMUFX,utilities,2004
2004-11-02,-0.003983228583822217,MMUFX,utilities,2004
2004-11-03,0.004277936889826204,MMUFX,utilities,2004
2004-11-04,0.00046896453541074926,MMUFX,utilities,2004
2004-11-05,-0.008652374650802184,MMUFX,utilities,2004
2004-11-08,-0.0008249895196379045,MMUFX,utilities,2004
2004-11-09,0.003437432916339625,MMUFX,utilities,2004
2004-11-10,-0.0012495231218902067,MMUFX,utilities,2004
2004-11-11,0.002263684165990193,MMUFX,utilities,2004
2004-11-12,0.003970772420783381,MMUFX,utilities,2004
2004-11-15,-0.007141938698262707,MMUFX,utilities,2004
2004-11-16,0.0037797403200679393,MMUFX,utilities,2004
2004-11-17,-0.0016211212504335204,MMUFX,utilities,2004
2004-11-18,0.0012822276108922863,MMUFX,utilities,2004
2004-11-19,0.0024372069277704463,MMUFX,utilities,2004
2004-11-22,0.003950612682049695,MMUFX,utilities,2004
2004-11-23,0.003068821257823387,MMUFX,utilities,2004
2004-11-24,0.0015569258350268097,MMUFX,utilities,2004
2004-11-26,0.005429258795150551,MMUFX,utilities,2004
2004-11-29,-0.0025978500220289486,MMUFX,utilities,2004
2004-11-30,-0.004522603586060449,MMUFX,utilities,2004
2004-12-01,-0.0031968476111261116,MMUFX,utilities,2004
2004-12-02,-0.003193313130359215,MMUFX,utilities,2004
2004-12-03,0.001567889792913812,MMUFX,utilities,2004
2004-12-06,0.000402031240341801,MMUFX,utilities,2004
2004-12-07,-0.000551986667561905,MMUFX,utilities,2004
2004-12-08,-0.006378787881195888,MMUFX,utilities,2004
2004-12-09,0.00273877717086305,MMUFX,utilities,2004
2004-12-10,-0.0013997004999012563,MMUFX,utilities,2004
2004-12-13,0.003225187471593758,MMUFX,utilities,2004
2004-12-14,0.0007963486223933787,MMUFX,utilities,2004
2004-12-15,0.007215686166944005,MMUFX,utilities,2004
2004-12-16,-0.0013245892517893727,MMUFX,utilities,2004
2004-12-17,0.0053332718732849865,MMUFX,utilities,2004
2004-12-20,0.004661122574785826,MMUFX,utilities,2004
2004-12-21,0.0008289447782579579,MMUFX,utilities,2004
2004-12-22,-0.0004510421387270685,MMUFX,utilities,2004
2004-12-23,-0.0012343168340084214,MMUFX,utilities,2004
2004-12-27,-0.0012830815142131661,MMUFX,utilities,2004
2004-12-28,0.0012807533082252204,MMUFX,utilities,2004
2004-12-29,-0.0007888411311388627,MMUFX,utilities,2004
2004-12-30,0.004093584416774972,MMUFX,utilities,2004
2005-01-05,-0.0007006438901245218,MMUFX,utilities,2005
2005-01-06,-0.0016558158444982393,MMUFX,utilities,2005
2005-01-07,-0.0012481501693580787,MMUFX,utilities,2005
2005-01-10,-0.0032449397499313753,MMUFX,utilities,2005
2005-01-11,0.0011317995160440917,MMUFX,utilities,2005
2005-01-12,0.0006682256030765168,MMUFX,utilities,2005
2005-01-13,0.005724119060400929,MMUFX,utilities,2005
2005-01-14,5.3109048607793974e-05,MMUFX,utilities,2005
2005-01-18,-0.004882363163963451,MMUFX,utilities,2005
2005-01-19,0.004860695425614941,MMUFX,utilities,2005
2005-01-20,0.0005309459661992743,MMUFX,utilities,2005
2005-01-21,0.005187438629976576,MMUFX,utilities,2005
2005-01-24,0.0028845608735054594,MMUFX,utilities,2005
2005-01-25,-0.0036284560058816445,MMUFX,utilities,2005
2005-01-26,0.004584977577661046,MMUFX,utilities,2005
2005-01-27,-0.001827792981057032,MMUFX,utilities,2005
2005-01-28,-0.0014219298039157614,MMUFX,utilities,2005
2005-01-31,0.003885141573978206,MMUFX,utilities,2005
2005-02-01,-0.0008680091451329303,MMUFX,utilities,2005
2005-02-02,0.00259916034354132,MMUFX,utilities,2005
2005-02-03,0.002421249126159291,MMUFX,utilities,2005
2005-02-04,0.00023504459207102785,MMUFX,utilities,2005
2005-02-07,-0.001258055818670461,MMUFX,utilities,2005
2005-02-08,0.00038523303515799654,MMUFX,utilities,2005
2005-02-09,0.0017356012923554578,MMUFX,utilities,2005
2005-02-10,-0.0015059057144249139,MMUFX,utilities,2005
2005-02-11,-0.003599416101452407,MMUFX,utilities,2005
2005-02-14,0.002757939982635309,MMUFX,utilities,2005
2005-02-15,-0.001616455564511793,MMUFX,utilities,2005
2005-02-16,0.0034335108863252127,MMUFX,utilities,2005
2005-02-17,0.0031228092998588164,MMUFX,utilities,2005
2005-02-18,-0.005976135537185416,MMUFX,utilities,2005
2005-02-22,-0.003221652448440018,MMUFX,utilities,2005
2005-02-23,-0.0006417114911220229,MMUFX,utilities,2005
2005-02-24,-0.0020407245566478713,MMUFX,utilities,2005
2005-02-25,0.0016728544986525148,MMUFX,utilities,2005
2005-02-28,0.0019509705780659434,MMUFX,utilities,2005
2005-03-01,-0.0008026989564007565,MMUFX,utilities,2005
2005-03-02,-0.00011720943008505249,MMUFX,utilities,2005
2005-03-03,-0.0008227165418098585,MMUFX,utilities,2005
2005-03-04,0.0013634363998042322,MMUFX,utilities,2005
2005-03-07,0.0035080948559861537,MMUFX,utilities,2005
2005-03-08,-0.002835765416738082,MMUFX,utilities,2005
2005-03-09,-0.002408000530333616,MMUFX,utilities,2005
2005-03-10,-0.0057887476128515615,MMUFX,utilities,2005
2005-03-11,0.0022722375691073956,MMUFX,utilities,2005
2005-03-14,1.9091978689473807e-05,MMUFX,utilities,2005
2005-03-15,0.0032459028694129476,MMUFX,utilities,2005
2005-03-16,0.0007476290722929785,MMUFX,utilities,2005
2005-03-17,0.0033089186996644515,MMUFX,utilities,2005
2005-03-18,0.0018050993413831857,MMUFX,utilities,2005
2005-03-21,-0.0011831609900864624,MMUFX,utilities,2005
2005-03-22,-0.00244472048819914,MMUFX,utilities,2005
2005-03-23,-0.011103852384317596,MMUFX,utilities,2005
2005-03-24,0.004955445910423817,MMUFX,utilities,2005
2005-03-28,-0.0016298009976555227,MMUFX,utilities,2005
2005-03-29,-0.004401651839734022,MMUFX,utilities,2005
2005-03-30,-0.003270501127675178,MMUFX,utilities,2005
2005-03-31,0.0073023456143235955,MMUFX,utilities,2005
2005-04-01,0.005696217581582212,MMUFX,utilities,2005
2005-04-04,-0.0027243987238198017,MMUFX,utilities,2005
2005-04-05,0.001203608272405501,MMUFX,utilities,2005
2005-04-06,-0.0014061339639322233,MMUFX,utilities,2005
2005-04-07,0.001566154614012793,MMUFX,utilities,2005
