Date,Residual,Fund,Sector,Year
2011-10-07,0.006713234826831298,FKUTX,utilities,2011
2011-10-10,-0.0018039352804089734,FKUTX,utilities,2011
2011-10-11,-0.009962398508202495,FKUTX,utilities,2011
2011-10-12,-0.00682220389830087,FKUTX,utilities,2011
2011-10-13,0.0029813602467803732,FKUTX,utilities,2011
2011-10-14,-0.003158943706379237,FKUTX,utilities,2011
2011-10-17,0.008712377894907433,FKUTX,utilities,2011
2011-10-18,-0.004708827490497655,FKUTX,utilities,2011
2011-10-19,0.007413343030590313,FKUTX,utilities,2011
2011-10-20,0.0013927297426292655,FKUTX,utilities,2011
2011-10-21,0.0017890038243357168,FKUTX,utilities,2011
2011-10-24,-0.008937348101743795,FKUTX,utilities,2011
2011-10-25,-0.0010528370732866953,FKUTX,utilities,2011
2011-10-26,-0.0006202787711635195,FKUTX,utilities,2011
2011-10-27,-0.002602115139541089,FKUTX,utilities,2011
2011-10-28,-0.0050671590925893345,FKUTX,utilities,2011
2011-10-31,0.006507950359221017,FKUTX,utilities,2011
2011-11-01,-0.003574196293025883,FKUTX,utilities,2011
2011-11-02,0.005095415744263275,FKUTX,utilities,2011
2011-11-03,0.001348530516198378,FKUTX,utilities,2011
2011-11-04,-0.0022477987158597552,FKUTX,utilities,2011
2011-11-07,0.00016146678324826472,FKUTX,utilities,2011
2011-11-08,-0.0031557638250716427,FKUTX,utilities,2011
2011-11-09,0.0007019281425023303,FKUTX,utilities,2011
2011-11-10,0.0005833063752738151,FKUTX,utilities,2011
2011-11-11,0.0009426935694922863,FKUTX,utilities,2011
2011-11-14,-0.006260927595481306,FKUTX,utilities,2011
2011-11-15,-0.0005853906978404064,FKUTX,utilities,2011
2011-11-16,-0.0032045205712290005,FKUTX,utilities,2011
2011-11-17,0.005218346508235821,FKUTX,utilities,2011
2011-11-18,0.005489583875741607,FKUTX,utilities,2011
2011-11-21,-0.0021772863340013895,FKUTX,utilities,2011
2011-11-22,-0.008469538135223432,FKUTX,utilities,2011
2011-11-23,-0.0014189963402819125,FKUTX,utilities,2011
2011-11-25,0.004560569418595397,FKUTX,utilities,2011
2011-11-28,-0.0055519301256399586,FKUTX,utilities,2011
2011-11-29,0.008738448866114266,FKUTX,utilities,2011
2011-11-30,0.00080428153259237,FKUTX,utilities,2011
2011-12-01,-0.00216166332897875,FKUTX,utilities,2011
2011-12-02,-0.009384012330120657,FKUTX,utilities,2011
2011-12-05,0.0012682590079379358,FKUTX,utilities,2011
2011-12-06,-5.7359263696011415e-05,FKUTX,utilities,2011
2011-12-07,-0.004470443851625847,FKUTX,utilities,2011
2011-12-08,-0.0011208600531682888,FKUTX,utilities,2011
2011-12-09,-0.0008202359271070152,FKUTX,utilities,2011
2011-12-12,0.001322088443015212,FKUTX,utilities,2011
2011-12-13,0.009016866365649325,FKUTX,utilities,2011
2011-12-14,-0.0026875686220468927,FKUTX,utilities,2011
2011-12-15,0.009742065001627604,FKUTX,utilities,2011
2011-12-16,-0.0015474115707206368,FKUTX,utilities,2011
2011-12-19,-0.0018483209572704145,FKUTX,utilities,2011
2011-12-20,-0.0004086975864015449,FKUTX,utilities,2011
2011-12-21,0.011250958893310186,FKUTX,utilities,2011
2011-12-22,-0.004558463376296557,FKUTX,utilities,2011
2011-12-23,0.0022124552264867724,FKUTX,utilities,2011
2011-12-27,0.006395882291388991,FKUTX,utilities,2011
2011-12-28,0.0014514151340993377,FKUTX,utilities,2011
2011-12-29,0.001275737270203932,FKUTX,utilities,2011
2011-12-30,-0.002085772522922152,FKUTX,utilities,2011
2012-01-04,-0.005259547102030186,FKUTX,utilities,2012
2012-01-05,-0.00044395370515885456,FKUTX,utilities,2012
2012-01-06,-0.004180039226010814,FKUTX,utilities,2012
2012-01-09,0.0019585961704829844,FKUTX,utilities,2012
2012-01-10,-0.000848736376805295,FKUTX,utilities,2012
2012-01-11,-0.0048136647967251325,FKUTX,utilities,2012
2012-01-12,-0.002613694430462145,FKUTX,utilities,2012
2012-01-13,1.2819141469294464e-05,FKUTX,utilities,2012
2012-01-17,-0.00021840178186384885,FKUTX,utilities,2012
2012-01-18,-0.0049665108419340446,FKUTX,utilities,2012
2012-01-19,-0.01002696968803803,FKUTX,utilities,2012
2012-01-20,0.0014014451950600556,FKUTX,utilities,2012
2012-01-23,0.0026801390564453694,FKUTX,utilities,2012
2012-01-24,-0.004872527979786271,FKUTX,utilities,2012
2012-01-25,0.010127123247701163,FKUTX,utilities,2012
2012-01-26,0.005331287008694566,FKUTX,utilities,2012
2012-01-27,-0.009671240936875063,FKUTX,utilities,2012
2012-01-30,-0.002313567696578323,FKUTX,utilities,2012
2012-01-31,0.004774416948705914,FKUTX,utilities,2012
2012-02-01,0.0014242664507183,FKUTX,utilities,2012
2012-02-02,-0.004530596295549366,FKUTX,utilities,2012
2012-02-03,-0.0009423606645600864,FKUTX,utilities,2012
2012-02-06,-0.0035142561309865444,FKUTX,utilities,2012
2012-02-07,0.005725215554564551,FKUTX,utilities,2012
2012-02-08,-0.0005840692272416034,FKUTX,utilities,2012
2012-02-09,-0.0020898276531937615,FKUTX,utilities,2012
2012-02-10,-0.0004943784446144401,FKUTX,utilities,2012
2012-02-13,-0.003346970734610484,FKUTX,utilities,2012
2012-02-14,0.0005510478106211776,FKUTX,utilities,2012
2012-02-15,-0.0009700998820421701,FKUTX,utilities,2012
2012-02-16,0.005720791108252295,FKUTX,utilities,2012
2012-02-17,-0.0027091811875691874,FKUTX,utilities,2012
2012-02-21,-0.0032369404608545036,FKUTX,utilities,2012
2012-02-22,0.002192864046408582,FKUTX,utilities,2012
2012-02-23,-0.002747600386614214,FKUTX,utilities,2012
2012-02-24,0.0028010951535971298,FKUTX,utilities,2012
2012-02-27,-0.0015212375289621258,FKUTX,utilities,2012
2012-02-28,-0.0043464106298696775,FKUTX,utilities,2012
2012-02-29,0.0032665030236915023,FKUTX,utilities,2012
2012-03-01,0.0007237688777629856,FKUTX,utilities,2012
2012-03-02,0.0013550321035229753,FKUTX,utilities,2012
2012-03-05,0.00410284228638425,FKUTX,utilities,2012
2012-03-06,0.00045852698744403963,FKUTX,utilities,2012
2012-03-07,-7.710445210429425e-05,FKUTX,utilities,2012
2012-03-08,-0.0006566381169853201,FKUTX,utilities,2012
2012-03-09,0.0028142811729045874,FKUTX,utilities,2012
2012-03-12,0.009032647767999225,FKUTX,utilities,2012
2012-03-13,-0.0050910954063519195,FKUTX,utilities,2012
2012-03-14,-0.012237531251082385,FKUTX,utilities,2012
2012-03-15,-0.003362889330878808,FKUTX,utilities,2012
2012-03-16,-0.0021478438609584616,FKUTX,utilities,2012
2012-03-19,-0.006320750495732623,FKUTX,utilities,2012
2012-03-20,0.0020555005576874865,FKUTX,utilities,2012
2012-03-21,0.000722415243166291,FKUTX,utilities,2012
2012-03-22,0.0039777632075863835,FKUTX,utilities,2012
2012-03-23,-0.0006996510662958616,FKUTX,utilities,2012
2012-03-26,0.001303304324850092,FKUTX,utilities,2012
2012-03-27,0.00439911436257575,FKUTX,utilities,2012
2012-03-28,-0.004561096051890366,FKUTX,utilities,2012
2012-03-29,0.003783898017453223,FKUTX,utilities,2012
2012-03-30,0.002666537920613926,FKUTX,utilities,2012
2012-04-02,0.0027252665653987465,FKUTX,utilities,2012
2012-04-03,0.0018208036633359092,FKUTX,utilities,2012
2012-04-04,0.0014402968510342984,FKUTX,utilities,2012
2012-04-05,-0.005784400406301715,FKUTX,utilities,2012
2012-04-09,-0.0002571109263362634,FKUTX,utilities,2012
2012-04-10,-0.005378527525717556,FKUTX,utilities,2012
2012-04-11,-0.0013350097054620393,FKUTX,utilities,2012
2012-04-12,-0.000503238699277311,FKUTX,utilities,2012
2012-04-13,0.0007430361893465678,FKUTX,utilities,2012
2012-04-16,0.008704951799290964,FKUTX,utilities,2012
2012-04-17,0.0009434276905855212,FKUTX,utilities,2012
2012-04-18,-0.0007580934391674063,FKUTX,utilities,2012
2012-04-19,-0.00015520113002954637,FKUTX,utilities,2012
2012-04-20,0.009088793562832974,FKUTX,utilities,2012
2012-04-23,-0.002995619250122417,FKUTX,utilities,2012
2012-04-24,0.007348546615180282,FKUTX,utilities,2012
2012-04-25,-0.00015969694049373755,FKUTX,utilities,2012
2012-04-26,0.0028175478736783815,FKUTX,utilities,2012
2012-04-27,0.002950981660570993,FKUTX,utilities,2012
2012-04-30,0.003122636988835083,FKUTX,utilities,2012
2012-05-01,0.002350809425180747,FKUTX,utilities,2012
2012-05-02,-0.005262599160862776,FKUTX,utilities,2012
2012-05-03,-0.0010160465978435833,FKUTX,utilities,2012
2012-05-04,0.007229625831661754,FKUTX,utilities,2012
2012-05-07,-0.0018192712268610615,FKUTX,utilities,2012
2012-05-08,0.0047516756544484446,FKUTX,utilities,2012
2012-05-09,0.0011680199915474862,FKUTX,utilities,2012
2012-05-10,0.007946207893159953,FKUTX,utilities,2012
2012-05-11,0.0028066589007330616,FKUTX,utilities,2012
2012-05-14,0.0012823092203715536,FKUTX,utilities,2012
2012-05-15,-0.0033210553885561446,FKUTX,utilities,2012
2012-05-16,0.0009627740599022631,FKUTX,utilities,2012
2012-05-17,0.0007132125432436935,FKUTX,utilities,2012
2012-05-18,0.0008454546392280935,FKUTX,utilities,2012
2012-05-21,-0.0039804666918747175,FKUTX,utilities,2012
2012-05-22,0.004415595551843272,FKUTX,utilities,2012
2012-05-23,-0.006170620042625789,FKUTX,utilities,2012
2012-05-24,0.004319556973836322,FKUTX,utilities,2012
2012-05-25,0.004405134298679048,FKUTX,utilities,2012
2012-05-29,-0.0002693970429014803,FKUTX,utilities,2012
2012-05-30,-0.001591744428218858,FKUTX,utilities,2012
2012-05-31,0.008382325142830622,FKUTX,utilities,2012
2012-06-01,0.004599627775528929,FKUTX,utilities,2012
2012-06-04,0.0031833831165008503,FKUTX,utilities,2012
2012-06-05,0.00031470699158353934,FKUTX,utilities,2012
2012-06-06,0.0017795429316079352,FKUTX,utilities,2012
2012-06-07,0.0033797690844135646,FKUTX,utilities,2012
2012-06-08,0.0008042769704438421,FKUTX,utilities,2012
2012-06-11,0.0027719815388616534,FKUTX,utilities,2012
2012-06-12,-0.0022462166403227446,FKUTX,utilities,2012
2012-06-13,0.0021279166892448726,FKUTX,utilities,2012
2012-06-14,0.0017830182292809665,FKUTX,utilities,2012
2012-06-15,-0.001705047209159716,FKUTX,utilities,2012
2012-06-18,0.0020015802694090274,FKUTX,utilities,2012
2012-06-19,-0.003628118474092447,FKUTX,utilities,2012
2012-06-20,-0.007182051976657115,FKUTX,utilities,2012
2012-06-21,-8.546841333425745e-05,FKUTX,utilities,2012
2012-06-22,-0.002732646963404694,FKUTX,utilities,2012
2012-06-25,0.003522085622941854,FKUTX,utilities,2012
2012-06-26,0.0006686314109871361,FKUTX,utilities,2012
2012-06-27,0.006180832878085466,FKUTX,utilities,2012
2012-06-28,0.004885591193831482,FKUTX,utilities,2012
2012-06-29,-0.003972332420683304,FKUTX,utilities,2012
2012-07-02,0.007227605190561891,FKUTX,utilities,2012
2012-07-03,-0.0036760961886714875,FKUTX,utilities,2012
2012-07-05,-0.0029611890459865717,FKUTX,utilities,2012
2012-07-06,0.0021062661195898366,FKUTX,utilities,2012
2012-07-09,-0.0008807461802274284,FKUTX,utilities,2012
2012-07-10,0.005329541983113919,FKUTX,utilities,2012
2012-07-11,0.004213135941082545,FKUTX,utilities,2012
2012-07-12,0.0028716750483081784,FKUTX,utilities,2012
2012-07-13,0.003857219852188545,FKUTX,utilities,2012
2012-07-16,-0.0010664238276608207,FKUTX,utilities,2012
2012-07-17,-0.000973519341167278,FKUTX,utilities,2012
2012-07-18,0.0022984834444833976,FKUTX,utilities,2012
2012-07-19,-0.001186100698193942,FKUTX,utilities,2012
2012-07-20,0.004787916120042532,FKUTX,utilities,2012
2012-07-23,-0.003171952874906423,FKUTX,utilities,2012
2012-07-24,-0.003915507427436436,FKUTX,utilities,2012
2012-07-25,-0.0015326018729892733,FKUTX,utilities,2012
2012-07-26,0.008241934935887707,FKUTX,utilities,2012
2012-07-27,0.0022320068895436487,FKUTX,utilities,2012
2012-07-30,0.004839668446796925,FKUTX,utilities,2012
2012-07-31,-0.005153243122479648,FKUTX,utilities,2012
2012-08-01,-0.005880032307805416,FKUTX,utilities,2012
2012-08-02,-0.003215137059050576,FKUTX,utilities,2012
2012-08-03,0.0030716743209642187,FKUTX,utilities,2012
2012-08-06,-0.00227204030019717,FKUTX,utilities,2012
2012-08-07,-0.009226879053938822,FKUTX,utilities,2012
2012-08-08,-0.0012562209512585378,FKUTX,utilities,2012
2012-08-09,-0.00039454035746469795,FKUTX,utilities,2012
2012-08-10,0.002063936936542607,FKUTX,utilities,2012
2012-08-13,-0.003290038180526393,FKUTX,utilities,2012
2012-08-14,0.0027350906052788482,FKUTX,utilities,2012
2012-08-15,-0.0033236942672844865,FKUTX,utilities,2012
2012-08-16,-0.005426794319232266,FKUTX,utilities,2012
2012-08-17,-0.002019912854873676,FKUTX,utilities,2012
2012-08-20,0.0006621450507195665,FKUTX,utilities,2012
2012-08-21,-0.004294607393814669,FKUTX,utilities,2012
2012-08-22,-0.0023271732831622333,FKUTX,utilities,2012
2012-08-23,-0.006289288863396272,FKUTX,utilities,2012
2012-08-24,0.002301723411209726,FKUTX,utilities,2012
2012-08-27,0.0006069084838839316,FKUTX,utilities,2012
2012-08-28,-0.0009948709530035271,FKUTX,utilities,2012
2012-08-29,-0.0010743857516830367,FKUTX,utilities,2012
2012-08-30,-0.00035562239120499233,FKUTX,utilities,2012
2012-08-31,-0.0028665027747802685,FKUTX,utilities,2012
2012-09-04,0.0047423793690640455,FKUTX,utilities,2012
2012-09-05,-0.001791709589187545,FKUTX,utilities,2012
2012-09-06,0.0024446891085728034,FKUTX,utilities,2012
2012-09-07,-0.0038985362128399577,FKUTX,utilities,2012
2012-09-10,0.00038862552329072594,FKUTX,utilities,2012
2012-09-11,-0.004128449547949879,FKUTX,utilities,2012
2012-09-12,-0.005100876415725869,FKUTX,utilities,2012
2012-09-13,0.006147117697953367,FKUTX,utilities,2012
2012-09-14,-0.007697095611805731,FKUTX,utilities,2012
2012-09-17,-0.004220598697521538,FKUTX,utilities,2012
2012-09-18,-0.001085985823060691,FKUTX,utilities,2012
2012-09-19,0.0019085085399349786,FKUTX,utilities,2012
2012-09-20,0.002837393508086933,FKUTX,utilities,2012
2012-09-21,0.0008932750847818394,FKUTX,utilities,2012
2012-09-24,0.00999026682641663,FKUTX,utilities,2012
2012-09-25,0.0019141898756211669,FKUTX,utilities,2012
2012-09-26,0.003932932158534242,FKUTX,utilities,2012
2012-09-27,-0.007792583927509028,FKUTX,utilities,2012
2012-09-28,0.0049213649492108325,FKUTX,utilities,2012
2012-10-01,-0.004043526384955529,FKUTX,utilities,2012
2012-10-02,0.0030939301575248638,FKUTX,utilities,2012
2012-10-03,0.0038524713031732397,FKUTX,utilities,2012
2012-10-04,0.003145587043033616,FKUTX,utilities,2012
2012-10-05,-0.001448540882267507,FKUTX,utilities,2012
2012-10-08,0.001521455432681649,FKUTX,utilities,2012
2012-10-09,0.002306473942463171,FKUTX,utilities,2012
2012-10-10,0.0007303787592299639,FKUTX,utilities,2012
2012-10-11,0.0004452445087284331,FKUTX,utilities,2012
2012-10-12,-0.004902819196954527,FKUTX,utilities,2012
2012-10-15,0.0019458455549644913,FKUTX,utilities,2012
2012-10-16,0.00039745793279576374,FKUTX,utilities,2012
2012-10-17,0.00851214411388681,FKUTX,utilities,2012
2012-10-18,0.0032421185655767426,FKUTX,utilities,2012
2012-10-19,0.0005067276310629044,FKUTX,utilities,2012
2012-10-22,-0.0035728919315705875,FKUTX,utilities,2012
2012-10-23,-0.0022199396981664185,FKUTX,utilities,2012
2012-10-24,-0.003701769779536333,FKUTX,utilities,2012
2012-10-25,0.004379454545722861,FKUTX,utilities,2012
2012-10-26,0.00024192487466459886,FKUTX,utilities,2012
2012-10-31,0.007065641597128025,FKUTX,utilities,2012
2012-11-01,-0.011028918731150156,FKUTX,utilities,2012
2012-11-02,-0.004513314915795959,FKUTX,utilities,2012
2012-11-05,-0.01305566105235329,FKUTX,utilities,2012
2012-11-06,-0.0013525596996356052,FKUTX,utilities,2012
2012-11-07,-0.010747890555594762,FKUTX,utilities,2012
2012-11-08,0.0009612602087201282,FKUTX,utilities,2012
2012-11-09,-0.007052498786192948,FKUTX,utilities,2012
2012-11-12,-0.007065220588610671,FKUTX,utilities,2012
2012-11-13,0.0052892091422527595,FKUTX,utilities,2012
2012-11-14,-0.00142475610820299,FKUTX,utilities,2012
2012-11-15,-0.006020596762065584,FKUTX,utilities,2012
2012-11-16,0.008373852935416762,FKUTX,utilities,2012
2012-11-19,-0.006834610333177944,FKUTX,utilities,2012
2012-11-20,-0.0009523348394318686,FKUTX,utilities,2012
2012-11-21,-0.0023447078471841537,FKUTX,utilities,2012
2012-11-23,-0.0061178401269568585,FKUTX,utilities,2012
2012-11-26,0.009928228474847943,FKUTX,utilities,2012
2012-11-27,0.00450309046685644,FKUTX,utilities,2012
2012-11-28,0.0015646807867003196,FKUTX,utilities,2012
2012-11-29,0.003792604606037099,FKUTX,utilities,2012
2012-11-30,0.006487572587940015,FKUTX,utilities,2012
2012-12-03,-0.00200330749833097,FKUTX,utilities,2012
2012-12-04,-0.0038159958719624,FKUTX,utilities,2012
2012-12-05,0.011825056485761692,FKUTX,utilities,2012
2012-12-06,-0.0022654587974173684,FKUTX,utilities,2012
2012-12-07,-0.0013688863929873028,FKUTX,utilities,2012
2012-12-10,0.0012678055804230374,FKUTX,utilities,2012
2012-12-11,-0.0008634662139309309,FKUTX,utilities,2012
2012-12-12,-0.001693724484486022,FKUTX,utilities,2012
2012-12-13,-0.0016590234234072137,FKUTX,utilities,2012
2012-12-14,-0.0012896563285949134,FKUTX,utilities,2012
2012-12-17,0.008743891728036184,FKUTX,utilities,2012
2012-12-18,0.0022784546340873226,FKUTX,utilities,2012
2012-12-19,-0.002462599522165975,FKUTX,utilities,2012
2012-12-20,0.0003175592455289494,FKUTX,utilities,2012
2012-12-21,-0.00029129003873090004,FKUTX,utilities,2012
2012-12-24,-0.002270369178862166,FKUTX,utilities,2012
2012-12-26,-0.006157844634509443,FKUTX,utilities,2012
2012-12-27,-0.0016197889053205944,FKUTX,utilities,2012
2012-12-28,-0.0032860880930682783,FKUTX,utilities,2012
2012-12-29,-1.1707854827474825e-05,FKUTX,utilities,2012
2012-12-30,-1.1707854827474825e-05,FKUTX,utilities,2012
2013-01-03,0.0019169612208297564,FKUTX,utilities,2013
2013-01-04,0.00215604050892102,FKUTX,utilities,2013
2013-01-07,-0.007776949329688925,FKUTX,utilities,2013
2013-01-08,-0.0012572788412457247,FKUTX,utilities,2013
2013-01-09,-0.002278113064016843,FKUTX,utilities,2013
2013-01-10,-0.0018204998304068697,FKUTX,utilities,2013
2013-01-11,0.0010589778586897604,FKUTX,utilities,2013
2013-01-14,-0.0006724218089340234,FKUTX,utilities,2013
2013-01-15,0.002694153137539591,FKUTX,utilities,2013
2013-01-16,-0.004677751628845724,FKUTX,utilities,2013
2013-01-17,-0.0014743541101264208,FKUTX,utilities,2013
2013-01-18,0.005195826168327311,FKUTX,utilities,2013
2013-01-22,0.005748904391111818,FKUTX,utilities,2013
2013-01-23,-0.0037305940747781093,FKUTX,utilities,2013
2013-01-24,0.00366808232546177,FKUTX,utilities,2013
2013-01-25,-0.00021201322182383842,FKUTX,utilities,2013
2013-01-28,0.0011503241475471636,FKUTX,utilities,2013
2013-01-29,0.005257504573418219,FKUTX,utilities,2013
2013-01-30,0.0038186887152594114,FKUTX,utilities,2013
2013-01-31,0.0048834065745328665,FKUTX,utilities,2013
2013-02-01,-0.003634793495564623,FKUTX,utilities,2013
2013-02-04,0.0014061977871921271,FKUTX,utilities,2013
2013-02-05,-0.0034846272639224084,FKUTX,utilities,2013
2013-02-06,0.0018656536325414286,FKUTX,utilities,2013
2013-02-07,0.002642011509979345,FKUTX,utilities,2013
2013-02-08,-0.0030345749885618586,FKUTX,utilities,2013
2013-02-11,0.0011274196855192002,FKUTX,utilities,2013
2013-02-12,0.0032875896448627817,FKUTX,utilities,2013
2013-02-13,-0.0003324354799154232,FKUTX,utilities,2013
2013-02-14,-0.007337713629553022,FKUTX,utilities,2013
2013-02-15,0.0032408752157004938,FKUTX,utilities,2013
2013-02-19,0.003962379465562847,FKUTX,utilities,2013
2013-02-20,0.005822355900144096,FKUTX,utilities,2013
2013-02-21,-0.0001917598520550321,FKUTX,utilities,2013
2013-02-22,0.003009461650904475,FKUTX,utilities,2013
2013-02-25,0.00226310005645617,FKUTX,utilities,2013
2013-02-26,0.00024225525920373338,FKUTX,utilities,2013
2013-02-27,0.0009416320106206237,FKUTX,utilities,2013
2013-02-28,0.005852349893469604,FKUTX,utilities,2013
2013-03-01,-0.00036498341466775037,FKUTX,utilities,2013
2013-03-04,0.005428983843500006,FKUTX,utilities,2013
2013-03-05,-1.7593962074052144e-05,FKUTX,utilities,2013
2013-03-06,-0.002741709198704799,FKUTX,utilities,2013
2013-03-07,-0.004437171193090771,FKUTX,utilities,2013
2013-03-08,-5.505397828659128e-05,FKUTX,utilities,2013
2013-03-11,0.0002759723255589832,FKUTX,utilities,2013
2013-03-12,-0.0015010784574257374,FKUTX,utilities,2013
2013-03-13,0.001998658128852411,FKUTX,utilities,2013
2013-03-14,-0.0008335580004357121,FKUTX,utilities,2013
2013-03-15,0.004636997649065688,FKUTX,utilities,2013
2013-03-18,-0.00047092622693966583,FKUTX,utilities,2013
2013-03-19,0.004685772230235508,FKUTX,utilities,2013
2013-03-20,0.002028795109880888,FKUTX,utilities,2013
2013-03-21,0.0030833328559709094,FKUTX,utilities,2013
2013-03-22,-0.0028110727024981516,FKUTX,utilities,2013
2013-03-25,0.0012781827968664054,FKUTX,utilities,2013
2013-03-26,0.003294612680958031,FKUTX,utilities,2013
2013-03-27,0.0029658646750310804,FKUTX,utilities,2013
2013-03-28,0.008759916540006234,FKUTX,utilities,2013
2013-04-01,0.0018213417733145567,FKUTX,utilities,2013
2013-04-02,-0.0006300394460559107,FKUTX,utilities,2013
2013-04-03,0.002985340825528378,FKUTX,utilities,2013
2013-04-04,0.00597956775374071,FKUTX,utilities,2013
2013-04-05,0.007476458726844749,FKUTX,utilities,2013
2013-04-08,0.002605379240674213,FKUTX,utilities,2013
2013-04-09,-0.004163884349571899,FKUTX,utilities,2013
2013-04-10,-0.0007392104557089659,FKUTX,utilities,2013
2013-04-11,0.0011518689279420243,FKUTX,utilities,2013
2013-04-12,0.003988483672358448,FKUTX,utilities,2013
2013-04-15,0.0022234407473753943,FKUTX,utilities,2013
2013-04-16,7.238089934924301e-05,FKUTX,utilities,2013
2013-04-17,0.004374969604436454,FKUTX,utilities,2013
2013-04-18,0.008705588657312545,FKUTX,utilities,2013
2013-04-19,0.006319322902567341,FKUTX,utilities,2013
2013-04-22,-0.003560134175555908,FKUTX,utilities,2013
2013-04-23,-0.0033181129846816862,FKUTX,utilities,2013
2013-04-24,0.0023798393351843247,FKUTX,utilities,2013
2013-04-25,-0.0020063578687188493,FKUTX,utilities,2013
2013-04-26,0.0015606372375246537,FKUTX,utilities,2013
2013-04-29,0.004352527427210947,FKUTX,utilities,2013
2013-04-30,0.0029758761709233546,FKUTX,utilities,2013
2013-05-01,-0.002798810163599413,FKUTX,utilities,2013
2013-05-02,-0.006422973527783055,FKUTX,utilities,2013
2013-05-03,-0.006406154155546006,FKUTX,utilities,2013
2013-05-06,-0.013583013022913266,FKUTX,utilities,2013
2013-05-07,0.005597972716686445,FKUTX,utilities,2013
2013-05-08,-0.009990328397019826,FKUTX,utilities,2013
2013-05-09,-0.011116704790523624,FKUTX,utilities,2013
2013-05-10,-0.00011972995612400208,FKUTX,utilities,2013
2013-05-13,-0.004173091349014816,FKUTX,utilities,2013
2013-05-14,-0.0006816977978316768,FKUTX,utilities,2013
2013-05-15,0.004786764536060705,FKUTX,utilities,2013
2013-05-16,-0.003365332352865038,FKUTX,utilities,2013
2013-05-17,0.0016769194743786187,FKUTX,utilities,2013
2013-05-20,-0.0015893499074291992,FKUTX,utilities,2013
2013-05-21,0.0005274070919196399,FKUTX,utilities,2013
2013-05-22,-0.00907253988837749,FKUTX,utilities,2013
2013-05-23,-0.004768463492820889,FKUTX,utilities,2013
2013-05-24,-0.007606141680803225,FKUTX,utilities,2013
2013-05-28,-0.011955713424483948,FKUTX,utilities,2013
2013-05-29,-0.012311591009004658,FKUTX,utilities,2013
2013-05-30,0.005737286100859518,FKUTX,utilities,2013
2013-05-31,0.003268901287650972,FKUTX,utilities,2013
2013-06-03,-0.0013067592651381478,FKUTX,utilities,2013
2013-06-04,-0.0003224133636899572,FKUTX,utilities,2013
2013-06-05,0.0015249438356828432,FKUTX,utilities,2013
2013-06-06,0.006142181986875522,FKUTX,utilities,2013
2013-06-07,-0.0027806604425864405,FKUTX,utilities,2013
2013-06-10,-0.0010672479124344192,FKUTX,utilities,2013
2013-06-11,0.0002887173370874612,FKUTX,utilities,2013
2013-06-12,0.0001244268310794227,FKUTX,utilities,2013
2013-06-13,0.0037132559048256557,FKUTX,utilities,2013
2013-06-14,0.0054919365709974735,FKUTX,utilities,2013
2013-06-17,-0.0019115980687740971,FKUTX,utilities,2013
2013-06-18,0.0013132598123487098,FKUTX,utilities,2013
2013-06-19,-0.010484682502781702,FKUTX,utilities,2013
2013-06-20,-0.009841726939611856,FKUTX,utilities,2013
2013-06-21,0.007108245748514019,FKUTX,utilities,2013
2013-06-24,0.008017955547075793,FKUTX,utilities,2013
2013-06-25,0.004505906438430652,FKUTX,utilities,2013
2013-06-26,0.004866144314724007,FKUTX,utilities,2013
2013-06-27,0.00013738075940420477,FKUTX,utilities,2013
2013-06-28,0.006641880581242018,FKUTX,utilities,2013
2013-07-01,-0.014780009897794828,FKUTX,utilities,2013
2013-07-02,0.0009561627399667548,FKUTX,utilities,2013
2013-07-03,-0.0007131185007708089,FKUTX,utilities,2013
2013-07-05,-0.010932471758362202,FKUTX,utilities,2013
2013-07-08,0.00853562148628076,FKUTX,utilities,2013
2013-07-09,0.0018754307054119571,FKUTX,utilities,2013
2013-07-10,0.004068073266947575,FKUTX,utilities,2013
2013-07-11,0.0058935791205917964,FKUTX,utilities,2013
2013-07-12,0.0013055805156488858,FKUTX,utilities,2013
2013-07-15,0.010735833193976538,FKUTX,utilities,2013
2013-07-16,-0.0015718333233346706,FKUTX,utilities,2013
2013-07-17,-0.001569108749920963,FKUTX,utilities,2013
2013-07-18,0.00484121197174328,FKUTX,utilities,2013
2013-07-19,0.0003009801383833709,FKUTX,utilities,2013
2013-07-22,-0.0011241539990473168,FKUTX,utilities,2013
2013-07-23,0.0037646828971981527,FKUTX,utilities,2013
2013-07-24,-0.010659107309730274,FKUTX,utilities,2013
2013-07-25,0.0031211086337842443,FKUTX,utilities,2013
2013-07-26,0.0027808274939707975,FKUTX,utilities,2013
2013-07-29,0.004459329274218366,FKUTX,utilities,2013
2013-07-30,0.0015844045131164805,FKUTX,utilities,2013
2013-07-31,-0.0041226002494431525,FKUTX,utilities,2013
2013-08-01,0.0017082315251830214,FKUTX,utilities,2013
2013-08-02,-0.0015873625734393834,FKUTX,utilities,2013
2013-08-05,-0.005114619666096931,FKUTX,utilities,2013
2013-08-06,-0.00145831358064094,FKUTX,utilities,2013
2013-08-07,0.00523987548178261,FKUTX,utilities,2013
2013-08-08,-0.0004062068198279478,FKUTX,utilities,2013
2013-08-09,-0.0034862822170714488,FKUTX,utilities,2013
2013-08-12,-0.003443094690711404,FKUTX,utilities,2013
2013-08-13,-0.006452418044337972,FKUTX,utilities,2013
2013-08-14,-0.001954599933147408,FKUTX,utilities,2013
2013-08-15,-0.0029018016927645426,FKUTX,utilities,2013
