Date,Residual,Fund,Sector,Year
2006-03-06,0.0064971653817516295,FUGAX,utilities,2006
2006-03-07,-0.011903364301906048,FUGAX,utilities,2006
2006-03-08,0.000878194728627798,FUGAX,utilities,2006
2006-03-09,0.004984363292805993,FUGAX,utilities,2006
2006-03-10,0.0009484040530250886,FUGAX,utilities,2006
2006-03-13,-0.00021727268226624775,FUGAX,utilities,2006
2006-03-14,0.001358422488908535,FUGAX,utilities,2006
2006-03-15,-0.0009568322920887563,FUGAX,utilities,2006
2006-03-16,0.003271412602331891,FUGAX,utilities,2006
2006-03-17,-0.007378439940454967,FUGAX,utilities,2006
2006-03-20,-0.008026674173408278,FUGAX,utilities,2006
2006-03-21,-0.002120694754181896,FUGAX,utilities,2006
2006-03-22,0.0034319450360359603,FUGAX,utilities,2006
2006-03-23,0.0014936098672666811,FUGAX,utilities,2006
2006-03-24,0.0018199056832643808,FUGAX,utilities,2006
2006-03-27,-0.0014186577446459842,FUGAX,utilities,2006
2006-03-28,-0.0015823766014032015,FUGAX,utilities,2006
2006-03-29,0.0020258129337850884,FUGAX,utilities,2006
2006-03-30,-0.008539305250243082,FUGAX,utilities,2006
2006-03-31,-0.003941800798764903,FUGAX,utilities,2006
2006-04-03,0.0011423854801508788,FUGAX,utilities,2006
2006-04-04,0.0019563932088121133,FUGAX,utilities,2006
2006-04-05,0.00042632346568675667,FUGAX,utilities,2006
2006-04-06,-0.009065026989431808,FUGAX,utilities,2006
2006-04-07,-0.0023233212205937357,FUGAX,utilities,2006
2006-04-10,-0.003708071237600713,FUGAX,utilities,2006
2006-04-11,-0.00681874065544761,FUGAX,utilities,2006
2006-04-12,-0.00017707019539175777,FUGAX,utilities,2006
2006-04-13,-0.002846544627132735,FUGAX,utilities,2006
2006-04-17,-0.004189133405601246,FUGAX,utilities,2006
2006-04-18,0.005881204454334741,FUGAX,utilities,2006
2006-04-19,-0.007737165455464982,FUGAX,utilities,2006
2006-04-20,-0.00422222304596378,FUGAX,utilities,2006
2006-04-21,-0.0007906861490797772,FUGAX,utilities,2006
2006-04-24,0.003218225693657123,FUGAX,utilities,2006
2006-04-25,0.0005346572316823662,FUGAX,utilities,2006
2006-04-26,0.0010404662095424581,FUGAX,utilities,2006
2006-04-27,0.005125408285004072,FUGAX,utilities,2006
2006-04-28,-0.004443266039699201,FUGAX,utilities,2006
2006-05-01,0.004810944747971578,FUGAX,utilities,2006
2006-05-02,0.0011679402088152022,FUGAX,utilities,2006
2006-05-03,-0.003448859572041134,FUGAX,utilities,2006
2006-05-04,-0.0027496154917099154,FUGAX,utilities,2006
2006-05-05,0.0007843545133361619,FUGAX,utilities,2006
2006-05-08,0.0014649950702439948,FUGAX,utilities,2006
2006-05-09,-0.004616556915674717,FUGAX,utilities,2006
2006-05-10,-0.002134365516257932,FUGAX,utilities,2006
2006-05-11,-0.0009021676170351354,FUGAX,utilities,2006
2006-05-12,-0.0008730967221938415,FUGAX,utilities,2006
2006-05-15,0.00033864823565525094,FUGAX,utilities,2006
2006-05-16,0.000425494345661275,FUGAX,utilities,2006
2006-05-17,-0.0078054658543940045,FUGAX,utilities,2006
2006-05-18,0.0011803996348376162,FUGAX,utilities,2006
2006-05-19,0.004346517439480459,FUGAX,utilities,2006
2006-05-22,0.0005858430478333527,FUGAX,utilities,2006
2006-05-23,0.0024733318121479713,FUGAX,utilities,2006
2006-05-24,-0.004102776935556866,FUGAX,utilities,2006
2006-05-25,-0.0016245026718370251,FUGAX,utilities,2006
2006-05-26,0.006946732051172577,FUGAX,utilities,2006
2006-05-30,-0.0017998558774356722,FUGAX,utilities,2006
2006-05-31,0.004322048490852869,FUGAX,utilities,2006
2006-06-01,0.012909308400706747,FUGAX,utilities,2006
2006-06-02,0.0008320037470137521,FUGAX,utilities,2006
2006-06-05,0.001045029831602335,FUGAX,utilities,2006
2006-06-06,0.006117089375639597,FUGAX,utilities,2006
2006-06-07,0.0012438904534835455,FUGAX,utilities,2006
2006-06-08,-0.0012587348333788304,FUGAX,utilities,2006
2006-06-09,0.004193232994194811,FUGAX,utilities,2006
2006-06-12,0.0006613183822971923,FUGAX,utilities,2006
2006-06-13,0.00305829383549044,FUGAX,utilities,2006
2006-06-14,-0.005869921875514997,FUGAX,utilities,2006
2006-06-15,0.0009206187075584023,FUGAX,utilities,2006
2006-06-16,0.006639337185407547,FUGAX,utilities,2006
2006-06-19,-0.0052100032222724985,FUGAX,utilities,2006
2006-06-20,-0.001985170208722058,FUGAX,utilities,2006
2006-06-21,-0.005002080211695842,FUGAX,utilities,2006
2006-06-22,-0.002324394821440207,FUGAX,utilities,2006
2006-06-23,0.0006889208238981627,FUGAX,utilities,2006
2006-06-26,-0.0021309899170502185,FUGAX,utilities,2006
2006-06-27,0.0033305901322108274,FUGAX,utilities,2006
2006-06-28,0.001071185516913228,FUGAX,utilities,2006
2006-06-29,-0.0022602990605622517,FUGAX,utilities,2006
2006-06-30,0.004746061797946276,FUGAX,utilities,2006
2006-07-03,0.0017081980840959621,FUGAX,utilities,2006
2006-07-05,-0.0024122598735189264,FUGAX,utilities,2006
2006-07-06,-0.0016496400748272069,FUGAX,utilities,2006
2006-07-07,0.0023968379472059454,FUGAX,utilities,2006
2006-07-10,-0.0020988475514353054,FUGAX,utilities,2006
2006-07-11,-0.003990322250209219,FUGAX,utilities,2006
2006-07-12,6.0070532563506925e-05,FUGAX,utilities,2006
2006-07-13,-0.002517442887064413,FUGAX,utilities,2006
2006-07-14,0.0028491914063958484,FUGAX,utilities,2006
2006-07-17,0.004752228177765527,FUGAX,utilities,2006
2006-07-18,-0.002044261985286942,FUGAX,utilities,2006
2006-07-19,0.005513914122305435,FUGAX,utilities,2006
2006-07-20,0.0020398450291195676,FUGAX,utilities,2006
2006-07-21,0.002190737036201832,FUGAX,utilities,2006
2006-07-24,0.0014421096191515916,FUGAX,utilities,2006
2006-07-25,0.012206104588392956,FUGAX,utilities,2006
2006-07-26,0.005976776573480898,FUGAX,utilities,2006
2006-07-27,0.00237406680830062,FUGAX,utilities,2006
2006-07-28,-0.000615741515427785,FUGAX,utilities,2006
2006-07-31,-0.003966912692269024,FUGAX,utilities,2006
2006-08-01,0.004185625274640797,FUGAX,utilities,2006
2006-08-02,0.00702502090350108,FUGAX,utilities,2006
2006-08-03,-0.008976063722610872,FUGAX,utilities,2006
2006-08-04,-0.002852169217640227,FUGAX,utilities,2006
2006-08-07,-0.006446685349238752,FUGAX,utilities,2006
2006-08-08,0.00511617595015589,FUGAX,utilities,2006
2006-08-09,0.0001128983496870785,FUGAX,utilities,2006
2006-08-10,-0.0035647699970103694,FUGAX,utilities,2006
2006-08-11,0.0008628897296778469,FUGAX,utilities,2006
2006-08-14,-0.003017866916574291,FUGAX,utilities,2006
2006-08-15,0.0002829826849548977,FUGAX,utilities,2006
2006-08-16,-0.012129658148386206,FUGAX,utilities,2006
2006-08-17,-0.0031676714946346526,FUGAX,utilities,2006
2006-08-18,0.00249832664719175,FUGAX,utilities,2006
2006-08-21,0.0031185510031768162,FUGAX,utilities,2006
2006-08-22,0.004003043060168952,FUGAX,utilities,2006
2006-08-23,-0.003199378584853013,FUGAX,utilities,2006
2006-08-24,0.0016934078356317587,FUGAX,utilities,2006
2006-08-25,0.00012751834425238319,FUGAX,utilities,2006
2006-08-28,0.003798331402176957,FUGAX,utilities,2006
2006-08-29,0.004171998455685033,FUGAX,utilities,2006
2006-08-30,-0.0022718404361278884,FUGAX,utilities,2006
2006-08-31,0.002849553377316391,FUGAX,utilities,2006
2006-09-01,-0.0011917014064877973,FUGAX,utilities,2006
2006-09-05,-0.0026687411566463292,FUGAX,utilities,2006
2006-09-06,0.0014203622918547302,FUGAX,utilities,2006
2006-09-07,-0.000628491151083788,FUGAX,utilities,2006
2006-09-08,-0.002814205071867609,FUGAX,utilities,2006
2006-09-11,-0.0002863934829994304,FUGAX,utilities,2006
2006-09-12,-0.0034965855563143366,FUGAX,utilities,2006
2006-09-13,-0.0019995110049938385,FUGAX,utilities,2006
2006-09-14,0.002091739433235449,FUGAX,utilities,2006
2006-09-15,-0.004542220770725324,FUGAX,utilities,2006
2006-09-18,-0.0073978992873560655,FUGAX,utilities,2006
2006-09-19,0.0029178202004423305,FUGAX,utilities,2006
2006-09-20,0.004490952824273961,FUGAX,utilities,2006
2006-09-21,0.002949174233700231,FUGAX,utilities,2006
2006-09-22,0.007269900137846987,FUGAX,utilities,2006
2006-09-25,0.0076490475895742045,FUGAX,utilities,2006
2006-09-26,-0.005797140656802986,FUGAX,utilities,2006
2006-09-27,-0.010459560842885905,FUGAX,utilities,2006
2006-09-28,-0.0059975242516828965,FUGAX,utilities,2006
2006-09-29,0.001068369483429307,FUGAX,utilities,2006
2006-10-02,-0.002368194482003393,FUGAX,utilities,2006
2006-10-03,0.0028320773059026904,FUGAX,utilities,2006
2006-10-04,-0.0038336001067617725,FUGAX,utilities,2006
2006-10-05,-0.005478333307899507,FUGAX,utilities,2006
2006-10-06,-0.004782561848143551,FUGAX,utilities,2006
2006-10-09,-0.0005568525565647497,FUGAX,utilities,2006
2006-10-10,0.0050882485173134005,FUGAX,utilities,2006
2006-10-11,0.0018911888067997887,FUGAX,utilities,2006
2006-10-12,-0.004381468780939225,FUGAX,utilities,2006
2006-10-13,-0.00371894696820372,FUGAX,utilities,2006
2006-10-16,0.0031921760434273933,FUGAX,utilities,2006
2006-10-17,0.007790914999894966,FUGAX,utilities,2006
2006-10-18,0.007715124376041807,FUGAX,utilities,2006
2006-10-19,0.0030351714398935588,FUGAX,utilities,2006
2006-10-20,0.005144050078129865,FUGAX,utilities,2006
2006-10-23,-0.0014278840500408425,FUGAX,utilities,2006
2006-10-24,-0.002915280050969256,FUGAX,utilities,2006
2006-10-25,0.007012829017886819,FUGAX,utilities,2006
2006-10-26,-0.005144664438187938,FUGAX,utilities,2006
2006-10-27,-0.0018555160305103145,FUGAX,utilities,2006
2006-10-30,-0.00013197961548258943,FUGAX,utilities,2006
2006-10-31,-2.8770960467573757e-05,FUGAX,utilities,2006
2006-11-01,0.008155693711789223,FUGAX,utilities,2006
2006-11-02,-0.005060015840715797,FUGAX,utilities,2006
2006-11-03,-0.003667157069394629,FUGAX,utilities,2006
2006-11-06,-0.01022457447988348,FUGAX,utilities,2006
2006-11-07,-0.005723400269494871,FUGAX,utilities,2006
2006-11-08,0.008551148461245309,FUGAX,utilities,2006
2006-11-09,0.004342864754108865,FUGAX,utilities,2006
2006-11-10,0.0048958150661437905,FUGAX,utilities,2006
2006-11-13,0.00014263909466434924,FUGAX,utilities,2006
2006-11-14,-0.003651442388917844,FUGAX,utilities,2006
2006-11-15,-0.004947960065814954,FUGAX,utilities,2006
2006-11-16,5.041751733007209e-05,FUGAX,utilities,2006
2006-11-17,-0.0003600923429608248,FUGAX,utilities,2006
2006-11-20,-0.0021631946345592413,FUGAX,utilities,2006
2006-11-21,-0.0003634679220508629,FUGAX,utilities,2006
2006-11-22,0.0020667727616120045,FUGAX,utilities,2006
2006-11-24,0.00394253562065415,FUGAX,utilities,2006
2006-11-27,-0.0008852227054982013,FUGAX,utilities,2006
2006-11-28,0.002988696511178464,FUGAX,utilities,2006
2006-11-29,0.007350523254244082,FUGAX,utilities,2006
2006-11-30,0.0005636200629467261,FUGAX,utilities,2006
2006-12-01,0.005620330562644325,FUGAX,utilities,2006
2006-12-04,0.004492897643510854,FUGAX,utilities,2006
2006-12-05,-0.0013498588274721136,FUGAX,utilities,2006
2006-12-06,-0.0051620714788728865,FUGAX,utilities,2006
2006-12-07,-0.0035693320006040725,FUGAX,utilities,2006
2006-12-08,-0.003612523252688831,FUGAX,utilities,2006
2006-12-11,0.0007779125617546406,FUGAX,utilities,2006
2006-12-12,0.0024905124620589244,FUGAX,utilities,2006
2006-12-13,0.0021373591383012165,FUGAX,utilities,2006
2006-12-14,-0.0042083668720420166,FUGAX,utilities,2006
2006-12-15,-0.002792769191853307,FUGAX,utilities,2006
2006-12-18,-0.006828878495809546,FUGAX,utilities,2006
2006-12-19,0.003069342830900371,FUGAX,utilities,2006
2006-12-20,-0.003341483929716378,FUGAX,utilities,2006
2006-12-21,0.0005209028606679646,FUGAX,utilities,2006
2006-12-22,0.0018669905608853996,FUGAX,utilities,2006
2006-12-26,7.890008193278588e-05,FUGAX,utilities,2006
2006-12-27,-0.0025145055034820835,FUGAX,utilities,2006
2006-12-28,-0.003206788696677802,FUGAX,utilities,2006
2006-12-29,0.0003742334131312014,FUGAX,utilities,2006
2007-01-04,-0.004438424707548188,FUGAX,utilities,2007
2007-01-05,-0.01187560003737571,FUGAX,utilities,2007
2007-01-08,-0.007651079461088627,FUGAX,utilities,2007
2007-01-09,0.0011920353730217848,FUGAX,utilities,2007
2007-01-10,-0.0012997690217344303,FUGAX,utilities,2007
2007-01-11,-0.004818004711586405,FUGAX,utilities,2007
2007-01-12,-0.011221617147652456,FUGAX,utilities,2007
2007-01-16,0.003713248119823898,FUGAX,utilities,2007
2007-01-17,0.00011408414916656514,FUGAX,utilities,2007
2007-01-18,0.0006840240564741707,FUGAX,utilities,2007
2007-01-19,0.002493076826591231,FUGAX,utilities,2007
2007-01-22,0.00045573593502778943,FUGAX,utilities,2007
2007-01-23,0.0016430730680369833,FUGAX,utilities,2007
2007-01-24,-0.000611617695953354,FUGAX,utilities,2007
2007-01-25,0.0031359913084451135,FUGAX,utilities,2007
2007-01-26,0.0022811684602273806,FUGAX,utilities,2007
2007-01-29,0.0004159405221221096,FUGAX,utilities,2007
2007-01-30,0.00021293370546140566,FUGAX,utilities,2007
2007-01-31,-0.0036867838922024195,FUGAX,utilities,2007
2007-02-01,0.0021020521270124163,FUGAX,utilities,2007
2007-02-02,0.0018357795364421065,FUGAX,utilities,2007
2007-02-05,0.011958620335707252,FUGAX,utilities,2007
2007-02-06,0.007257028704199775,FUGAX,utilities,2007
2007-02-07,-0.0009515436479675019,FUGAX,utilities,2007
2007-02-08,0.006023820234380267,FUGAX,utilities,2007
2007-02-09,0.005229506074960956,FUGAX,utilities,2007
2007-02-12,0.0008098456404978659,FUGAX,utilities,2007
2007-02-13,0.0007387277146730653,FUGAX,utilities,2007
2007-02-14,-0.00021864271211763896,FUGAX,utilities,2007
2007-02-15,-0.006597329621443953,FUGAX,utilities,2007
2007-02-16,0.00031807175440646705,FUGAX,utilities,2007
2007-02-20,0.0025467275680618414,FUGAX,utilities,2007
2007-02-21,-0.00415901706313385,FUGAX,utilities,2007
2007-02-22,0.0030119270673118633,FUGAX,utilities,2007
2007-02-23,0.012060250477117253,FUGAX,utilities,2007
2007-02-26,0.02548008634676027,FUGAX,utilities,2007
2007-02-27,0.0045028368520049385,FUGAX,utilities,2007
2007-02-28,-0.010242279306144084,FUGAX,utilities,2007
2007-03-01,0.005852225161250907,FUGAX,utilities,2007
2007-03-02,-0.005554733223846515,FUGAX,utilities,2007
2007-03-05,-0.007856882617557594,FUGAX,utilities,2007
2007-03-06,0.0010044058024093333,FUGAX,utilities,2007
2007-03-07,0.0022448405341699896,FUGAX,utilities,2007
2007-03-08,-0.004782995565839394,FUGAX,utilities,2007
2007-03-09,0.0016380826630022834,FUGAX,utilities,2007
2007-03-12,0.008954437697695479,FUGAX,utilities,2007
2007-03-13,0.0013107258974765917,FUGAX,utilities,2007
2007-03-14,-0.00048622286229882666,FUGAX,utilities,2007
2007-03-15,0.01099473649641464,FUGAX,utilities,2007
2007-03-16,-0.003528486712042234,FUGAX,utilities,2007
2007-03-19,-9.959230433556274e-05,FUGAX,utilities,2007
2007-03-20,0.006790970182809022,FUGAX,utilities,2007
2007-03-21,-0.0016912903726931973,FUGAX,utilities,2007
2007-03-22,0.0014764181535209492,FUGAX,utilities,2007
2007-03-23,0.00332989556632961,FUGAX,utilities,2007
2007-03-26,0.004736623107065185,FUGAX,utilities,2007
2007-03-27,0.0014289541315930163,FUGAX,utilities,2007
2007-03-28,0.005120592020669193,FUGAX,utilities,2007
2007-03-29,0.0013091461985199962,FUGAX,utilities,2007
2007-03-30,-0.005856451843282791,FUGAX,utilities,2007
2007-04-02,0.01708522908906792,FUGAX,utilities,2007
2007-04-03,-0.009241895488845808,FUGAX,utilities,2007
2007-04-04,-0.003809589911933305,FUGAX,utilities,2007
2007-04-05,0.00032622192957811654,FUGAX,utilities,2007
2007-04-09,0.00874147443808625,FUGAX,utilities,2007
2007-04-10,0.0015822561880489798,FUGAX,utilities,2007
2007-04-11,-0.0011779669250943396,FUGAX,utilities,2007
2007-04-12,-0.007962836280650223,FUGAX,utilities,2007
2007-04-13,-0.004901078622972118,FUGAX,utilities,2007
2007-04-16,-0.0009097070411257652,FUGAX,utilities,2007
2007-04-17,0.0052734930921752125,FUGAX,utilities,2007
2007-04-18,0.0001695908970040529,FUGAX,utilities,2007
2007-04-19,-0.004366814468818797,FUGAX,utilities,2007
2007-04-20,-0.0005191896257563666,FUGAX,utilities,2007
2007-04-23,0.010162752090766704,FUGAX,utilities,2007
2007-04-24,0.003924368743193343,FUGAX,utilities,2007
2007-04-25,-0.0013394453863649841,FUGAX,utilities,2007
2007-04-26,-0.00938852946412464,FUGAX,utilities,2007
2007-04-27,-0.006490525662354522,FUGAX,utilities,2007
2007-04-30,-0.002840833261503148,FUGAX,utilities,2007
2007-05-01,0.007510198893829896,FUGAX,utilities,2007
2007-05-02,0.0010863988932033521,FUGAX,utilities,2007
2007-05-03,-0.006048234722804509,FUGAX,utilities,2007
2007-05-04,-0.0007195070805754108,FUGAX,utilities,2007
2007-05-07,0.0071309030171024575,FUGAX,utilities,2007
2007-05-08,-0.00510723742098265,FUGAX,utilities,2007
2007-05-09,0.0010462867849423572,FUGAX,utilities,2007
2007-05-10,-0.0017362010091555753,FUGAX,utilities,2007
2007-05-11,0.0009595453748072105,FUGAX,utilities,2007
2007-05-14,0.00388562279221313,FUGAX,utilities,2007
2007-05-15,0.001365684478541799,FUGAX,utilities,2007
2007-05-16,-0.0011728677731968678,FUGAX,utilities,2007
2007-05-17,-0.0019254028642379038,FUGAX,utilities,2007
2007-05-18,-0.0023475748539365992,FUGAX,utilities,2007
2007-05-21,0.002443910118199385,FUGAX,utilities,2007
2007-05-22,-0.0037779793677264395,FUGAX,utilities,2007
2007-05-23,-0.011033849046313708,FUGAX,utilities,2007
2007-05-24,-0.020340272119141998,FUGAX,utilities,2007
2007-05-25,-0.00456275413402899,FUGAX,utilities,2007
2007-05-29,0.0030636445689855747,FUGAX,utilities,2007
2007-05-30,0.0049738036817834844,FUGAX,utilities,2007
2007-05-31,0.0029373490533124162,FUGAX,utilities,2007
2007-06-01,-0.00828698299025569,FUGAX,utilities,2007
2007-06-04,-0.0033307221078820314,FUGAX,utilities,2007
2007-06-05,-0.012219858497707499,FUGAX,utilities,2007
2007-06-06,-0.007142433414419669,FUGAX,utilities,2007
2007-06-07,-0.018492368060910626,FUGAX,utilities,2007
2007-06-08,0.00015531079987704532,FUGAX,utilities,2007
2007-06-11,0.008187570239453993,FUGAX,utilities,2007
2007-06-12,-0.005149419082391906,FUGAX,utilities,2007
2007-06-13,0.005869511463658985,FUGAX,utilities,2007
2007-06-14,-0.0004973457022980068,FUGAX,utilities,2007
2007-06-15,0.010991612149712802,FUGAX,utilities,2007
2007-06-18,-0.00944304891359438,FUGAX,utilities,2007
2007-06-19,-0.0008767218590039203,FUGAX,utilities,2007
2007-06-20,-0.015006721707403397,FUGAX,utilities,2007
2007-06-21,0.0016672217588156882,FUGAX,utilities,2007
2007-06-22,-0.009193318493200615,FUGAX,utilities,2007
2007-06-25,0.008153088445453411,FUGAX,utilities,2007
2007-06-26,0.003463151079662172,FUGAX,utilities,2007
2007-06-27,0.0023523621853461622,FUGAX,utilities,2007
2007-06-28,-0.0023149011483975536,FUGAX,utilities,2007
2007-06-29,0.0028342057502835035,FUGAX,utilities,2007
2007-07-02,0.013869633199762896,FUGAX,utilities,2007
2007-07-03,-0.004553015382877692,FUGAX,utilities,2007
2007-07-05,-0.0028502076626506063,FUGAX,utilities,2007
2007-07-06,-0.009559648229896082,FUGAX,utilities,2007
2007-07-09,0.002389327694559109,FUGAX,utilities,2007
2007-07-10,-0.0025595220123671592,FUGAX,utilities,2007
2007-07-11,-0.001535122507777046,FUGAX,utilities,2007
2007-07-12,0.0020379307408153694,FUGAX,utilities,2007
2007-07-13,0.010388778915889355,FUGAX,utilities,2007
2007-07-16,-0.015119279140941333,FUGAX,utilities,2007
2007-07-17,-0.0005948805373085133,FUGAX,utilities,2007
2007-07-18,0.008161152519640386,FUGAX,utilities,2007
2007-07-19,0.016709146537490678,FUGAX,utilities,2007
2007-07-20,-0.007787540605524692,FUGAX,utilities,2007
2007-07-23,0.0008330200718468664,FUGAX,utilities,2007
2007-07-24,-0.02360306894438517,FUGAX,utilities,2007
2007-07-25,-0.0037002969563552637,FUGAX,utilities,2007
2007-07-26,-0.013302171367989897,FUGAX,utilities,2007
2007-07-27,-0.001588996420665078,FUGAX,utilities,2007
2007-07-30,-0.003630177710172126,FUGAX,utilities,2007
2007-07-31,0.006554791853851638,FUGAX,utilities,2007
2007-08-01,0.01795176430038284,FUGAX,utilities,2007
2007-08-02,0.0020791425753537663,FUGAX,utilities,2007
2007-08-03,-0.014737120003781128,FUGAX,utilities,2007
2007-08-06,0.013805727058252374,FUGAX,utilities,2007
2007-08-07,0.007808156613270726,FUGAX,utilities,2007
2007-08-08,-0.0031325712260252755,FUGAX,utilities,2007
2007-08-09,-0.004377805079190975,FUGAX,utilities,2007
2007-08-10,-0.006067204004302294,FUGAX,utilities,2007
2007-08-13,0.0049576423418882165,FUGAX,utilities,2007
2007-08-14,-0.00559961108278639,FUGAX,utilities,2007
2007-08-15,-0.002393502488479818,FUGAX,utilities,2007
2007-08-16,-0.01573377267664633,FUGAX,utilities,2007
2007-08-17,0.010446894414859464,FUGAX,utilities,2007
2007-08-20,0.0003075313313671811,FUGAX,utilities,2007
2007-08-21,0.002513114473545588,FUGAX,utilities,2007
2007-08-22,0.003200206943018766,FUGAX,utilities,2007
2007-08-23,0.003933525741094875,FUGAX,utilities,2007
2007-08-24,-0.000263859812887764,FUGAX,utilities,2007
2007-08-27,-0.021921503198494223,FUGAX,utilities,2007
2007-08-28,0.0051379294905512,FUGAX,utilities,2007
2007-08-29,0.005061732332759892,FUGAX,utilities,2007
2007-08-30,-0.004483204831942779,FUGAX,utilities,2007
2007-08-31,-0.003211103617965402,FUGAX,utilities,2007
2007-09-04,0.008866251868777802,FUGAX,utilities,2007
2007-09-05,-0.003489044632809379,FUGAX,utilities,2007
2007-09-06,0.01016274392078454,FUGAX,utilities,2007
2007-09-07,-0.0050497153384017526,FUGAX,utilities,2007
2007-09-10,0.0010421935413079397,FUGAX,utilities,2007
2007-09-11,0.0008654463709033243,FUGAX,utilities,2007
2007-09-12,3.5291277992855526e-05,FUGAX,utilities,2007
2007-09-13,-0.004213557576197343,FUGAX,utilities,2007
2007-09-14,0.003355563192413457,FUGAX,utilities,2007
2007-09-17,-0.001619517570595792,FUGAX,utilities,2007
2007-09-18,-0.004912523362857156,FUGAX,utilities,2007
2007-09-19,0.00910289144967513,FUGAX,utilities,2007
2007-09-20,-0.003209467228000168,FUGAX,utilities,2007
2007-09-21,0.0016940526451955937,FUGAX,utilities,2007
2007-09-24,0.0032495848542437975,FUGAX,utilities,2007
2007-09-25,-0.001172436531952847,FUGAX,utilities,2007
2007-09-26,0.0008453997846321537,FUGAX,utilities,2007
2007-09-27,-0.01146111229338274,FUGAX,utilities,2007
2007-09-28,-0.01002180755345429,FUGAX,utilities,2007
2007-10-01,0.005501168980983717,FUGAX,utilities,2007
2007-10-02,-0.002597885297422776,FUGAX,utilities,2007
2007-10-03,-0.00024036999803006011,FUGAX,utilities,2007
2007-10-04,0.007645777401548596,FUGAX,utilities,2007
2007-10-05,-0.003440423722783528,FUGAX,utilities,2007
2007-10-08,0.0007988835153048394,FUGAX,utilities,2007
2007-10-09,0.005347021142386547,FUGAX,utilities,2007
2007-10-10,-0.004041308396552136,FUGAX,utilities,2007
2007-10-11,0.008820306052159575,FUGAX,utilities,2007
2007-10-12,-0.0012869086493944564,FUGAX,utilities,2007
2007-10-15,-0.004442496642839667,FUGAX,utilities,2007
2007-10-16,0.0030215713962101734,FUGAX,utilities,2007
2007-10-17,-0.0036174213237539533,FUGAX,utilities,2007
2007-10-18,0.0029400598691222573,FUGAX,utilities,2007
2007-10-19,-0.0007650344254303554,FUGAX,utilities,2007
2007-10-22,0.0008922578707289937,FUGAX,utilities,2007
2007-10-23,-0.006993065840155437,FUGAX,utilities,2007
2007-10-24,0.003704779737999931,FUGAX,utilities,2007
2007-10-25,0.015059327503550624,FUGAX,utilities,2007
2007-10-26,0.003721702346019127,FUGAX,utilities,2007
2007-10-29,0.004500663895465239,FUGAX,utilities,2007
2007-10-30,0.0052988293073694195,FUGAX,utilities,2007
2007-10-31,0.003672504285395544,FUGAX,utilities,2007
2007-11-01,0.00034727360948547115,FUGAX,utilities,2007
2007-11-02,0.00678326436528082,FUGAX,utilities,2007
2007-11-05,0.01584786456028881,FUGAX,utilities,2007
2007-11-06,-0.008546714886161695,FUGAX,utilities,2007
2007-11-07,-0.0009725625586052972,FUGAX,utilities,2007
2007-11-08,0.01731573557722065,FUGAX,utilities,2007
2007-11-09,-0.001507761674394847,FUGAX,utilities,2007
2007-11-12,-0.010590167263257868,FUGAX,utilities,2007
2007-11-13,-0.020149627742810042,FUGAX,utilities,2007
2007-11-14,0.0017631617952816828,FUGAX,utilities,2007
2007-11-15,0.012968391540459031,FUGAX,utilities,2007
2007-11-16,0.0006226854435821909,FUGAX,utilities,2007
2007-11-19,0.012097515254827992,FUGAX,utilities,2007
2007-11-20,0.00483322006623203,FUGAX,utilities,2007
2007-11-21,0.002331174979626179,FUGAX,utilities,2007
2007-11-23,-0.012570455868454043,FUGAX,utilities,2007
2007-11-26,0.013243538949068252,FUGAX,utilities,2007
2007-11-27,-0.004540752856455783,FUGAX,utilities,2007
2007-11-28,-0.01353616666638287,FUGAX,utilities,2007
2007-11-29,1.4608850758099541e-06,FUGAX,utilities,2007
2007-11-30,-0.003441421267606936,FUGAX,utilities,2007
2007-12-03,0.009764421402292906,FUGAX,utilities,2007
2007-12-04,0.013884101895531752,FUGAX,utilities,2007
2007-12-05,-0.00021474724478696798,FUGAX,utilities,2007
2007-12-06,-0.01355078161313475,FUGAX,utilities,2007
2007-12-07,0.004229101775897923,FUGAX,utilities,2007
2007-12-10,-0.006729212413499272,FUGAX,utilities,2007
2007-12-11,0.0033269393233401508,FUGAX,utilities,2007
2007-12-12,-0.007231190732955449,FUGAX,utilities,2007
2007-12-13,0.010154429177170757,FUGAX,utilities,2007
2007-12-14,-0.003709012042725458,FUGAX,utilities,2007
2007-12-17,-0.0006101700369377638,FUGAX,utilities,2007
2007-12-18,0.007828185555193693,FUGAX,utilities,2007
2007-12-19,-0.0036082850588595172,FUGAX,utilities,2007
2007-12-20,-0.0046231447102926685,FUGAX,utilities,2007
2007-12-21,-0.0054314329118967195,FUGAX,utilities,2007
2007-12-24,-0.00601291072622115,FUGAX,utilities,2007
2007-12-26,-0.007552788820616618,FUGAX,utilities,2007
2007-12-27,0.004453822366841758,FUGAX,utilities,2007
2007-12-28,0.00805398830426945,FUGAX,utilities,2007
2007-12-29,-0.0005820237368688176,FUGAX,utilities,2007
2008-01-04,0.020006136962875305,FUGAX,utilities,2008
2008-01-07,0.020288756992307432,FUGAX,utilities,2008
2008-01-08,0.013709850332140653,FUGAX,utilities,2008
2008-01-09,0.0021573802631968918,FUGAX,utilities,2008
2008-01-10,-0.009256875258813677,FUGAX,utilities,2008
2008-01-11,0.0007826041351619052,FUGAX,utilities,2008
2008-01-14,-0.00448607349912361,FUGAX,utilities,2008
2008-01-15,0.005961200080934811,FUGAX,utilities,2008
