Date,Residual,Fund,Sector,Year
2012-05-01,0.00524114406524767,DFREX,real estate,2012
2012-05-02,0.0013330684788189027,DFREX,real estate,2012
2012-05-03,0.0007748812330384981,DFREX,real estate,2012
2012-05-04,0.003944071107439762,DFREX,real estate,2012
2012-05-07,0.006089633915119474,DFREX,real estate,2012
2012-05-08,0.0013630865717165579,DFREX,real estate,2012
2012-05-09,0.0009458066237738646,DFREX,real estate,2012
2012-05-10,-0.0006744682768655317,DFREX,real estate,2012
2012-05-11,0.0043947134045688695,DFREX,real estate,2012
2012-05-14,-0.004966716941891543,DFREX,real estate,2012
2012-05-15,-1.7663452684593163e-05,DFREX,real estate,2012
2012-05-16,-0.009643014048584848,DFREX,real estate,2012
2012-05-17,-0.016949127892026274,DFREX,real estate,2012
2012-05-18,-0.005692412243049711,DFREX,real estate,2012
2012-05-21,0.008508530013095334,DFREX,real estate,2012
2012-05-22,2.4817328660743914e-05,DFREX,real estate,2012
2012-05-23,0.001758844597728917,DFREX,real estate,2012
2012-05-24,0.0022318920177950264,DFREX,real estate,2012
2012-05-25,-0.0024654281243116334,DFREX,real estate,2012
2012-05-29,0.00512828240156773,DFREX,real estate,2012
2012-05-30,-0.01291636684716551,DFREX,real estate,2012
2012-05-31,0.008710927912493796,DFREX,real estate,2012
2012-06-01,-0.005472026268869799,DFREX,real estate,2012
2012-06-04,-0.0051775869461404955,DFREX,real estate,2012
2012-06-05,0.012831716598806539,DFREX,real estate,2012
2012-06-06,0.0049892811801248195,DFREX,real estate,2012
2012-06-07,-0.007401182114773479,DFREX,real estate,2012
2012-06-08,0.007561276242844882,DFREX,real estate,2012
2012-06-11,-0.012847692069096887,DFREX,real estate,2012
2012-06-12,0.0009575130965708122,DFREX,real estate,2012
2012-06-13,-0.0008588402450875202,DFREX,real estate,2012
2012-06-14,0.00681668537435281,DFREX,real estate,2012
2012-06-15,-0.0022105521288938185,DFREX,real estate,2012
2012-06-18,0.005346859150854178,DFREX,real estate,2012
2012-06-19,-0.0030274422380098037,DFREX,real estate,2012
2012-06-20,0.0006428458951930965,DFREX,real estate,2012
2012-06-21,0.0008293340195520311,DFREX,real estate,2012
2012-06-22,-0.006577612383310015,DFREX,real estate,2012
2012-06-25,0.0074451747794399056,DFREX,real estate,2012
2012-06-26,0.0002526229883816544,DFREX,real estate,2012
2012-06-27,-0.003249267683976375,DFREX,real estate,2012
2012-06-28,0.012610574640835938,DFREX,real estate,2012
2012-06-29,0.00657875353556053,DFREX,real estate,2012
2012-07-02,0.007693062188961822,DFREX,real estate,2012
2012-07-03,-6.618884763172263e-05,DFREX,real estate,2012
2012-07-05,-0.0027107110486455214,DFREX,real estate,2012
2012-07-06,0.009762669541190322,DFREX,real estate,2012
2012-07-09,0.0022469803329481365,DFREX,real estate,2012
2012-07-10,-0.005455941664001858,DFREX,real estate,2012
2012-07-11,0.001556402488619986,DFREX,real estate,2012
2012-07-12,0.006551243857943857,DFREX,real estate,2012
2012-07-13,-0.0007624441009941568,DFREX,real estate,2012
2012-07-16,0.003835463845980497,DFREX,real estate,2012
2012-07-17,0.004125218865608714,DFREX,real estate,2012
2012-07-18,-0.012947879553412596,DFREX,real estate,2012
2012-07-19,-0.012629349188379406,DFREX,real estate,2012
2012-07-20,0.0008631518123244251,DFREX,real estate,2012
2012-07-23,0.0011966458707366638,DFREX,real estate,2012
2012-07-24,0.003387413077404535,DFREX,real estate,2012
2012-07-25,-0.000396439179608674,DFREX,real estate,2012
2012-07-26,-0.0046211175665107004,DFREX,real estate,2012
2012-07-27,-0.0035467618234132133,DFREX,real estate,2012
2012-07-30,0.002761750449819869,DFREX,real estate,2012
2012-07-31,0.004817087841331293,DFREX,real estate,2012
2012-08-01,-0.0028984821010761145,DFREX,real estate,2012
2012-08-02,0.006240013479582699,DFREX,real estate,2012
2012-08-03,-0.006991529300498466,DFREX,real estate,2012
2012-08-06,-0.003571647940434089,DFREX,real estate,2012
2012-08-07,-0.015588249491424459,DFREX,real estate,2012
2012-08-08,-0.009406562944450927,DFREX,real estate,2012
2012-08-09,-0.0042854299399394495,DFREX,real estate,2012
2012-08-10,0.0004071356817253169,DFREX,real estate,2012
2012-08-13,-0.0005955201190886528,DFREX,real estate,2012
2012-08-14,-0.0018485034179953014,DFREX,real estate,2012
2012-08-15,0.003829250457129029,DFREX,real estate,2012
2012-08-16,0.00048434612123673514,DFREX,real estate,2012
2012-08-17,0.00024190483978749544,DFREX,real estate,2012
2012-08-20,-0.003273603403165755,DFREX,real estate,2012
2012-08-21,0.002867979494704171,DFREX,real estate,2012
2012-08-22,-0.0009261499064650456,DFREX,real estate,2012
2012-08-23,0.002726164857789606,DFREX,real estate,2012
2012-08-24,-0.00037736977127824853,DFREX,real estate,2012
2012-08-27,0.0022384299614031373,DFREX,real estate,2012
2012-08-28,0.00353506680766854,DFREX,real estate,2012
2012-08-29,-0.00045208931928449465,DFREX,real estate,2012
2012-08-30,0.003489901148666473,DFREX,real estate,2012
2012-08-31,-0.0016717916064404657,DFREX,real estate,2012
2012-09-04,0.00831624136341447,DFREX,real estate,2012
2012-09-05,-0.001783784832464086,DFREX,real estate,2012
2012-09-06,-0.007774803659679785,DFREX,real estate,2012
2012-09-07,-0.0021342091175941633,DFREX,real estate,2012
2012-09-10,-0.004481121436818016,DFREX,real estate,2012
2012-09-11,0.0009922132998175788,DFREX,real estate,2012
2012-09-12,-0.0005641157264833952,DFREX,real estate,2012
2012-09-13,0.001027465723759025,DFREX,real estate,2012
2012-09-14,0.0011265773892228936,DFREX,real estate,2012
2012-09-17,-0.0008896415027133489,DFREX,real estate,2012
2012-09-18,-0.009138760610764938,DFREX,real estate,2012
2012-09-19,-0.005836344610776345,DFREX,real estate,2012
2012-09-20,-0.0159300533738016,DFREX,real estate,2012
2012-09-21,0.00010023879346109668,DFREX,real estate,2012
2012-09-24,-0.0013283065590194332,DFREX,real estate,2012
2012-09-25,-0.007168266867400422,DFREX,real estate,2012
2012-09-26,0.0037407950104503653,DFREX,real estate,2012
2012-09-27,-0.0025019062170324067,DFREX,real estate,2012
2012-09-28,0.0018272104108021778,DFREX,real estate,2012
2012-10-01,-0.009565377994055796,DFREX,real estate,2012
2012-10-02,0.005938420947384613,DFREX,real estate,2012
2012-10-03,-0.00030804174575610075,DFREX,real estate,2012
2012-10-04,-0.008068301796865915,DFREX,real estate,2012
2012-10-05,0.0020280443689096313,DFREX,real estate,2012
2012-10-08,0.0001252125292096804,DFREX,real estate,2012
2012-10-09,0.00397153112063996,DFREX,real estate,2012
2012-10-10,0.009338170138560378,DFREX,real estate,2012
2012-10-11,-0.001422493445941355,DFREX,real estate,2012
2012-10-12,-0.0019089130839906772,DFREX,real estate,2012
2012-10-15,0.00104252450068326,DFREX,real estate,2012
2012-10-16,-0.0027085039391853962,DFREX,real estate,2012
2012-10-17,-0.006776383531243466,DFREX,real estate,2012
2012-10-18,0.0120935526919623,DFREX,real estate,2012
2012-10-19,0.005115690665101888,DFREX,real estate,2012
2012-10-22,-0.00566023284786507,DFREX,real estate,2012
2012-10-23,0.000946651771809498,DFREX,real estate,2012
2012-10-24,0.0019653327972265,DFREX,real estate,2012
2012-10-25,-0.006723459773559329,DFREX,real estate,2012
2012-10-26,-0.007546095309774957,DFREX,real estate,2012
2012-10-31,0.00994506722230607,DFREX,real estate,2012
2012-11-01,-0.004453968546721709,DFREX,real estate,2012
2012-11-02,0.013599243244514066,DFREX,real estate,2012
2012-11-05,-0.00793671287428977,DFREX,real estate,2012
2012-11-06,-0.0020393884423211854,DFREX,real estate,2012
2012-11-07,0.013092843277904885,DFREX,real estate,2012
2012-11-08,-0.003250378342550526,DFREX,real estate,2012
2012-11-09,-0.0036270965515723713,DFREX,real estate,2012
2012-11-12,-0.0027949054703839946,DFREX,real estate,2012
2012-11-13,0.0020710454036809755,DFREX,real estate,2012
2012-11-14,-0.008993483332929972,DFREX,real estate,2012
2012-11-15,-0.0037121622019595443,DFREX,real estate,2012
2012-11-16,0.002384340202404615,DFREX,real estate,2012
2012-11-19,-0.0031100123247364917,DFREX,real estate,2012
2012-11-20,0.004962016275382805,DFREX,real estate,2012
2012-11-21,-0.0032369584082594166,DFREX,real estate,2012
2012-11-23,-0.0021282531715029872,DFREX,real estate,2012
2012-11-26,0.0029761811718799643,DFREX,real estate,2012
2012-11-27,-0.0013260359370342164,DFREX,real estate,2012
2012-11-28,-0.008797977905030157,DFREX,real estate,2012
2012-11-29,0.0012567933395297454,DFREX,real estate,2012
2012-11-30,0.0023404009090467817,DFREX,real estate,2012
2012-12-03,0.007860635463000393,DFREX,real estate,2012
2012-12-04,0.0028047329853444413,DFREX,real estate,2012
2012-12-05,-0.005453794822679868,DFREX,real estate,2012
2012-12-06,0.006841971399511571,DFREX,real estate,2012
2012-12-07,0.0008883528359891458,DFREX,real estate,2012
2012-12-10,-0.0005491463293073667,DFREX,real estate,2012
2012-12-11,-0.0035783739956934167,DFREX,real estate,2012
2012-12-12,-0.003076769986789167,DFREX,real estate,2012
2012-12-13,-0.0032332712512731093,DFREX,real estate,2012
2012-12-14,0.0026520060658729513,DFREX,real estate,2012
2012-12-17,-0.003455358233819597,DFREX,real estate,2012
2012-12-18,0.000489473622505161,DFREX,real estate,2012
2012-12-19,0.00398575895126037,DFREX,real estate,2012
2012-12-20,0.00958924816207813,DFREX,real estate,2012
2012-12-21,0.0033800534806653327,DFREX,real estate,2012
2012-12-24,0.004449573518311559,DFREX,real estate,2012
2012-12-26,-0.0026697581797492744,DFREX,real estate,2012
2012-12-27,0.005024070865518301,DFREX,real estate,2012
2012-12-28,0.0008995692856843974,DFREX,real estate,2012
2012-12-29,-0.00022320073070893076,DFREX,real estate,2012
2012-12-30,-0.00022320073070893076,DFREX,real estate,2012
2013-01-03,0.003218384923193676,DFREX,real estate,2013
2013-01-04,0.0006718872861770715,DFREX,real estate,2013
2013-01-07,0.005934126443901733,DFREX,real estate,2013
2013-01-08,0.0019748949778292304,DFREX,real estate,2013
2013-01-09,0.0013882116205862168,DFREX,real estate,2013
2013-01-10,-0.006279818743619848,DFREX,real estate,2013
2013-01-11,0.0006481031624354374,DFREX,real estate,2013
2013-01-14,0.0038670175711390583,DFREX,real estate,2013
2013-01-15,0.005467129408743009,DFREX,real estate,2013
2013-01-16,-0.0007588793448420725,DFREX,real estate,2013
2013-01-17,-0.0029391667746854274,DFREX,real estate,2013
2013-01-18,0.002774751753688826,DFREX,real estate,2013
2013-01-22,0.0014228613879051916,DFREX,real estate,2013
2013-01-23,-0.0006632411953240352,DFREX,real estate,2013
2013-01-24,0.002510079469675239,DFREX,real estate,2013
2013-01-25,0.0015130953826694828,DFREX,real estate,2013
2013-01-28,0.003966496336252629,DFREX,real estate,2013
2013-01-29,-0.0011831243343520131,DFREX,real estate,2013
2013-01-30,-0.003790010516171822,DFREX,real estate,2013
2013-01-31,-0.002769585049215776,DFREX,real estate,2013
2013-02-01,-0.00350291380726289,DFREX,real estate,2013
2013-02-04,0.01004225091617867,DFREX,real estate,2013
2013-02-05,-0.011371928268814795,DFREX,real estate,2013
2013-02-06,0.002783746871633112,DFREX,real estate,2013
2013-02-07,-0.0013728864601383847,DFREX,real estate,2013
2013-02-08,0.004532644441948376,DFREX,real estate,2013
2013-02-11,0.002966109005031626,DFREX,real estate,2013
2013-02-12,0.006913260531627776,DFREX,real estate,2013
2013-02-13,-0.0009855940386126584,DFREX,real estate,2013
2013-02-14,-0.004294231695553388,DFREX,real estate,2013
2013-02-15,0.003223298694292036,DFREX,real estate,2013
2013-02-19,0.0002980137984768313,DFREX,real estate,2013
2013-02-20,0.00771291248701031,DFREX,real estate,2013
2013-02-21,-0.0012523857306086829,DFREX,real estate,2013
2013-02-22,0.0006110912891861484,DFREX,real estate,2013
2013-02-25,0.001650177673977113,DFREX,real estate,2013
2013-02-26,0.0010631832734584205,DFREX,real estate,2013
2013-02-27,-0.004391635317117255,DFREX,real estate,2013
2013-02-28,0.0014843832061161534,DFREX,real estate,2013
2013-03-01,0.0019958622210136463,DFREX,real estate,2013
2013-03-04,0.002470445627070202,DFREX,real estate,2013
2013-03-05,-0.00014674484188093723,DFREX,real estate,2013
2013-03-06,-0.0029046206480406317,DFREX,real estate,2013
2013-03-07,-0.006218093937692379,DFREX,real estate,2013
2013-03-08,-0.0019255729900188535,DFREX,real estate,2013
2013-03-11,-0.0017800184775800276,DFREX,real estate,2013
2013-03-12,-0.0007405704576777033,DFREX,real estate,2013
2013-03-13,0.0002535230137817986,DFREX,real estate,2013
2013-03-14,0.002442673712993321,DFREX,real estate,2013
2013-03-15,0.003346847945715249,DFREX,real estate,2013
2013-03-18,0.0011375968288796431,DFREX,real estate,2013
2013-03-19,-0.0024572020631119964,DFREX,real estate,2013
2013-03-20,-0.0017275749585482008,DFREX,real estate,2013
2013-03-21,0.005571738683638386,DFREX,real estate,2013
2013-03-22,-0.0013382901207105915,DFREX,real estate,2013
2013-03-25,0.00585948343128611,DFREX,real estate,2013
2013-03-26,0.001521492001546658,DFREX,real estate,2013
2013-03-27,0.0016623126741168053,DFREX,real estate,2013
2013-03-28,0.001772920785004537,DFREX,real estate,2013
2013-04-01,0.0077511804547096145,DFREX,real estate,2013
2013-04-02,-0.00012010238884851846,DFREX,real estate,2013
2013-04-03,0.00866554623058801,DFREX,real estate,2013
2013-04-04,0.012372019944506794,DFREX,real estate,2013
2013-04-05,0.008578028837196622,DFREX,real estate,2013
2013-04-08,0.005223624503481981,DFREX,real estate,2013
2013-04-09,-0.0032006311012362718,DFREX,real estate,2013
2013-04-10,-0.0058638112931679275,DFREX,real estate,2013
2013-04-11,0.004468750591866216,DFREX,real estate,2013
2013-04-12,0.0054369646058157126,DFREX,real estate,2013
2013-04-15,0.00396625056607507,DFREX,real estate,2013
2013-04-16,0.002663317510914526,DFREX,real estate,2013
2013-04-17,0.004097749415673197,DFREX,real estate,2013
2013-04-18,0.006197854302095461,DFREX,real estate,2013
2013-04-19,0.007661589475756323,DFREX,real estate,2013
2013-04-22,-0.005864731538969065,DFREX,real estate,2013
2013-04-23,-0.003637173085251159,DFREX,real estate,2013
2013-04-24,0.0030083587869719716,DFREX,real estate,2013
2013-04-25,-0.0068081144972890585,DFREX,real estate,2013
2013-04-26,2.8084813675785438e-05,DFREX,real estate,2013
2013-04-29,0.002676738815149026,DFREX,real estate,2013
2013-04-30,0.009948661554882558,DFREX,real estate,2013
2013-05-01,0.0017986850702118706,DFREX,real estate,2013
2013-05-02,-0.0013548699273979205,DFREX,real estate,2013
2013-05-03,-0.005907262768845432,DFREX,real estate,2013
2013-05-06,0.003689654693556942,DFREX,real estate,2013
2013-05-07,0.0007972277575622622,DFREX,real estate,2013
2013-05-08,-0.0032869145122343766,DFREX,real estate,2013
2013-05-09,-0.0037442611553184847,DFREX,real estate,2013
2013-05-10,0.0022994431985776946,DFREX,real estate,2013
2013-05-13,0.005073282444524687,DFREX,real estate,2013
2013-05-14,-0.005500024834084704,DFREX,real estate,2013
2013-05-15,0.004324463212886135,DFREX,real estate,2013
2013-05-16,0.000828718929109522,DFREX,real estate,2013
2013-05-17,-0.002928435603271347,DFREX,real estate,2013
2013-05-20,0.003265927529937698,DFREX,real estate,2013
2013-05-21,0.0062542541015707005,DFREX,real estate,2013
2013-05-22,-0.01713245899183479,DFREX,real estate,2013
2013-05-23,-0.013173432688901737,DFREX,real estate,2013
2013-05-24,-0.0011966566108764132,DFREX,real estate,2013
2013-05-28,-0.014078040295302586,DFREX,real estate,2013
2013-05-29,-0.013098820627212727,DFREX,real estate,2013
2013-05-30,-0.012391534927492856,DFREX,real estate,2013
2013-05-31,0.002142824708668018,DFREX,real estate,2013
2013-06-03,0.0014154015052675198,DFREX,real estate,2013
2013-06-04,-0.007531425231858233,DFREX,real estate,2013
2013-06-05,0.0061276548363404185,DFREX,real estate,2013
2013-06-06,0.00833791242503413,DFREX,real estate,2013
2013-06-07,-0.01286749471877311,DFREX,real estate,2013
2013-06-10,-0.006806950420414195,DFREX,real estate,2013
2013-06-11,-0.00412210176018649,DFREX,real estate,2013
2013-06-12,-0.004587030085002523,DFREX,real estate,2013
2013-06-13,0.012290357593013683,DFREX,real estate,2013
2013-06-14,0.01156267309566529,DFREX,real estate,2013
2013-06-17,-0.003929048237491964,DFREX,real estate,2013
2013-06-18,-0.002693429882287093,DFREX,real estate,2013
2013-06-19,-0.016135030817486608,DFREX,real estate,2013
2013-06-20,-0.01603876658162973,DFREX,real estate,2013
2013-06-21,0.011907663247742842,DFREX,real estate,2013
2013-06-24,0.008717461678775677,DFREX,real estate,2013
2013-06-25,0.009148898792000823,DFREX,real estate,2013
2013-06-26,0.0048191649842890105,DFREX,real estate,2013
2013-06-27,0.016400987466585554,DFREX,real estate,2013
2013-06-28,-0.0007005181743937753,DFREX,real estate,2013
2013-07-01,-0.008188412607325406,DFREX,real estate,2013
2013-07-02,0.0182416599074547,DFREX,real estate,2013
2013-07-03,-0.009140384296608024,DFREX,real estate,2013
2013-07-05,-0.011317352190933607,DFREX,real estate,2013
2013-07-08,-0.0033253848014658813,DFREX,real estate,2013
2013-07-09,0.007814904930321016,DFREX,real estate,2013
2013-07-10,-0.00012599112364759888,DFREX,real estate,2013
2013-07-11,0.012945562917346762,DFREX,real estate,2013
2013-07-12,-0.0050273149297268525,DFREX,real estate,2013
2013-07-15,0.0006124483018592288,DFREX,real estate,2013
2013-07-16,0.004710809547129838,DFREX,real estate,2013
2013-07-17,0.0032509502468549196,DFREX,real estate,2013
2013-07-18,0.0044644800112290765,DFREX,real estate,2013
2013-07-19,-0.0035780851779873136,DFREX,real estate,2013
2013-07-22,0.0034706924603015387,DFREX,real estate,2013
2013-07-23,0.002054893990150195,DFREX,real estate,2013
2013-07-24,-0.016304725770654473,DFREX,real estate,2013
2013-07-25,0.0006138360672907836,DFREX,real estate,2013
2013-07-26,0.0005821150285993319,DFREX,real estate,2013
2013-07-29,-0.004002484184550139,DFREX,real estate,2013
2013-07-30,-0.0025717237672697947,DFREX,real estate,2013
2013-07-31,-0.015321276625969315,DFREX,real estate,2013
2013-08-01,-0.014956018187520057,DFREX,real estate,2013
2013-08-02,-0.00544263845896604,DFREX,real estate,2013
2013-08-05,0.001331228262799508,DFREX,real estate,2013
2013-08-06,0.0033871429767899455,DFREX,real estate,2013
2013-08-07,0.0009263710087586614,DFREX,real estate,2013
2013-08-08,-0.003090197673272148,DFREX,real estate,2013
2013-08-09,0.012981115596043225,DFREX,real estate,2013
2013-08-12,-0.0054667605148863985,DFREX,real estate,2013
2013-08-13,-0.016242775357600842,DFREX,real estate,2013
2013-08-14,0.0031370268882025105,DFREX,real estate,2013
2013-08-15,-0.004318622762437696,DFREX,real estate,2013
2013-08-16,-0.021469405589301813,DFREX,real estate,2013
2013-08-19,-0.0046785960461560505,DFREX,real estate,2013
2013-08-20,0.0180406528379083,DFREX,real estate,2013
2013-08-21,0.005592877427375421,DFREX,real estate,2013
2013-08-22,-0.0024134574780894577,DFREX,real estate,2013
2013-08-23,0.00829654337769528,DFREX,real estate,2013
2013-08-26,0.0012729418635535937,DFREX,real estate,2013
2013-08-27,0.013665400687694005,DFREX,real estate,2013
2013-08-28,-0.0083362594425756,DFREX,real estate,2013
2013-08-29,-0.00025592944753876024,DFREX,real estate,2013
2013-08-30,-0.0027776552272537197,DFREX,real estate,2013
2013-09-03,-0.01285889144501423,DFREX,real estate,2013
2013-09-04,0.0004515622314078191,DFREX,real estate,2013
2013-09-05,-0.011542726657814504,DFREX,real estate,2013
2013-09-06,0.016906984216817002,DFREX,real estate,2013
2013-09-09,0.012136300089960908,DFREX,real estate,2013
2013-09-10,-0.006621164850987273,DFREX,real estate,2013
2013-09-11,0.004603047722278715,DFREX,real estate,2013
2013-09-12,-0.003887642193063434,DFREX,real estate,2013
2013-09-13,0.0024761740232495323,DFREX,real estate,2013
2013-09-16,0.006444142223988053,DFREX,real estate,2013
2013-09-17,-0.005015670485962178,DFREX,real estate,2013
2013-09-18,0.02402748420512752,DFREX,real estate,2013
2013-09-19,0.00046986945125995555,DFREX,real estate,2013
2013-09-20,-0.010097521716808784,DFREX,real estate,2013
2013-09-23,0.0004437885949427605,DFREX,real estate,2013
2013-09-24,-0.0051928203026863065,DFREX,real estate,2013
2013-09-25,0.007209138777195551,DFREX,real estate,2013
2013-09-26,0.0034131236727940038,DFREX,real estate,2013
2013-09-27,0.0007609689030301757,DFREX,real estate,2013
2013-09-30,-0.004467443179801386,DFREX,real estate,2013
2013-10-01,0.008394477336099757,DFREX,real estate,2013
2013-10-02,0.0030076527306754364,DFREX,real estate,2013
2013-10-03,-0.00788482812429823,DFREX,real estate,2013
2013-10-04,-0.007026144169408105,DFREX,real estate,2013
2013-10-07,0.013385979982708114,DFREX,real estate,2013
2013-10-08,0.002520136155975943,DFREX,real estate,2013
2013-10-09,0.0006028222879649447,DFREX,real estate,2013
2013-10-10,0.005051015268351177,DFREX,real estate,2013
2013-10-11,0.005183602503106038,DFREX,real estate,2013
2013-10-14,-0.003785273930357238,DFREX,real estate,2013
2013-10-15,0.0049425316607822276,DFREX,real estate,2013
2013-10-16,0.005627675035639585,DFREX,real estate,2013
2013-10-17,0.00971392357367612,DFREX,real estate,2013
2013-10-18,-0.008658944214448374,DFREX,real estate,2013
2013-10-21,-0.005144698722045549,DFREX,real estate,2013
2013-10-22,0.0055048690109704874,DFREX,real estate,2013
2013-10-23,0.005756360324481405,DFREX,real estate,2013
2013-10-24,-0.0020278146481217713,DFREX,real estate,2013
2013-10-25,0.007683947129390646,DFREX,real estate,2013
2013-10-28,-0.008686521522485672,DFREX,real estate,2013
2013-10-29,-0.011097188660311966,DFREX,real estate,2013
2013-10-30,-0.0018722769019831461,DFREX,real estate,2013
2013-10-31,-0.002998157168442522,DFREX,real estate,2013
2013-11-01,0.004676561288063846,DFREX,real estate,2013
2013-11-04,-7.369828253995332e-05,DFREX,real estate,2013
2013-11-05,-0.013364928626629781,DFREX,real estate,2013
2013-11-06,-0.004170575517347834,DFREX,real estate,2013
2013-11-07,-0.00017196531338020161,DFREX,real estate,2013
2013-11-08,-0.02474316125342691,DFREX,real estate,2013
2013-11-11,0.0019005879318159484,DFREX,real estate,2013
2013-11-12,-0.0033457498821446207,DFREX,real estate,2013
2013-11-13,-0.00034940536433317616,DFREX,real estate,2013
2013-11-14,0.003767176678403007,DFREX,real estate,2013
2013-11-15,-8.843934598960334e-05,DFREX,real estate,2013
2013-11-18,-0.0017989436135177027,DFREX,real estate,2013
2013-11-19,-0.004651654973223009,DFREX,real estate,2013
2013-11-20,-0.00636924591828798,DFREX,real estate,2013
2013-11-21,0.0004068359035652629,DFREX,real estate,2013
2013-11-22,-0.00856425736800285,DFREX,real estate,2013
2013-11-25,-0.004071129319443204,DFREX,real estate,2013
2013-11-26,-0.003491474742284201,DFREX,real estate,2013
2013-11-27,0.008774477852671242,DFREX,real estate,2013
2013-11-29,-0.008921827950761312,DFREX,real estate,2013
2013-12-02,-0.002529340725679039,DFREX,real estate,2013
2013-12-03,0.0037562711970993193,DFREX,real estate,2013
2013-12-04,0.006045527427278491,DFREX,real estate,2013
2013-12-05,0.008794231655769431,DFREX,real estate,2013
2013-12-06,-0.001520013199865092,DFREX,real estate,2013
2013-12-09,0.002167995274895492,DFREX,real estate,2013
2013-12-10,0.002670390443960717,DFREX,real estate,2013
2013-12-11,-0.011564402376167897,DFREX,real estate,2013
2013-12-12,-0.0023948590087700256,DFREX,real estate,2013
2013-12-13,0.005007088414795064,DFREX,real estate,2013
2013-12-16,-0.0029440275322615826,DFREX,real estate,2013
2013-12-17,0.010019746485488756,DFREX,real estate,2013
2013-12-18,0.0009634690496658736,DFREX,real estate,2013
2013-12-19,-0.012825793564492094,DFREX,real estate,2013
2013-12-20,0.0028917066171490636,DFREX,real estate,2013
2013-12-23,-0.0036370882438176216,DFREX,real estate,2013
2013-12-24,0.0006804016551194055,DFREX,real estate,2013
2013-12-26,-0.0033796327658833277,DFREX,real estate,2013
2013-12-27,0.0010057672642904323,DFREX,real estate,2013
2013-12-30,0.0034221048665439464,DFREX,real estate,2013
2014-01-03,0.006974323401195609,DFREX,real estate,2014
2014-01-06,0.005364754831868701,DFREX,real estate,2014
2014-01-07,-0.001196752276603852,DFREX,real estate,2014
2014-01-08,-0.004386542490970933,DFREX,real estate,2014
2014-01-09,-0.0008233479194916264,DFREX,real estate,2014
2014-01-10,0.010237959435201668,DFREX,real estate,2014
2014-01-13,-0.00024285996667882358,DFREX,real estate,2014
2014-01-14,0.0006992919601840697,DFREX,real estate,2014
2014-01-15,0.001815088670828463,DFREX,real estate,2014
2014-01-16,0.0024998489178207285,DFREX,real estate,2014
2014-01-17,-0.0037234545919657357,DFREX,real estate,2014
2014-01-21,0.006159951845986061,DFREX,real estate,2014
2014-01-22,0.0021455188327106607,DFREX,real estate,2014
2014-01-23,-5.5524817775681745e-06,DFREX,real estate,2014
2014-01-24,-0.0009185280611266698,DFREX,real estate,2014
2014-01-27,-0.006025530156554585,DFREX,real estate,2014
2014-01-28,0.005348878709533161,DFREX,real estate,2014
2014-01-29,-0.0011567478176062098,DFREX,real estate,2014
2014-01-30,0.009546426833106757,DFREX,real estate,2014
2014-01-31,0.008737239531335782,DFREX,real estate,2014
2014-02-03,-0.005744250317738914,DFREX,real estate,2014
2014-02-04,0.007696144295069769,DFREX,real estate,2014
2014-02-05,-0.0016334405993549859,DFREX,real estate,2014
2014-02-06,0.0007801383197146832,DFREX,real estate,2014
2014-02-07,-0.0003364974256870549,DFREX,real estate,2014
2014-02-10,0.008399349198775139,DFREX,real estate,2014
2014-02-11,-0.0025611662069050505,DFREX,real estate,2014
2014-02-12,-0.0014783930118741732,DFREX,real estate,2014
2014-02-13,0.0006292531126738856,DFREX,real estate,2014
2014-02-14,-0.0006663052317284475,DFREX,real estate,2014
2014-02-18,0.0027975241566751538,DFREX,real estate,2014
2014-02-19,0.0035450573074996467,DFREX,real estate,2014
2014-02-20,-0.006256618243965128,DFREX,real estate,2014
2014-02-21,0.00157874540395085,DFREX,real estate,2014
2014-02-24,-0.0014209983983909458,DFREX,real estate,2014
2014-02-25,0.0022153409908976743,DFREX,real estate,2014
2014-02-26,0.0012580760017034869,DFREX,real estate,2014
2014-02-27,-0.005879171133166313,DFREX,real estate,2014
2014-02-28,0.0059194348980069825,DFREX,real estate,2014
2014-03-03,0.003411197131433488,DFREX,real estate,2014
2014-03-04,0.0068477423408582535,DFREX,real estate,2014
2014-03-05,-0.0037708732833865908,DFREX,real estate,2014
2014-03-06,-0.009757753969420021,DFREX,real estate,2014
2014-03-07,-0.012282017280131168,DFREX,real estate,2014
2014-03-10,-0.0061291341476704475,DFREX,real estate,2014
2014-03-11,0.008692774342335941,DFREX,real estate,2014
2014-03-12,0.0014955574600169714,DFREX,real estate,2014
2014-03-13,0.0007738510825766936,DFREX,real estate,2014
2014-03-14,0.003562894390609147,DFREX,real estate,2014
2014-03-17,-0.0033758312870127045,DFREX,real estate,2014
2014-03-18,-0.0009078555698690005,DFREX,real estate,2014
2014-03-19,-0.017984656267134976,DFREX,real estate,2014
2014-03-20,-0.0015625589779245334,DFREX,real estate,2014
2014-03-21,0.010641613764984445,DFREX,real estate,2014
2014-03-24,-0.004948984418677067,DFREX,real estate,2014
2014-03-25,0.006188488575113625,DFREX,real estate,2014
2014-03-26,-0.008904370583654928,DFREX,real estate,2014
2014-03-27,0.007144908093770495,DFREX,real estate,2014
2014-03-28,0.0031937171557023165,DFREX,real estate,2014
2014-03-31,0.002399528188394136,DFREX,real estate,2014
2014-04-01,-0.00030584002770506734,DFREX,real estate,2014
2014-04-02,-0.001299954779971341,DFREX,real estate,2014
2014-04-03,-0.00255250822560364,DFREX,real estate,2014
2014-04-04,0.009568153673341828,DFREX,real estate,2014
