Date,Residual,Fund,Sector,Year
2000-12-04,0.000891453701156353,FRESX,real estate,2000
2000-12-05,0.01186615080552434,FRESX,real estate,2000
2000-12-06,-0.0015755950468668122,FRESX,real estate,2000
2000-12-07,-0.0035904330892116993,FRESX,real estate,2000
2000-12-08,0.0073475363503171815,FRESX,real estate,2000
2000-12-11,0.0001742265361915473,FRESX,real estate,2000
2000-12-12,-2.3943016639652558e-05,FRESX,real estate,2000
2000-12-13,0.0024909630423045914,FRESX,real estate,2000
2000-12-14,0.0023429529804206636,FRESX,real estate,2000
2000-12-15,0.0049182760177742275,FRESX,real estate,2000
2000-12-18,0.008218580761200793,FRESX,real estate,2000
2000-12-19,0.004546028398818476,FRESX,real estate,2000
2000-12-20,-0.0027694062535590603,FRESX,real estate,2000
2000-12-21,-0.0028036734689938806,FRESX,real estate,2000
2000-12-22,-0.005188225808859054,FRESX,real estate,2000
2000-12-26,0.0004566583114965989,FRESX,real estate,2000
2000-12-27,0.017372032742129184,FRESX,real estate,2000
2000-12-28,0.0074425900713663215,FRESX,real estate,2000
2000-12-29,-0.014847162032451408,FRESX,real estate,2000
2001-01-03,0.005499554430337457,FRESX,real estate,2001
2001-01-04,-0.0007121207320758627,FRESX,real estate,2001
2001-01-05,-0.006489487064648708,FRESX,real estate,2001
2001-01-08,-0.0006007559406221155,FRESX,real estate,2001
2001-01-09,-0.001506937339701384,FRESX,real estate,2001
2001-01-10,-0.005546829015254478,FRESX,real estate,2001
2001-01-11,-0.0039579759357769185,FRESX,real estate,2001
2001-01-12,-4.8579014813652675e-05,FRESX,real estate,2001
2001-01-16,-0.001380320211017928,FRESX,real estate,2001
2001-01-17,-0.00042504113048370514,FRESX,real estate,2001
2001-01-18,-0.003823937808127835,FRESX,real estate,2001
2001-01-19,0.000265086208390452,FRESX,real estate,2001
2001-01-22,0.00020058545680301954,FRESX,real estate,2001
2001-01-23,0.003187392571293074,FRESX,real estate,2001
2001-01-24,-0.0016962724416713709,FRESX,real estate,2001
2001-01-25,0.003347838518053982,FRESX,real estate,2001
2001-01-26,-0.0018381205301250935,FRESX,real estate,2001
2001-01-29,-6.27297154104302e-05,FRESX,real estate,2001
2001-01-30,0.0007751699617609912,FRESX,real estate,2001
2001-01-31,0.0002673779100783487,FRESX,real estate,2001
2001-02-01,-0.003060987734642395,FRESX,real estate,2001
2001-02-02,0.00034982458922903827,FRESX,real estate,2001
2001-02-05,-0.003226405878397988,FRESX,real estate,2001
2001-02-06,-0.0025215656070836,FRESX,real estate,2001
2001-02-07,-0.003657738953741928,FRESX,real estate,2001
2001-02-08,-0.001659546045371748,FRESX,real estate,2001
2001-02-09,-0.005977295870255363,FRESX,real estate,2001
2001-02-12,-0.0030736163064610544,FRESX,real estate,2001
2001-02-13,0.0019286220562453927,FRESX,real estate,2001
2001-02-14,0.0015232293865453743,FRESX,real estate,2001
2001-02-15,-0.002674307579142381,FRESX,real estate,2001
2001-02-16,0.00010905702868498502,FRESX,real estate,2001
2001-02-20,0.0030172680715554938,FRESX,real estate,2001
2001-02-21,-0.0022342824363024687,FRESX,real estate,2001
2001-02-22,-0.00918597147055876,FRESX,real estate,2001
2001-02-23,0.003303976344556682,FRESX,real estate,2001
2001-02-26,-0.001374357228665156,FRESX,real estate,2001
2001-02-27,0.007767737003668536,FRESX,real estate,2001
2001-02-28,0.008987246904810932,FRESX,real estate,2001
2001-03-01,0.006073662623540891,FRESX,real estate,2001
2001-03-02,0.006907028992027728,FRESX,real estate,2001
2001-03-05,-0.004214954913927337,FRESX,real estate,2001
2001-03-06,-0.0023562790726168736,FRESX,real estate,2001
2001-03-07,-0.0009837916302837672,FRESX,real estate,2001
2001-03-08,0.00038424419000857707,FRESX,real estate,2001
2001-03-09,0.004563720463110198,FRESX,real estate,2001
2001-03-12,-0.00021833175048357328,FRESX,real estate,2001
2001-03-13,-0.004762799227951216,FRESX,real estate,2001
2001-03-14,-0.0038566114414624883,FRESX,real estate,2001
2001-03-15,-0.002797499995603907,FRESX,real estate,2001
2001-03-16,0.0018026147865224528,FRESX,real estate,2001
2001-03-19,0.000592223554161571,FRESX,real estate,2001
2001-03-20,0.004478125584737373,FRESX,real estate,2001
2001-03-21,-0.0051105966004151016,FRESX,real estate,2001
2001-03-22,-0.004449222448073319,FRESX,real estate,2001
2001-03-23,-0.00733189911801563,FRESX,real estate,2001
2001-03-26,0.013278993189164524,FRESX,real estate,2001
2001-03-27,-0.004546318619137803,FRESX,real estate,2001
2001-03-28,-0.0015473228749338565,FRESX,real estate,2001
2001-03-29,0.0014977288185818584,FRESX,real estate,2001
2001-03-30,0.004517161363844018,FRESX,real estate,2001
2001-04-02,0.008299728985499261,FRESX,real estate,2001
2001-04-03,-0.003564455188941269,FRESX,real estate,2001
2001-04-04,-0.0025541729402980048,FRESX,real estate,2001
2001-04-05,0.0011430315695934948,FRESX,real estate,2001
2001-04-06,-0.009942883834456713,FRESX,real estate,2001
2001-04-09,0.0004147154273122719,FRESX,real estate,2001
2001-04-10,-0.002912061600593977,FRESX,real estate,2001
2001-04-11,-0.01591296035039608,FRESX,real estate,2001
2001-04-12,-0.0028696339815008983,FRESX,real estate,2001
2001-04-16,0.0007595213941019134,FRESX,real estate,2001
2001-04-17,0.004938819470614115,FRESX,real estate,2001
2001-04-18,0.005318828576963492,FRESX,real estate,2001
2001-04-19,-0.00012588166699348995,FRESX,real estate,2001
2001-04-20,-0.0006397868679109426,FRESX,real estate,2001
2001-04-23,0.0019564230168791505,FRESX,real estate,2001
2001-04-24,0.002431161142293978,FRESX,real estate,2001
2001-04-25,0.00048210654340014644,FRESX,real estate,2001
2001-04-26,0.008002694178940322,FRESX,real estate,2001
2001-04-27,0.004597958129616722,FRESX,real estate,2001
2001-04-30,0.001774711247732662,FRESX,real estate,2001
2001-05-01,-8.311889166277061e-05,FRESX,real estate,2001
2001-05-02,-0.0027944456353333727,FRESX,real estate,2001
2001-05-03,0.0029483193556131674,FRESX,real estate,2001
2001-05-04,-0.005427365520899178,FRESX,real estate,2001
2001-05-07,-0.002349729037210033,FRESX,real estate,2001
2001-05-08,-0.0020178500410910046,FRESX,real estate,2001
2001-05-09,0.0004751478212969984,FRESX,real estate,2001
2001-05-10,0.0005066302001207482,FRESX,real estate,2001
2001-05-11,-1.1306156269622232e-05,FRESX,real estate,2001
2001-05-14,0.0007202561395116781,FRESX,real estate,2001
2001-05-15,0.0012199758613509776,FRESX,real estate,2001
2001-05-16,-0.00034560874948314033,FRESX,real estate,2001
2001-05-17,0.0051632162964373824,FRESX,real estate,2001
2001-05-18,0.0006530290954656684,FRESX,real estate,2001
2001-05-21,-0.0011132078892583685,FRESX,real estate,2001
2001-05-22,0.005742261717942352,FRESX,real estate,2001
2001-05-23,0.0076526574440252395,FRESX,real estate,2001
2001-05-24,0.002589795874182313,FRESX,real estate,2001
2001-05-25,0.0016673921958766926,FRESX,real estate,2001
2001-05-29,-0.00026733007527820845,FRESX,real estate,2001
2001-05-30,-0.0036908702550842902,FRESX,real estate,2001
2001-05-31,0.0004907914307544189,FRESX,real estate,2001
2001-06-01,0.0002579105110798901,FRESX,real estate,2001
2001-06-04,0.005367714819883528,FRESX,real estate,2001
2001-06-05,0.0006339290558141151,FRESX,real estate,2001
2001-06-06,0.002462369480941076,FRESX,real estate,2001
2001-06-07,0.0008161406411355278,FRESX,real estate,2001
2001-06-08,-0.0010296285043696657,FRESX,real estate,2001
2001-06-11,0.010186773784421824,FRESX,real estate,2001
2001-06-12,0.006254042970156897,FRESX,real estate,2001
2001-06-13,0.003566689290965289,FRESX,real estate,2001
2001-06-14,0.0025146635850485924,FRESX,real estate,2001
2001-06-15,-0.00031748372117292587,FRESX,real estate,2001
2001-06-18,0.004815406402189112,FRESX,real estate,2001
2001-06-19,-0.0019897513063558098,FRESX,real estate,2001
2001-06-20,0.005646328026208899,FRESX,real estate,2001
2001-06-21,-0.0014953831821184656,FRESX,real estate,2001
2001-06-22,-0.002326055822093581,FRESX,real estate,2001
2001-06-25,-0.0004707125209568808,FRESX,real estate,2001
2001-06-26,0.0076516685580656826,FRESX,real estate,2001
2001-06-27,-0.003963588736323605,FRESX,real estate,2001
2001-06-28,0.00501503411452434,FRESX,real estate,2001
2001-06-29,0.004354784398353227,FRESX,real estate,2001
2001-07-02,-0.001768947783468008,FRESX,real estate,2001
2001-07-03,0.001112529279754014,FRESX,real estate,2001
2001-07-05,0.0019001727836068798,FRESX,real estate,2001
2001-07-06,0.0018634648439229636,FRESX,real estate,2001
2001-07-09,-0.010436550566939578,FRESX,real estate,2001
2001-07-10,-0.0018907908567095183,FRESX,real estate,2001
2001-07-11,-0.005385076087504935,FRESX,real estate,2001
2001-07-12,-0.00011403566932868293,FRESX,real estate,2001
2001-07-13,0.001712971627687691,FRESX,real estate,2001
2001-07-16,0.001325936793550427,FRESX,real estate,2001
2001-07-17,0.0015413638724076795,FRESX,real estate,2001
2001-07-18,0.0020987156840019576,FRESX,real estate,2001
2001-07-19,-0.0019481008293730073,FRESX,real estate,2001
2001-07-20,-0.002209779087239145,FRESX,real estate,2001
2001-07-23,0.0008905615596606336,FRESX,real estate,2001
2001-07-24,-0.0029459968357072514,FRESX,real estate,2001
2001-07-25,-0.0024585011657074054,FRESX,real estate,2001
2001-07-26,0.0002634483793539297,FRESX,real estate,2001
2001-07-27,-0.004972179392383576,FRESX,real estate,2001
2001-07-30,-0.008356380987093997,FRESX,real estate,2001
2001-07-31,0.0017314005753319105,FRESX,real estate,2001
2001-08-01,0.003853093971018972,FRESX,real estate,2001
2001-08-02,0.0022327443807457397,FRESX,real estate,2001
2001-08-03,0.004904990842547941,FRESX,real estate,2001
2001-08-06,0.005150072004703472,FRESX,real estate,2001
2001-08-07,-0.0003337942551942044,FRESX,real estate,2001
2001-08-08,0.007325001417109886,FRESX,real estate,2001
2001-08-09,0.0003896784257926269,FRESX,real estate,2001
2001-08-10,0.007431783702322586,FRESX,real estate,2001
2001-08-13,-0.0010407403103670778,FRESX,real estate,2001
2001-08-14,0.004688906973090179,FRESX,real estate,2001
2001-08-15,0.008040602767198332,FRESX,real estate,2001
2001-08-16,0.0012426040185590395,FRESX,real estate,2001
2001-08-17,0.005652924649381639,FRESX,real estate,2001
2001-08-20,0.0014160693431525648,FRESX,real estate,2001
2001-08-21,0.011834333477141332,FRESX,real estate,2001
2001-08-22,-0.004303472445625659,FRESX,real estate,2001
2001-08-23,0.0013238272665722492,FRESX,real estate,2001
2001-08-24,-0.014546605333409858,FRESX,real estate,2001
2001-08-27,0.004357900175702208,FRESX,real estate,2001
2001-08-28,-0.0006327688251442816,FRESX,real estate,2001
2001-08-29,-0.00442494154948914,FRESX,real estate,2001
2001-08-30,-0.004629653103029971,FRESX,real estate,2001
2001-08-31,-0.003652172295586495,FRESX,real estate,2001
2001-09-04,-0.0005431294030574382,FRESX,real estate,2001
2001-09-05,-0.0035691009227416287,FRESX,real estate,2001
2001-09-06,-0.004787577326893588,FRESX,real estate,2001
2001-09-07,-0.004999483524208768,FRESX,real estate,2001
2001-09-10,-0.006354226457295435,FRESX,real estate,2001
2001-09-17,-0.01976893292867141,FRESX,real estate,2001
2001-09-18,0.010243105591779798,FRESX,real estate,2001
2001-09-19,-0.006506520796827276,FRESX,real estate,2001
2001-09-20,-0.011493671953059958,FRESX,real estate,2001
2001-09-21,-0.011238720472076257,FRESX,real estate,2001
2001-09-24,-0.002869995121052728,FRESX,real estate,2001
2001-09-25,0.0126885073555263,FRESX,real estate,2001
2001-09-26,0.011248266066781889,FRESX,real estate,2001
2001-09-27,0.005118750851056505,FRESX,real estate,2001
2001-09-28,0.008117759758213404,FRESX,real estate,2001
2001-10-01,-0.0011668253821801647,FRESX,real estate,2001
2001-10-02,-0.008621789546719093,FRESX,real estate,2001
2001-10-03,-0.022913684374923794,FRESX,real estate,2001
2001-10-04,0.00964180316513981,FRESX,real estate,2001
2001-10-05,-0.004867513083636554,FRESX,real estate,2001
2001-10-08,0.0010028717647314852,FRESX,real estate,2001
2001-10-09,0.002894563106547118,FRESX,real estate,2001
2001-10-10,-0.0049874481134672514,FRESX,real estate,2001
2001-10-11,0.005155844791972957,FRESX,real estate,2001
2001-10-12,-0.00317974111990456,FRESX,real estate,2001
2001-10-15,0.0058263174896697936,FRESX,real estate,2001
2001-10-16,-0.010424019295004935,FRESX,real estate,2001
2001-10-17,0.0011254781179363483,FRESX,real estate,2001
2001-10-18,-0.007531456181443082,FRESX,real estate,2001
2001-10-19,-0.008468453273445604,FRESX,real estate,2001
2001-10-22,-0.018082541423538594,FRESX,real estate,2001
2001-10-23,0.0012357937654990177,FRESX,real estate,2001
2001-10-24,-0.008737979589155894,FRESX,real estate,2001
2001-10-25,-0.0017517452774871724,FRESX,real estate,2001
2001-10-26,0.0022654966882189667,FRESX,real estate,2001
2001-10-29,0.01042588430378879,FRESX,real estate,2001
2001-10-30,-0.0005226185930687468,FRESX,real estate,2001
2001-10-31,0.007506028883327078,FRESX,real estate,2001
2001-11-01,0.008041667663840055,FRESX,real estate,2001
2001-11-02,-0.010170732587649268,FRESX,real estate,2001
2001-11-05,-0.0012543911890845758,FRESX,real estate,2001
2001-11-06,0.007475836670839776,FRESX,real estate,2001
2001-11-07,0.0003652184597679092,FRESX,real estate,2001
2001-11-08,0.004755834748113093,FRESX,real estate,2001
2001-11-09,-0.0050124235594517196,FRESX,real estate,2001
2001-11-12,0.005761630446556335,FRESX,real estate,2001
2001-11-13,0.004080732815475399,FRESX,real estate,2001
2001-11-14,0.004618632761769467,FRESX,real estate,2001
2001-11-15,0.008621112476607122,FRESX,real estate,2001
2001-11-16,-0.00156439781022071,FRESX,real estate,2001
2001-11-19,-0.001698066875982807,FRESX,real estate,2001
2001-11-20,-0.0038160553435262656,FRESX,real estate,2001
2001-11-21,0.004183648585292704,FRESX,real estate,2001
2001-11-23,0.0009870010990219512,FRESX,real estate,2001
2001-11-26,-0.002534796140491699,FRESX,real estate,2001
2001-11-27,-0.0010690622263199948,FRESX,real estate,2001
2001-11-28,0.0062481618702372775,FRESX,real estate,2001
2001-11-29,0.00012210775710452424,FRESX,real estate,2001
2001-11-30,0.002182647936598856,FRESX,real estate,2001
2001-12-03,-0.0038080515967814444,FRESX,real estate,2001
2001-12-04,0.007183699679457468,FRESX,real estate,2001
2001-12-05,0.0005419383405593069,FRESX,real estate,2001
2001-12-06,0.004265981909311075,FRESX,real estate,2001
2001-12-07,0.003077328243312749,FRESX,real estate,2001
2001-12-10,-0.0028769125974795777,FRESX,real estate,2001
2001-12-11,0.0020348420638586777,FRESX,real estate,2001
2001-12-12,-0.00843061321967465,FRESX,real estate,2001
2001-12-13,-0.0027952326202518724,FRESX,real estate,2001
2001-12-14,0.0020435732503640025,FRESX,real estate,2001
2001-12-17,0.0002871231205608354,FRESX,real estate,2001
2001-12-18,0.0012734409390856,FRESX,real estate,2001
2001-12-19,-0.006193574126474657,FRESX,real estate,2001
2001-12-20,-0.0028991357335051947,FRESX,real estate,2001
2001-12-21,0.0030844032841995895,FRESX,real estate,2001
2001-12-24,0.002141051813380259,FRESX,real estate,2001
2001-12-26,0.002634908888090838,FRESX,real estate,2001
2001-12-27,-0.000767507590563438,FRESX,real estate,2001
2001-12-28,0.003973732693473495,FRESX,real estate,2001
2001-12-29,-0.0004770766258271964,FRESX,real estate,2001
2001-12-30,-0.0004770766258271964,FRESX,real estate,2001
2001-12-31,-0.0004770766258271964,FRESX,real estate,2001
2002-01-01,-0.0004930127341574687,FRESX,real estate,2002
2002-01-03,0.0043020912096085225,FRESX,real estate,2002
2002-01-04,-0.005124781491443875,FRESX,real estate,2002
2002-01-07,-0.0005816374180800958,FRESX,real estate,2002
2002-01-08,0.00018244225337932425,FRESX,real estate,2002
2002-01-09,-0.0008049312995224401,FRESX,real estate,2002
2002-01-10,-0.0028626826612720927,FRESX,real estate,2002
2002-01-11,0.001294697809773443,FRESX,real estate,2002
2002-01-14,0.009458395182266394,FRESX,real estate,2002
2002-01-15,-0.00555683744092191,FRESX,real estate,2002
2002-01-16,0.002726304236837358,FRESX,real estate,2002
2002-01-17,-0.0016140798092850086,FRESX,real estate,2002
2002-01-18,-0.005629423963851508,FRESX,real estate,2002
2002-01-22,0.003149964610689097,FRESX,real estate,2002
2002-01-23,-0.0027290259055110485,FRESX,real estate,2002
2002-01-24,-0.0035644363093388356,FRESX,real estate,2002
2002-01-25,-0.00041562803317704393,FRESX,real estate,2002
2002-01-28,-0.0018338676156679893,FRESX,real estate,2002
2002-01-29,0.005432869502034617,FRESX,real estate,2002
2002-01-30,0.000746975069141266,FRESX,real estate,2002
2002-01-31,-0.002287509337036301,FRESX,real estate,2002
2002-02-01,0.002499473041869908,FRESX,real estate,2002
2002-02-04,0.008390488786914362,FRESX,real estate,2002
2002-02-05,-0.0013819461047538044,FRESX,real estate,2002
2002-02-06,-0.00031725095605454915,FRESX,real estate,2002
2002-02-07,-0.0008324649686068783,FRESX,real estate,2002
2002-02-08,-0.0044634225451367915,FRESX,real estate,2002
2002-02-11,0.002428222799905352,FRESX,real estate,2002
2002-02-12,-0.0022680400748994215,FRESX,real estate,2002
2002-02-13,0.0028829795257048034,FRESX,real estate,2002
2002-02-14,0.0011265294706903105,FRESX,real estate,2002
2002-02-15,0.007380288477468349,FRESX,real estate,2002
2002-02-19,0.002986381806686436,FRESX,real estate,2002
2002-02-20,0.0015389049645595327,FRESX,real estate,2002
2002-02-21,-0.004527448431669196,FRESX,real estate,2002
2002-02-22,0.005542782796004666,FRESX,real estate,2002
2002-02-25,-0.0037231269530932742,FRESX,real estate,2002
2002-02-26,0.00223095886730227,FRESX,real estate,2002
2002-02-27,-0.00162251736012392,FRESX,real estate,2002
2002-02-28,-0.0013011106212273472,FRESX,real estate,2002
2002-03-01,0.0033027185747745783,FRESX,real estate,2002
2002-03-04,0.0064104213785093084,FRESX,real estate,2002
2002-03-05,0.015475170859268266,FRESX,real estate,2002
2002-03-06,0.0016554981600558271,FRESX,real estate,2002
2002-03-07,-0.0003747261599115854,FRESX,real estate,2002
2002-03-08,-0.0027613834896382007,FRESX,real estate,2002
2002-03-11,-0.007877386471830068,FRESX,real estate,2002
2002-03-12,-0.0013658358435232356,FRESX,real estate,2002
2002-03-13,0.0023249598032698063,FRESX,real estate,2002
2002-03-14,0.009343427142019918,FRESX,real estate,2002
2002-03-15,-0.0006803343131141343,FRESX,real estate,2002
2002-03-18,0.004117505918427454,FRESX,real estate,2002
2002-03-19,-0.0019308915506260236,FRESX,real estate,2002
2002-03-20,0.0024284991661885037,FRESX,real estate,2002
2002-03-21,0.006095046474486126,FRESX,real estate,2002
2002-03-22,-0.0003721803280766885,FRESX,real estate,2002
