Date,Residual,Fund,Sector,Year
2023-03-08,0.009636785942415392,IARAX,real estate,2023
2023-03-09,-0.0027545456467435135,IARAX,real estate,2023
2023-03-10,-0.017070618927450442,IARAX,real estate,2023
2023-03-13,0.018276957704151418,IARAX,real estate,2023
2023-03-14,-0.005433582212036898,IARAX,real estate,2023
2023-03-15,0.004628052409950297,IARAX,real estate,2023
2023-03-16,-0.021174759803680863,IARAX,real estate,2023
2023-03-17,-0.008084847160313104,IARAX,real estate,2023
2023-03-20,0.0025098621258188084,IARAX,real estate,2023
2023-03-21,-0.020975458806344622,IARAX,real estate,2023
2023-03-22,-0.017202027947688343,IARAX,real estate,2023
2023-03-23,-0.0058838426428525535,IARAX,real estate,2023
2023-03-24,0.022389716489265972,IARAX,real estate,2023
2023-03-27,-0.0038608706405228203,IARAX,real estate,2023
2023-03-28,0.0022813621603078953,IARAX,real estate,2023
2023-03-29,0.007116254427204271,IARAX,real estate,2023
2023-03-30,0.00756772048029572,IARAX,real estate,2023
2023-03-31,0.007458584527424372,IARAX,real estate,2023
2023-04-03,-0.010530078712120722,IARAX,real estate,2023
2023-04-04,0.005722478743600826,IARAX,real estate,2023
2023-04-05,-0.0015309365620815615,IARAX,real estate,2023
2023-04-06,0.002634873217196724,IARAX,real estate,2023
2023-04-10,0.004360685824034731,IARAX,real estate,2023
2023-04-11,0.0045200649931504125,IARAX,real estate,2023
2023-04-12,-0.0011719070307988745,IARAX,real estate,2023
2023-04-13,-0.01673066411360155,IARAX,real estate,2023
2023-04-14,-0.010158153294314572,IARAX,real estate,2023
2023-04-17,0.017073205195105585,IARAX,real estate,2023
2023-04-18,-0.00127718991682833,IARAX,real estate,2023
2023-04-19,0.006772713593296079,IARAX,real estate,2023
2023-04-20,-0.0021211179584801967,IARAX,real estate,2023
2023-04-21,0.0015983501095369005,IARAX,real estate,2023
2023-04-24,-0.0040852586312531075,IARAX,real estate,2023
2023-04-25,0.008551773824322087,IARAX,real estate,2023
2023-04-26,-0.003540635583150799,IARAX,real estate,2023
2023-04-27,-0.001571721343203724,IARAX,real estate,2023
2023-04-28,0.003219144321906932,IARAX,real estate,2023
2023-05-01,-0.007885259865239105,IARAX,real estate,2023
2023-05-02,-0.00402199062727372,IARAX,real estate,2023
2023-05-03,0.00646335349428257,IARAX,real estate,2023
2023-05-04,0.017696864401837,IARAX,real estate,2023
2023-05-05,-0.0021703926947886157,IARAX,real estate,2023
2023-05-08,-0.005639043677684344,IARAX,real estate,2023
2023-05-09,-0.0002708351215747135,IARAX,real estate,2023
2023-05-10,0.005414534373546633,IARAX,real estate,2023
2023-05-11,-0.007752408470064558,IARAX,real estate,2023
2023-05-12,0.002552131609590563,IARAX,real estate,2023
2023-05-15,-0.0041732023879014375,IARAX,real estate,2023
2023-05-16,-0.017849290389655055,IARAX,real estate,2023
2023-05-17,-0.0020344541886512593,IARAX,real estate,2023
2023-05-18,-0.017323866238999848,IARAX,real estate,2023
2023-05-19,0.0008622993400450574,IARAX,real estate,2023
2023-05-22,0.006364431819347578,IARAX,real estate,2023
2023-05-23,0.0017318571874687938,IARAX,real estate,2023
2023-05-24,-0.012431440751010941,IARAX,real estate,2023
2023-05-25,-0.008982899182143744,IARAX,real estate,2023
2023-05-26,-0.0026210466413917922,IARAX,real estate,2023
2023-05-30,0.002087951843342377,IARAX,real estate,2023
2023-05-31,0.012596263776986595,IARAX,real estate,2023
2023-06-01,-0.008593390625661388,IARAX,real estate,2023
2023-06-02,0.008712865405286907,IARAX,real estate,2023
2023-06-05,-0.004733330700690467,IARAX,real estate,2023
2023-06-06,0.006935916994676342,IARAX,real estate,2023
2023-06-07,0.018157014301447318,IARAX,real estate,2023
2023-06-08,-0.012849558786860865,IARAX,real estate,2023
2023-06-09,-0.007903982352528021,IARAX,real estate,2023
2023-06-12,-0.0075572598450641655,IARAX,real estate,2023
2023-06-13,0.000469094632337322,IARAX,real estate,2023
2023-06-14,0.004797622325012474,IARAX,real estate,2023
2023-06-15,-0.009207823733887332,IARAX,real estate,2023
2023-06-16,0.004113841287406382,IARAX,real estate,2023
2023-06-20,-0.006612846491184472,IARAX,real estate,2023
2023-06-21,0.0004325888422845184,IARAX,real estate,2023
2023-06-22,-0.01887311884558938,IARAX,real estate,2023
2023-06-23,-0.006530603604475622,IARAX,real estate,2023
2023-06-26,0.026293598663362526,IARAX,real estate,2023
2023-06-27,0.0004046248727850501,IARAX,real estate,2023
2023-06-28,-0.001760166429845833,IARAX,real estate,2023
2023-06-29,0.0069417555725386285,IARAX,real estate,2023
2023-06-30,-0.006134353359740191,IARAX,real estate,2023
2023-07-03,0.010263870543805653,IARAX,real estate,2023
2023-07-05,0.003921746432090275,IARAX,real estate,2023
2023-07-06,0.0015359498888029592,IARAX,real estate,2023
2023-07-07,-0.0009954489492523776,IARAX,real estate,2023
2023-07-10,-0.00021155360777145899,IARAX,real estate,2023
2023-07-11,0.006646283790017311,IARAX,real estate,2023
2023-07-12,-0.0035575221365296405,IARAX,real estate,2023
2023-07-13,-0.0005050252527304174,IARAX,real estate,2023
2023-07-14,-0.0011098275736299511,IARAX,real estate,2023
2023-07-17,-0.011230504066906316,IARAX,real estate,2023
2023-07-18,-0.01657435690280095,IARAX,real estate,2023
2023-07-19,0.012079822168478999,IARAX,real estate,2023
2023-07-20,0.010402974052908286,IARAX,real estate,2023
2023-07-21,0.007077795659336875,IARAX,real estate,2023
2023-07-24,0.003593019100823663,IARAX,real estate,2023
2023-07-25,-0.009777622773502694,IARAX,real estate,2023
2023-07-26,0.00804825452815171,IARAX,real estate,2023
2023-07-27,-0.01463709837918968,IARAX,real estate,2023
2023-07-28,-0.011892507961026571,IARAX,real estate,2023
2023-07-31,0.0033940628916312976,IARAX,real estate,2023
2023-08-01,0.0023657405560220893,IARAX,real estate,2023
2023-08-02,0.009028418421585978,IARAX,real estate,2023
2023-08-03,-0.007190797078521593,IARAX,real estate,2023
2023-08-04,-0.0025787005910611546,IARAX,real estate,2023
2023-08-07,0.003138050361732104,IARAX,real estate,2023
2023-08-08,-0.003932726160498877,IARAX,real estate,2023
2023-08-09,0.011141063267062193,IARAX,real estate,2023
2023-08-10,-0.005216223232364626,IARAX,real estate,2023
2023-08-11,0.0024137423404164146,IARAX,real estate,2023
2023-08-14,-0.011176996761087656,IARAX,real estate,2023
2023-08-15,0.0010202249717921313,IARAX,real estate,2023
2023-08-16,-0.002950129625458462,IARAX,real estate,2023
2023-08-17,0.0003404692171754646,IARAX,real estate,2023
2023-08-18,0.003879412188134668,IARAX,real estate,2023
2023-08-21,-0.014284547648717795,IARAX,real estate,2023
2023-08-22,0.0071905006685122844,IARAX,real estate,2023
2023-08-23,0.004855622293789483,IARAX,real estate,2023
2023-08-24,0.009943661551504085,IARAX,real estate,2023
2023-08-25,-0.004813989511178978,IARAX,real estate,2023
2023-08-28,0.0002729230836313592,IARAX,real estate,2023
2023-08-29,-0.0025757139296571033,IARAX,real estate,2023
2023-08-30,0.0006229694911660164,IARAX,real estate,2023
2023-08-31,-0.003982979840393948,IARAX,real estate,2023
2023-09-01,-0.0019433451634926799,IARAX,real estate,2023
2023-09-05,-0.0065896347410224765,IARAX,real estate,2023
2023-09-06,0.005677564989873758,IARAX,real estate,2023
2023-09-07,0.011846184961553,IARAX,real estate,2023
2023-09-08,-0.005892073205542265,IARAX,real estate,2023
2023-09-11,-0.006196589454162035,IARAX,real estate,2023
2023-09-12,0.006261334698451486,IARAX,real estate,2023
2023-09-13,-0.009282587900637858,IARAX,real estate,2023
2023-09-14,0.010440294052247634,IARAX,real estate,2023
2023-09-15,0.009358644167359473,IARAX,real estate,2023
2023-09-18,-0.00986218382243236,IARAX,real estate,2023
2023-09-19,-0.001615541621786544,IARAX,real estate,2023
2023-09-20,0.013838347966130054,IARAX,real estate,2023
2023-09-21,-0.015314137924408,IARAX,real estate,2023
2023-09-22,-0.005447613464107475,IARAX,real estate,2023
2023-09-25,-0.004396302312527049,IARAX,real estate,2023
2023-09-26,-0.0037113504840966226,IARAX,real estate,2023
2023-09-27,-0.009750551628114022,IARAX,real estate,2023
2023-09-28,0.0052465473551160345,IARAX,real estate,2023
2023-09-29,0.007099720915610807,IARAX,real estate,2023
2023-10-02,-0.016246526180047186,IARAX,real estate,2023
2023-10-03,-0.005835384712241617,IARAX,real estate,2023
2023-10-04,0.006169253783475248,IARAX,real estate,2023
2023-10-05,0.007107294532618854,IARAX,real estate,2023
2023-10-06,-0.012342768872909547,IARAX,real estate,2023
2023-10-09,0.005485557657259386,IARAX,real estate,2023
2023-10-10,-0.00210436694844102,IARAX,real estate,2023
2023-10-11,0.012375612849032647,IARAX,real estate,2023
2023-10-12,-0.008866001989659122,IARAX,real estate,2023
2023-10-13,0.0057400085773072936,IARAX,real estate,2023
2023-10-16,0.0004028852902969865,IARAX,real estate,2023
2023-10-17,0.0006431183653916083,IARAX,real estate,2023
2023-10-18,-0.006103852138095304,IARAX,real estate,2023
2023-10-19,-0.01324076678039884,IARAX,real estate,2023
2023-10-20,0.008459576161499376,IARAX,real estate,2023
2023-10-23,-0.007316335243815208,IARAX,real estate,2023
2023-10-24,0.006804681604539885,IARAX,real estate,2023
2023-10-25,-0.004594638975372134,IARAX,real estate,2023
2023-10-26,0.03549835561244539,IARAX,real estate,2023
2023-10-27,-0.009874197506625458,IARAX,real estate,2023
2023-10-30,-0.007556670710228887,IARAX,real estate,2023
2023-10-31,0.012215316927894387,IARAX,real estate,2023
2023-11-01,-0.0028949675541274636,IARAX,real estate,2023
2023-11-02,0.014746762894539734,IARAX,real estate,2023
2023-11-03,0.010871040727162436,IARAX,real estate,2023
2023-11-06,-0.014658674239537301,IARAX,real estate,2023
2023-11-07,-0.013432918220007067,IARAX,real estate,2023
2023-11-08,0.003137298968667066,IARAX,real estate,2023
2023-11-09,-0.00910114883963477,IARAX,real estate,2023
2023-11-10,-0.006819441813406211,IARAX,real estate,2023
2023-11-13,-0.007709786307557788,IARAX,real estate,2023
2023-11-14,0.033472039351004235,IARAX,real estate,2023
2023-11-15,0.0009536626056531874,IARAX,real estate,2023
2023-11-16,-0.0006674389529543851,IARAX,real estate,2023
2023-11-17,-0.002592456091545038,IARAX,real estate,2023
2023-11-20,0.00027440410531002785,IARAX,real estate,2023
2023-11-21,-0.004093700801611781,IARAX,real estate,2023
2023-11-22,0.0016910359294624905,IARAX,real estate,2023
2023-11-24,0.003752820437272024,IARAX,real estate,2023
2023-11-27,0.006863911644760613,IARAX,real estate,2023
2023-11-28,0.006469577770376455,IARAX,real estate,2023
2023-11-29,0.008171780241585323,IARAX,real estate,2023
2023-11-30,0.006423808650887909,IARAX,real estate,2023
2023-12-01,0.016531197513870513,IARAX,real estate,2023
2023-12-04,0.013207203556804832,IARAX,real estate,2023
2023-12-05,-0.005149657012160646,IARAX,real estate,2023
2023-12-06,0.0011671038612474727,IARAX,real estate,2023
2023-12-07,-0.005483157942459486,IARAX,real estate,2023
2023-12-08,-0.008041073182418037,IARAX,real estate,2023
2023-12-11,-0.0010133161147311033,IARAX,real estate,2023
2023-12-12,-0.004722040622948024,IARAX,real estate,2023
2023-12-13,0.02246101021493936,IARAX,real estate,2023
2023-12-14,0.019726391792562643,IARAX,real estate,2023
2023-12-15,-0.010413127885393711,IARAX,real estate,2023
2023-12-18,-0.009894935590122611,IARAX,real estate,2023
2023-12-19,0.0007819095840432104,IARAX,real estate,2023
2023-12-20,0.003809781279183022,IARAX,real estate,2023
2023-12-21,0.00025323076490515323,IARAX,real estate,2023
2023-12-22,0.0014457380031674479,IARAX,real estate,2023
2023-12-26,0.0038193796257937665,IARAX,real estate,2023
2023-12-27,0.003360704572405808,IARAX,real estate,2023
2023-12-28,0.0065455112256737,IARAX,real estate,2023
2023-12-29,-0.00786880876189526,IARAX,real estate,2023
2023-12-30,0.000595743516261875,IARAX,real estate,2023
2024-01-03,-0.017061439522521475,IARAX,real estate,2024
2024-01-04,0.0024052520819136673,IARAX,real estate,2024
2024-01-05,-0.0014559024572453074,IARAX,real estate,2024
2024-01-08,0.007426761123600835,IARAX,real estate,2024
2024-01-09,-0.006111312391952515,IARAX,real estate,2024
2024-01-10,-0.0016271216856562068,IARAX,real estate,2024
2024-01-11,-0.00795400016112945,IARAX,real estate,2024
2024-01-12,0.006572605850402253,IARAX,real estate,2024
2024-01-16,-0.0037489280263098912,IARAX,real estate,2024
2024-01-17,-0.015016227404090445,IARAX,real estate,2024
2024-01-18,-0.012468091347499918,IARAX,real estate,2024
2024-01-19,0.004075830608683858,IARAX,real estate,2024
2024-01-22,0.0028609191434108066,IARAX,real estate,2024
2024-01-23,-0.009512205871811653,IARAX,real estate,2024
2024-01-24,-0.015108924633635088,IARAX,real estate,2024
2024-01-25,0.007681002444420944,IARAX,real estate,2024
2024-01-26,-0.0017490082926284061,IARAX,real estate,2024
2024-01-29,0.0019240158687873635,IARAX,real estate,2024
2024-01-30,-0.01103980850124498,IARAX,real estate,2024
2024-01-31,0.0015630989320455802,IARAX,real estate,2024
2024-02-01,0.011861865325316627,IARAX,real estate,2024
2024-02-02,-0.018280715880219404,IARAX,real estate,2024
2024-02-05,-0.01867735753128902,IARAX,real estate,2024
2024-02-06,0.008781568552829865,IARAX,real estate,2024
2024-02-07,-0.0068306354504571835,IARAX,real estate,2024
2024-02-08,0.008912968533067323,IARAX,real estate,2024
2024-02-09,-0.004090630521720912,IARAX,real estate,2024
2024-02-12,-0.0004508339644758645,IARAX,real estate,2024
2024-02-13,-0.011686263616409214,IARAX,real estate,2024
2024-02-14,0.003348082557931997,IARAX,real estate,2024
2024-02-15,0.01886700494232439,IARAX,real estate,2024
2024-02-16,-0.008122067420674473,IARAX,real estate,2024
2024-02-20,0.0012812065941526004,IARAX,real estate,2024
2024-02-21,0.0073915186353500795,IARAX,real estate,2024
2024-02-22,-0.006700337823590639,IARAX,real estate,2024
2024-02-23,-0.004150537897365746,IARAX,real estate,2024
2024-02-26,-0.010800258874442822,IARAX,real estate,2024
2024-02-27,0.001292301359073832,IARAX,real estate,2024
2024-02-28,0.011200078525826457,IARAX,real estate,2024
2024-02-29,0.01067640143389189,IARAX,real estate,2024
2024-03-01,0.006529852048081231,IARAX,real estate,2024
2024-03-04,0.015518371050720813,IARAX,real estate,2024
2024-03-05,-0.005435240758854792,IARAX,real estate,2024
2024-03-06,0.0023309425548521134,IARAX,real estate,2024
2024-03-07,-0.0011317776218520903,IARAX,real estate,2024
2024-03-08,0.012914684446241404,IARAX,real estate,2024
2024-03-11,-0.0036721944905842765,IARAX,real estate,2024
2024-03-12,-0.008728318299855351,IARAX,real estate,2024
2024-03-13,-0.0038852016852318995,IARAX,real estate,2024
2024-03-14,-0.01259222843652323,IARAX,real estate,2024
2024-03-15,0.001524297038913614,IARAX,real estate,2024
2024-03-18,-0.004775881776578288,IARAX,real estate,2024
2024-03-19,-0.0009168610721329484,IARAX,real estate,2024
2024-03-20,-0.0006623901970502655,IARAX,real estate,2024
2024-03-21,0.005210545389130567,IARAX,real estate,2024
2024-03-22,-0.009142761228062101,IARAX,real estate,2024
2024-03-25,-0.0008880207679197614,IARAX,real estate,2024
2024-03-26,-0.0038604328270578784,IARAX,real estate,2024
2024-03-27,0.021223565566106543,IARAX,real estate,2024
2024-03-28,0.007807819042374983,IARAX,real estate,2024
2024-04-01,-0.015682952974119757,IARAX,real estate,2024
2024-04-02,-0.00784254208094056,IARAX,real estate,2024
2024-04-03,-0.0001241357844294134,IARAX,real estate,2024
2024-04-04,0.002162041000049782,IARAX,real estate,2024
2024-04-05,0.0011666886011439115,IARAX,real estate,2024
2024-04-08,0.011798040631112719,IARAX,real estate,2024
2024-04-09,0.014334582809907006,IARAX,real estate,2024
2024-04-10,-0.0323081887532047,IARAX,real estate,2024
2024-04-11,-0.002661617169408847,IARAX,real estate,2024
2024-04-12,-0.002530008606016803,IARAX,real estate,2024
2024-04-15,-0.009030428301955348,IARAX,real estate,2024
2024-04-16,-0.014316352188952716,IARAX,real estate,2024
2024-04-17,-0.0031259434179339227,IARAX,real estate,2024
2024-04-18,0.0023750704969703607,IARAX,real estate,2024
2024-04-19,0.008883234005903285,IARAX,real estate,2024
2024-04-22,0.0029085592348353515,IARAX,real estate,2024
2024-04-23,0.0038662511767550483,IARAX,real estate,2024
2024-04-24,0.0027079080335749577,IARAX,real estate,2024
2024-04-25,-0.004249467486050687,IARAX,real estate,2024
2024-04-26,-0.005668714302286911,IARAX,real estate,2024
2024-04-29,0.009976399245695575,IARAX,real estate,2024
2024-04-30,-0.007304286472005615,IARAX,real estate,2024
2024-05-01,0.0049978462192946,IARAX,real estate,2024
2024-05-02,0.008538257414977466,IARAX,real estate,2024
2024-05-03,0.0027725388637706468,IARAX,real estate,2024
2024-05-06,-0.005528044841373311,IARAX,real estate,2024
2024-05-07,0.007410728758797838,IARAX,real estate,2024
2024-05-08,-0.008889304935747775,IARAX,real estate,2024
2024-05-09,0.019800870859265678,IARAX,real estate,2024
2024-05-10,-0.002696830481749362,IARAX,real estate,2024
2024-05-13,0.0041421310704127705,IARAX,real estate,2024
2024-05-14,0.005207813742871173,IARAX,real estate,2024
2024-05-15,0.007910982971242205,IARAX,real estate,2024
2024-05-16,-8.006829506770788e-05,IARAX,real estate,2024
2024-05-17,-0.00032274424691979117,IARAX,real estate,2024
2024-05-20,-0.006179520806560689,IARAX,real estate,2024
2024-05-21,-0.0003110799784181217,IARAX,real estate,2024
2024-05-22,-0.005668878007155372,IARAX,real estate,2024
2024-05-23,-0.01596076444832283,IARAX,real estate,2024
2024-05-24,-0.00273196791652605,IARAX,real estate,2024
2024-05-28,-0.006120731710251055,IARAX,real estate,2024
2024-05-29,-0.005411730482799307,IARAX,real estate,2024
2024-05-30,0.019603050253480418,IARAX,real estate,2024
2024-05-31,0.012652788298283452,IARAX,real estate,2024
2024-06-03,-0.0030238182314164513,IARAX,real estate,2024
2024-06-04,0.009089560210211033,IARAX,real estate,2024
2024-06-05,-0.009487301429538377,IARAX,real estate,2024
2024-06-06,0.002363630234031986,IARAX,real estate,2024
2024-06-07,-0.009141254030598001,IARAX,real estate,2024
2024-06-10,0.002408990628019879,IARAX,real estate,2024
2024-06-11,-0.0027339254732708755,IARAX,real estate,2024
2024-06-12,0.003709771807478176,IARAX,real estate,2024
2024-06-13,0.0042242242207573616,IARAX,real estate,2024
2024-06-14,0.00016261785383463737,IARAX,real estate,2024
2024-06-17,-0.007786516649887401,IARAX,real estate,2024
2024-06-18,0.0039092445942045554,IARAX,real estate,2024
2024-06-20,-0.0009240765003758417,IARAX,real estate,2024
